time;pac;freq;
06:45:24;104;49,97;
06:45:27;110;49,97;
06:45:33;113;49,97;
06:45:36;105;49,98;
06:45:39;111;49,98;
06:45:42;104;49,98;
06:45:45;103;49,98;
06:45:48;112;49,98;
06:45:51;105;49,98;
06:45:54;103;49,98;
06:45:57;105;49,98;
06:46:00;111;49,98;
06:46:03;107;49,98;
06:46:06;105;49,98;
06:46:09;106;49,98;
06:46:12;110;49,98;
06:46:15;107;49,99;
06:46:18;106;49,98;
06:46:21;108;49,98;
06:46:24;112;49,98;
06:46:27;109;49,98;
06:46:30;106;49,97;
06:46:33;110;49,98;
06:46:39;111;49,98;
06:46:42;113;49,98;
06:46:45;112;49,98;
06:47:00;114;49,98;
06:47:06;117;49,98;
06:47:09;120;49,98;
06:47:12;115;49,98;
06:47:21;116;49,98;
06:47:24;115;49,98;
06:47:27;115;49,96;
06:47:30;114;49,96;
06:47:33;115;49,96;
06:47:36;109;49,97;
06:47:39;110;49,97;
06:47:45;109;49,98;
06:47:48;105;49,98;
06:47:51;113;49,98;
06:47:54;115;49,99;
06:47:57;118;49,99;
06:48:00;118;50,00;
06:48:03;114;50,00;
06:48:06;119;50,00;
06:48:09;120;50,00;
06:48:12;119;50,00;
06:48:15;116;49,99;
06:48:18;119;49,99;
06:48:21;115;49,99;
06:48:24;119;49,99;
06:48:30;120;50,00;
06:48:33;117;50,00;
06:48:36;118;49,99;
06:48:39;120;49,99;
06:48:45;118;49,99;
06:48:48;120;50,00;
06:48:54;121;49,98;
06:48:57;119;49,99;
06:49:03;118;49,99;
06:49:06;119;49,99;
06:49:09;121;49,99;
06:49:12;120;49,98;
06:49:15;123;49,99;
06:49:18;121;49,99;
06:49:21;118;49,99;
06:49:24;121;49,99;
06:49:27;118;49,99;
06:49:30;122;49,98;
06:49:39;121;49,98;
06:49:42;122;49,98;
06:49:45;123;49,98;
06:49:51;121;49,98;
06:49:54;123;49,98;
06:49:57;123;49,99;
06:50:00;124;50,01;
06:50:03;123;50,01;
06:50:06;125;50,01;
06:50:09;124;50,00;
06:50:12;126;49,99;
06:50:15;130;49,99;
06:50:18;127;49,98;
06:50:21;124;49,98;
06:50:24;129;49,98;
06:50:27;130;49,98;
06:50:30;131;49,98;
06:50:33;130;49,98;
06:50:36;126;49,97;
06:50:42;121;49,97;
06:50:45;122;49,97;
06:50:54;127;49,98;
06:50:57;130;49,98;
06:51:00;125;49,98;
06:51:03;127;49,98;
06:51:06;112;49,98;
06:51:09;109;49,98;
06:51:12;111;49,98;
06:51:15;127;49,98;
06:51:18;125;49,98;
06:51:21;128;49,98;
06:51:24;130;49,98;
06:51:30;131;49,98;
06:51:33;130;49,98;
06:51:39;131;49,98;
06:51:42;133;49,98;
06:51:48;134;49,98;
06:51:54;133;49,99;
06:51:57;134;49,98;
06:52:00;135;49,98;
06:52:03;133;49,99;
06:52:06;134;49,99;
06:52:09;136;49,99;
06:52:12;135;49,99;
06:52:18;136;49,98;
06:52:21;138;49,98;
06:52:24;137;49,98;
06:52:27;139;49,98;
06:52:36;137;49,97;
06:52:39;138;49,98;
06:52:42;132;49,98;
06:52:45;134;49,98;
06:52:48;132;49,98;
06:52:51;140;49,98;
06:52:54;132;49,98;
06:52:57;137;49,99;
06:53:00;141;49,99;
06:53:03;138;50,00;
06:53:06;142;50,00;
06:53:09;140;49,99;
06:53:12;139;49,99;
06:53:15;139;49,98;
06:53:24;138;49,98;
06:53:39;137;49,97;
06:53:42;137;49,98;
06:53:45;141;49,98;
06:53:48;140;49,98;
06:53:51;139;49,98;
06:53:54;140;49,98;
06:53:57;141;49,98;
06:54:00;140;49,98;
06:54:03;144;49,98;
06:54:06;142;49,97;
06:54:09;141;49,97;
06:54:12;143;49,98;
06:54:18;144;49,98;
06:54:21;143;49,98;
06:54:24;142;49,97;
06:54:30;143;49,97;
06:54:33;142;49,98;
06:54:36;145;49,98;
06:54:45;145;49,97;
06:54:48;145;49,98;
06:54:54;144;49,98;
06:54:57;145;49,99;
06:55:00;145;50,00;
06:55:03;143;50,00;
06:55:06;145;50,00;
06:55:09;145;49,99;
06:55:12;147;49,99;
06:55:15;147;49,98;
06:55:18;148;49,98;
06:55:21;148;49,97;
06:55:24;147;49,97;
06:55:27;145;49,97;
06:55:30;146;49,98;
06:55:33;147;49,98;
06:55:36;149;49,97;
06:55:39;150;49,97;
06:55:42;151;49,97;
06:55:45;155;49,98;
06:55:51;150;49,99;
06:55:54;148;49,99;
06:55:57;145;49,99;
06:56:00;153;50,00;
06:56:03;148;50,00;
06:56:06;156;49,99;
06:56:12;147;49,99;
06:56:15;151;49,98;
06:56:18;154;49,98;
06:56:21;151;49,97;
06:56:24;149;49,97;
06:56:33;147;49,97;
06:56:36;149;49,98;
06:56:39;153;49,98;
06:56:42;152;49,98;
06:56:48;154;49,98;
06:56:51;152;49,98;
06:56:57;155;49,98;
06:57:03;151;49,98;
06:57:06;155;49,98;
06:57:12;154;49,98;
06:57:18;153;49,98;
06:57:21;155;49,98;
06:57:24;157;49,98;
06:57:27;154;49,98;
06:57:30;155;49,98;
06:57:33;157;49,98;
06:57:36;155;49,98;
06:57:42;160;49,98;
06:57:45;159;49,98;
06:57:48;161;50,00;
06:57:51;153;50,00;
06:57:54;160;50,01;
06:57:57;159;50,00;
06:58:00;163;50,00;
06:58:03;155;50,00;
06:58:06;158;50,00;
06:58:09;162;50,00;
06:58:12;160;50,00;
06:58:15;158;49,99;
06:58:18;158;49,98;
06:58:21;161;49,98;
06:58:24;158;49,98;
06:58:27;159;49,98;
06:58:30;161;49,98;
06:58:33;159;49,98;
06:58:36;162;49,98;
06:58:39;163;49,98;
06:58:42;160;49,98;
06:58:48;156;49,98;
06:58:51;160;49,99;
06:58:54;156;49,99;
06:58:57;161;49,99;
06:59:00;164;49,99;
06:59:03;161;49,99;
06:59:06;164;50,00;
06:59:09;158;50,00;
06:59:12;160;50,00;
06:59:15;163;50,00;
06:59:21;161;50,00;
06:59:24;160;49,99;
06:59:27;162;49,99;
06:59:30;162;49,98;
06:59:33;164;49,98;
06:59:36;166;49,99;
06:59:39;164;49,99;
06:59:42;168;49,99;
06:59:45;164;49,98;
06:59:48;169;49,97;
06:59:54;167;49,97;
06:59:57;169;49,97;
07:00:00;167;49,97;
07:00:03;169;49,97;
07:00:06;164;49,97;
07:00:09;166;49,97;
07:00:12;167;49,98;
07:00:15;174;49,98;
07:00:18;156;49,99;
07:00:21;166;50,00;
07:00:24;168;50,00;
07:00:27;167;50,00;
07:00:30;164;49,99;
07:00:33;167;49,99;
07:00:36;166;49,99;
07:00:39;168;49,99;
07:00:42;170;49,99;
07:00:45;167;49,99;
07:00:48;173;50,00;
07:00:51;164;50,00;
07:00:54;167;50,01;
07:01:00;173;50,01;
07:01:03;187;50,02;
07:01:06;174;50,03;
07:01:09;167;50,03;
07:01:12;165;50,04;
07:01:15;160;50,04;
07:01:18;146;50,03;
07:01:24;169;50,02;
07:01:27;168;50,02;
07:01:30;170;50,02;
07:01:33;172;50,02;
07:01:36;170;50,02;
07:01:39;173;50,03;
07:01:45;172;50,02;
07:01:48;179;50,02;
07:01:51;169;50,02;
07:01:54;172;50,03;
07:01:57;173;50,03;
07:02:00;172;50,02;
07:02:03;173;50,01;
07:02:06;169;50,01;
07:02:09;174;50,02;
07:02:12;173;50,02;
07:02:15;177;50,02;
07:02:18;175;50,02;
07:02:21;173;50,01;
07:02:27;175;50,01;
07:02:33;173;50,01;
07:02:36;177;50,01;
07:02:39;181;50,01;
07:02:42;176;50,01;
07:02:45;175;50,01;
07:02:51;169;50,02;
07:02:54;179;50,02;
07:02:57;181;50,02;
07:03:00;173;50,02;
07:03:03;180;50,03;
07:03:06;179;50,03;
07:03:09;180;50,03;
07:03:12;179;50,04;
07:03:15;173;50,04;
07:03:18;178;50,04;
07:03:21;179;50,04;
07:03:27;177;50,03;
07:03:30;179;50,03;
07:03:36;181;50,03;
07:03:39;177;50,02;
07:03:42;180;50,02;
07:03:45;183;50,02;
07:03:48;179;50,03;
07:03:51;173;50,03;
07:03:57;173;50,02;
07:04:00;179;50,02;
07:04:03;186;50,02;
07:04:06;179;50,02;
07:04:09;187;50,03;
07:04:12;179;50,03;
07:04:15;185;50,03;
07:04:18;181;50,03;
07:04:21;184;50,02;
07:04:30;179;50,02;
07:04:33;180;50,02;
07:04:36;178;50,02;
07:04:39;182;50,03;
07:04:42;184;50,02;
07:04:48;186;50,02;
07:04:51;184;50,01;
07:04:54;183;50,01;
07:04:57;184;50,01;
07:05:03;182;50,01;
07:05:06;184;50,02;
07:05:09;185;50,02;
07:05:12;187;50,02;
07:05:15;185;50,02;
07:05:18;184;50,01;
07:05:21;185;50,01;
07:05:27;184;50,00;
07:05:30;187;50,00;
07:05:33;188;50,00;
07:05:36;190;50,00;
07:05:39;189;50,00;
07:05:42;185;50,00;
07:05:45;188;50,00;
07:05:48;181;50,01;
07:05:51;182;50,01;
07:05:54;174;50,01;
07:05:57;183;50,01;
07:06:00;188;50,01;
07:06:03;190;50,01;
07:06:09;192;50,02;
07:06:12;182;50,02;
07:06:15;188;50,02;
07:06:18;188;50,01;
07:06:21;186;50,01;
07:06:24;192;50,01;
07:06:30;191;50,01;
07:06:33;188;50,01;
07:06:36;193;50,02;
07:06:42;191;50,02;
07:06:45;189;50,01;
07:06:48;192;50,01;
07:06:54;184;50,01;
07:06:57;196;50,01;
07:07:00;197;50,01;
07:07:03;188;50,01;
07:07:06;187;50,01;
07:07:09;196;50,01;
07:07:12;186;50,01;
07:07:15;185;50,01;
07:07:18;190;50,00;
07:07:21;188;50,00;
07:07:24;192;49,99;
07:07:27;187;49,99;
07:07:30;192;49,99;
07:07:36;191;49,99;
07:07:39;187;49,99;
07:07:42;191;49,99;
07:07:45;195;49,99;
07:07:48;193;49,99;
07:07:51;199;49,99;
07:07:54;196;50,00;
07:08:00;197;50,00;
07:08:03;199;50,00;
07:08:06;200;50,00;
07:08:09;197;50,00;
07:08:12;199;50,01;
07:08:15;198;50,01;
07:08:18;197;50,01;
07:08:27;200;50,01;
07:08:30;197;50,00;
07:08:33;196;50,00;
07:08:36;197;50,00;
07:08:39;196;50,00;
07:08:42;199;50,00;
07:08:45;203;50,00;
07:08:48;203;50,01;
07:08:54;200;50,01;
07:08:57;192;50,01;
07:09:06;197;50,01;
07:09:09;200;50,01;
07:09:12;199;50,01;
07:09:15;193;50,01;
07:09:18;193;50,00;
07:09:21;190;50,00;
07:09:24;195;50,01;
07:09:27;196;50,01;
07:09:30;196;50,00;
07:09:33;199;50,00;
07:09:36;201;50,00;
07:09:42;201;50,01;
07:09:45;202;50,01;
07:09:51;204;50,01;
07:09:54;203;50,01;
07:09:57;204;50,01;
07:10:00;206;50,00;
07:10:03;204;50,00;
07:10:06;206;50,01;
07:10:12;204;50,00;
07:10:15;202;50,00;
07:10:21;203;50,00;
07:10:27;203;49,99;
07:10:30;202;49,99;
07:10:33;204;49,99;
07:10:36;211;49,99;
07:10:39;208;49,99;
07:10:42;214;49,99;
07:10:45;206;49,98;
07:11:00;211;49,99;
07:11:03;208;49,99;
07:11:06;199;50,00;
07:11:09;212;50,00;
07:11:12;210;49,99;
07:11:15;210;50,00;
07:11:18;215;50,00;
07:11:21;211;50,00;
07:11:24;187;49,99;
07:11:27;182;49,98;
07:11:30;200;49,98;
07:11:33;211;49,98;
07:11:39;212;49,98;
07:11:45;215;50,00;
07:11:48;217;49,99;
07:11:51;209;50,00;
07:11:54;208;50,00;
07:11:57;205;50,00;
07:12:03;210;50,00;
07:12:06;215;50,00;
07:12:15;221;50,00;
07:12:18;217;50,00;
07:12:21;213;50,00;
07:12:24;215;50,00;
07:12:27;214;50,00;
07:12:33;215;49,99;
07:12:36;214;49,99;
07:12:39;216;49,98;
07:12:42;214;49,99;
07:12:45;218;49,99;
07:12:48;216;50,00;
07:12:51;216;49,99;
07:12:54;212;50,00;
07:12:57;219;50,00;
07:13:00;218;50,00;
07:13:03;216;50,00;
07:13:09;213;50,00;
07:13:12;216;50,00;
07:13:18;217;49,99;
07:13:21;216;49,99;
07:13:24;217;49,99;
07:13:27;213;49,99;
07:13:30;213;49,98;
07:13:33;206;49,98;
07:13:36;202;49,97;
07:13:39;212;49,97;
07:13:42;215;49,97;
07:13:48;217;49,97;
07:13:51;219;49,98;
07:13:54;220;49,98;
07:14:00;216;49,99;
07:14:03;223;49,99;
07:14:06;217;49,99;
07:14:09;212;49,98;
07:14:15;214;49,98;
07:14:18;219;49,98;
07:14:21;220;49,98;
07:14:24;221;49,98;
07:14:27;219;49,98;
07:14:30;229;49,98;
07:14:33;225;49,98;
07:14:36;217;49,98;
07:14:42;218;49,98;
07:14:45;220;49,98;
07:14:48;221;49,99;
07:14:51;222;49,99;
07:14:54;221;50,00;
07:14:57;222;49,99;
07:15:00;221;49,99;
07:15:03;223;49,99;
07:15:06;221;50,00;
07:15:09;226;50,00;
07:15:12;223;49,99;
07:15:15;225;49,98;
07:15:18;226;49,98;
07:15:24;229;49,98;
07:15:27;226;49,98;
07:15:30;229;49,97;
07:15:36;222;49,97;
07:15:42;223;49,97;
07:15:45;225;49,98;
07:15:48;223;49,98;
07:15:51;226;49,98;
07:15:54;224;49,98;
07:15:57;225;49,98;
07:16:00;226;49,98;
07:16:06;229;49,98;
07:16:09;225;49,98;
07:16:12;227;49,99;
07:16:15;229;49,99;
07:16:18;227;49,98;
07:16:21;226;49,98;
07:16:27;228;49,98;
07:16:30;225;49,98;
07:16:33;226;49,98;
07:16:36;228;49,99;
07:16:39;233;49,99;
07:16:42;231;50,00;
07:16:45;230;50,00;
07:16:48;225;50,00;
07:16:51;230;50,00;
07:16:57;232;50,00;
07:17:00;229;50,00;
07:17:06;230;50,00;
07:17:12;224;50,00;
07:17:15;232;50,00;
07:17:18;227;50,00;
07:17:21;231;50,00;
07:17:24;234;50,00;
07:17:27;226;50,00;
07:17:30;230;50,00;
07:17:33;235;50,00;
07:17:36;227;50,00;
07:17:39;236;50,00;
07:17:42;231;50,00;
07:17:45;230;50,00;
07:17:48;233;50,00;
07:17:51;231;50,00;
07:17:54;233;50,00;
07:18:03;235;50,00;
07:18:06;221;49,99;
07:18:09;225;49,99;
07:18:12;226;49,98;
07:18:18;230;49,99;
07:18:21;235;49,99;
07:18:24;227;49,98;
07:18:27;231;49,98;
07:18:30;230;49,98;
07:18:36;233;49,98;
07:18:39;227;49,98;
07:18:42;235;49,98;
07:18:45;232;49,98;
07:18:48;237;49,98;
07:18:51;235;49,98;
07:18:54;237;49,99;
07:18:57;240;49,99;
07:19:00;223;50,00;
07:19:03;232;50,00;
07:19:06;233;50,00;
07:19:09;242;49,99;
07:19:12;246;49,99;
07:19:15;234;49,99;
07:19:18;238;49,99;
07:19:24;236;49,99;
07:19:27;240;49,98;
07:19:30;245;49,98;
07:19:33;237;49,98;
07:19:36;243;49,98;
07:19:39;241;49,97;
07:19:42;240;49,97;
07:19:45;238;49,98;
07:19:48;242;49,98;
07:19:51;240;49,98;
07:19:54;239;49,98;
07:19:57;245;49,98;
07:20:00;246;49,98;
07:20:03;244;49,97;
07:20:09;238;49,97;
07:20:12;240;49,98;
07:20:15;243;49,98;
07:20:18;240;49,98;
07:20:24;242;49,97;
07:20:26;244;49,97;
07:20:28;235;49,98;
07:20:31;243;49,98;
07:20:34;241;49,98;
07:20:37;245;49,97;
07:20:40;246;49,97;
07:20:43;247;49,97;
07:20:46;246;49,97;
07:20:52;247;49,97;
07:20:55;245;49,98;
07:21:01;242;49,98;
07:21:03;241;49,98;
07:21:09;240;49,99;
07:21:15;238;49,99;
07:21:18;240;49,99;
07:21:21;241;49,99;
07:21:24;240;49,99;
07:21:27;240;49,98;
07:21:30;242;49,98;
07:21:33;223;49,98;
07:21:36;213;49,98;
07:21:39;247;49,98;
07:21:42;245;49,98;
07:21:45;244;49,98;
07:21:48;246;49,98;
07:21:51;239;49,98;
07:21:54;244;49,98;
07:21:57;245;49,98;
07:22:00;244;49,97;
07:22:03;240;49,98;
07:22:06;247;49,98;
07:22:09;250;49,98;
07:22:12;242;49,98;
07:22:15;251;49,98;
07:22:21;247;49,97;
07:22:24;249;49,97;
07:22:27;244;49,97;
07:22:30;253;49,98;
07:22:36;249;49,98;
07:22:39;254;49,98;
07:22:42;253;49,98;
07:22:48;251;49,99;
07:22:51;253;49,99;
07:22:54;254;49,99;
07:22:57;254;50,00;
07:23:00;251;50,01;
07:23:03;255;50,01;
07:23:06;255;50,00;
07:23:09;254;50,00;
07:23:12;255;50,00;
07:23:15;254;50,00;
07:23:18;252;50,00;
07:23:21;254;49,99;
07:23:27;256;49,98;
07:23:30;258;49,98;
07:23:33;260;49,98;
07:23:39;258;49,99;
07:23:42;257;49,99;
07:23:45;257;50,00;
07:23:48;255;50,00;
07:23:51;253;49,99;
07:23:54;252;50,00;
07:23:57;256;50,00;
07:24:00;258;50,00;
07:24:03;256;49,99;
07:24:06;263;49,99;
07:24:09;254;49,99;
07:24:12;255;49,99;
07:24:15;263;49,99;
07:24:18;247;50,00;
07:24:21;254;50,00;
07:24:24;259;49,99;
07:24:27;252;49,99;
07:24:30;258;49,99;
07:24:33;260;49,98;
07:24:36;253;49,99;
07:24:39;259;49,99;
07:24:42;256;49,99;
07:24:45;255;49,99;
07:24:48;257;49,99;
07:24:51;258;49,99;
07:24:54;257;49,99;
07:25:00;252;50,00;
07:25:03;259;50,00;
07:25:06;256;50,00;
07:25:09;262;50,00;
07:25:12;252;49,99;
07:25:18;253;49,99;
07:25:21;264;49,99;
07:25:24;263;49,99;
07:25:27;259;49,99;
07:25:30;268;50,00;
07:25:33;261;50,00;
07:25:36;267;50,00;
07:25:39;263;50,00;
07:25:42;265;49,99;
07:25:45;268;49,98;
07:25:48;266;49,98;
07:25:51;268;49,98;
07:25:54;266;49,99;
07:25:57;271;49,99;
07:25:59;269;49,99;
07:26:01;273;49,99;
07:26:04;256;50,00;
07:26:07;259;50,00;
07:26:09;266;50,00;
07:26:12;273;50,00;
07:26:15;270;50,00;
07:26:17;273;49,99;
07:26:22;270;49,99;
07:26:25;273;49,98;
07:26:28;272;49,98;
07:26:31;270;49,98;
07:26:33;267;49,98;
07:26:35;269;49,98;
07:26:38;268;49,97;
07:26:41;269;49,97;
07:26:44;267;49,97;
07:26:47;268;49,97;
07:26:49;270;49,98;
07:26:55;271;49,98;
07:26:58;276;49,98;
07:27:02;268;49,98;
07:27:08;273;49,98;
07:27:10;274;49,99;
07:27:16;272;49,99;
07:27:19;273;49,99;
07:27:22;274;49,98;
07:27:25;267;49,98;
07:27:27;268;49,98;
07:27:29;275;49,98;
07:27:32;277;49,98;
07:27:34;270;49,98;
07:27:36;278;49,98;
07:27:44;280;49,98;
07:27:47;284;49,97;
07:27:50;280;49,97;
07:27:53;281;49,96;
07:27:55;279;49,96;
07:27:57;280;49,96;
07:27:59;281;49,96;
07:28:01;279;49,96;
07:28:03;281;49,97;
07:28:06;278;49,97;
07:28:10;282;49,97;
07:28:14;281;49,97;
07:28:17;283;49,98;
07:28:19;283;49,97;
07:28:20;282;49,97;
07:28:30;280;49,97;
07:28:34;281;49,96;
07:28:37;280;49,96;
07:28:40;289;49,96;
07:28:42;285;49,96;
07:28:44;289;49,96;
07:28:51;288;49,97;
07:28:53;287;49,97;
07:28:56;290;49,97;
07:29:01;289;49,98;
07:29:06;288;49,98;
07:29:08;287;49,98;
07:29:10;290;49,98;
07:29:12;287;49,98;
07:29:15;288;49,98;
07:29:19;289;49,98;
07:29:22;295;49,98;
07:29:29;296;49,97;
07:29:31;290;49,97;
07:29:34;291;49,96;
07:29:42;291;49,97;
07:29:43;293;49,97;
07:29:47;291;49,97;
07:29:49;294;49,97;
07:29:56;296;49,98;
07:29:59;293;49,98;
07:30:02;292;49,98;
07:30:10;290;49,98;
07:30:15;294;49,98;
07:30:17;301;49,98;
07:30:25;290;49,98;
07:30:29;298;49,98;
07:30:31;290;49,98;
07:30:36;303;49,98;
07:30:40;297;49,98;
07:30:43;301;49,98;
07:30:48;303;49,98;
07:30:50;300;49,98;
07:30:52;301;49,98;
07:30:54;298;49,98;
07:30:57;299;49,98;
07:31:00;301;49,98;
07:31:04;302;49,99;
07:31:06;303;49,99;
07:31:09;301;49,99;
07:31:13;303;49,98;
07:31:17;303;49,97;
07:31:20;306;49,97;
07:31:24;304;49,96;
07:31:27;307;49,96;
07:31:29;304;49,97;
07:31:34;304;49,96;
07:31:37;308;49,97;
07:31:39;267;49,98;
07:31:42;268;49,98;
07:31:50;306;49,98;
07:31:55;308;49,98;
07:31:57;312;49,99;
07:31:59;311;49,98;
07:32:02;314;49,98;
07:32:10;313;49,97;
07:32:14;317;49,97;
07:32:18;312;49,98;
07:32:20;320;49,99;
07:32:22;310;49,98;
07:32:29;320;49,98;
07:32:31;321;49,98;
07:32:33;316;49,98;
07:32:39;319;49,97;
07:32:41;324;49,97;
07:32:47;328;49,96;
07:32:52;326;49,98;
07:32:54;330;49,98;
07:32:59;328;49,99;
07:33:01;326;50,00;
07:33:05;333;50,00;
07:33:09;335;50,00;
07:33:11;336;50,00;
07:33:17;333;50,00;
07:33:24;338;49,99;
07:33:31;343;49,99;
07:33:35;333;49,99;
07:33:39;340;49,99;
07:33:41;335;49,99;
07:33:43;341;50,00;
07:33:46;348;50,00;
07:33:49;349;50,00;
07:33:51;349;50,01;
07:33:54;351;50,01;
07:33:57;349;50,00;
07:34:00;351;50,01;
07:34:02;352;50,00;
07:34:05;356;50,01;
07:34:13;361;50,01;
07:34:16;371;50,01;
07:34:19;373;50,01;
07:34:20;381;50,01;
07:34:24;374;50,00;
07:34:29;377;50,00;
07:34:32;376;49,99;
07:34:35;379;49,99;
07:34:42;384;50,00;
07:34:44;386;50,00;
07:34:46;386;50,01;
07:34:50;387;50,01;
07:34:53;386;50,01;
07:34:56;387;50,01;
07:34:59;390;50,00;
07:35:03;389;50,00;
07:35:06;391;50,01;
07:35:09;394;50,01;
07:35:10;392;50,01;
07:35:14;397;50,01;
07:35:18;398;50,01;
07:35:19;405;50,00;
07:35:26;401;50,00;
07:35:29;408;50,00;
07:35:33;397;50,00;
07:35:36;409;50,01;
07:35:39;412;50,01;
07:35:40;401;50,01;
07:35:44;407;50,01;
07:35:49;413;50,01;
07:35:52;410;50,00;
07:35:55;406;50,00;
07:35:59;411;50,00;
07:36:02;413;50,01;
07:36:05;412;50,01;
07:36:08;416;50,01;
07:36:11;418;50,01;
07:36:17;417;50,01;
07:36:21;419;50,01;
07:36:23;412;50,01;
07:36:26;418;50,01;
07:36:29;419;50,00;
07:36:30;423;50,00;
07:36:34;422;50,00;
