time;pac;freq;
06:40:17;119;49,99;
06:40:20;118;49,99;
06:40:23;119;49,99;
06:40:26;117;49,98;
06:40:29;120;49,98;
06:40:32;122;49,98;
06:40:38;95;49,96;
06:40:41;96;49,96;
06:40:44;116;49,97;
06:40:47;118;49,97;
06:40:50;115;49,98;
06:40:56;120;49,98;
06:40:59;122;49,98;
06:41:02;119;49,98;
06:41:05;118;49,98;
06:41:08;119;49,98;
06:41:11;123;49,98;
06:41:14;118;49,98;
06:41:17;119;49,98;
06:41:20;121;49,98;
06:41:29;118;49,98;
06:41:32;119;49,97;
06:41:35;125;49,98;
06:41:38;125;49,97;
06:41:44;118;49,96;
06:41:47;120;49,96;
06:41:50;122;49,96;
06:41:56;123;49,97;
06:41:59;124;49,97;
06:42:02;126;49,98;
06:42:05;121;49,98;
06:42:08;124;49,98;
06:42:11;123;49,98;
06:42:17;129;49,98;
06:42:20;127;49,98;
06:42:23;125;49,98;
06:42:32;122;49,98;
06:42:35;125;49,97;
06:42:38;121;49,97;
06:42:41;125;49,97;
06:42:44;124;49,97;
06:42:47;123;49,97;
06:42:50;122;49,98;
06:42:53;120;49,99;
06:42:56;121;49,99;
06:42:59;127;49,98;
06:43:02;122;49,99;
06:43:05;127;49,98;
06:43:08;124;49,97;
06:43:14;123;49,97;
06:43:17;122;49,97;
06:43:20;123;49,97;
06:43:23;126;49,98;
06:43:26;127;49,98;
06:43:29;125;49,98;
06:43:35;121;49,97;
06:43:38;122;49,97;
06:43:41;124;49,97;
06:43:44;123;49,98;
06:43:47;124;49,98;
06:43:50;123;49,98;
06:43:53;126;49,98;
06:43:56;124;49,98;
06:43:59;120;49,98;
06:44:02;122;49,98;
06:44:05;124;49,98;
06:44:08;121;49,98;
06:44:11;126;49,98;
06:44:14;123;49,98;
06:44:17;121;49,98;
06:44:20;121;49,99;
06:44:23;118;49,99;
06:44:26;120;49,99;
06:44:29;122;49,98;
06:44:35;121;49,98;
06:44:41;119;49,98;
06:44:44;119;49,99;
06:44:47;116;49,98;
06:44:50;124;49,99;
06:44:53;122;49,98;
06:44:56;123;49,98;
06:44:59;121;49,98;
06:45:02;123;49,97;
06:45:05;118;49,97;
06:45:08;119;49,97;
06:45:11;118;49,97;
06:45:14;120;49,98;
06:45:17;123;49,98;
06:45:20;124;49,99;
06:45:23;120;49,99;
06:45:26;116;50,00;
06:45:29;118;49,99;
06:45:32;117;49,98;
06:45:41;120;49,98;
06:45:47;119;49,98;
06:45:50;116;49,98;
06:45:53;115;49,98;
06:45:56;117;49,98;
06:45:59;115;49,97;
06:46:02;117;49,96;
06:46:05;116;49,96;
06:46:08;117;49,96;
06:46:11;118;49,97;
06:46:17;116;49,96;
06:46:20;117;49,96;
06:46:26;121;49,97;
06:46:32;123;49,97;
06:46:35;120;49,97;
06:46:41;117;49,97;
06:46:44;120;49,98;
06:46:50;119;49,98;
06:46:53;123;49,98;
06:46:56;120;49,98;
06:47:02;120;49,99;
06:47:05;118;49,99;
06:47:08;119;50,00;
06:47:11;121;49,99;
06:47:14;120;49,99;
06:47:20;118;49,98;
06:47:26;117;49,98;
06:47:29;118;49,98;
06:47:32;119;49,98;
06:47:47;120;49,98;
06:47:53;123;49,98;
06:47:56;120;49,98;
06:47:59;122;49,98;
06:48:02;121;49,97;
06:48:05;124;49,97;
06:48:08;123;49,97;
06:48:11;122;49,97;
06:48:14;123;49,97;
06:48:17;125;49,97;
06:48:20;124;49,97;
06:48:23;122;49,97;
06:48:26;125;49,97;
06:48:29;123;49,97;
06:48:35;123;49,98;
06:48:38;126;49,98;
06:48:44;123;49,99;
06:48:47;125;49,99;
06:48:50;124;50,00;
06:48:53;127;50,00;
06:48:56;122;50,00;
06:48:59;126;50,00;
06:49:02;129;50,00;
06:49:05;127;50,00;
06:49:08;129;49,98;
06:49:11;126;49,98;
06:49:14;129;49,98;
06:49:17;127;49,98;
06:49:20;130;49,98;
06:49:23;131;49,97;
06:49:29;132;49,96;
06:49:32;128;49,97;
06:49:35;130;49,97;
06:49:38;127;49,98;
06:49:41;129;49,98;
06:49:44;131;49,97;
06:49:53;126;49,96;
06:49:56;130;49,96;
06:50:02;123;49,97;
06:50:05;120;49,98;
06:50:08;126;49,98;
06:50:11;130;49,98;
06:50:14;129;49,98;
06:50:17;128;49,98;
06:50:20;130;49,98;
06:50:23;127;49,98;
06:50:26;124;49,98;
06:50:32;123;49,98;
06:50:35;125;49,98;
06:50:38;126;49,98;
06:50:41;126;49,99;
06:50:44;109;49,99;
06:50:47;108;50,00;
06:50:50;125;50,00;
06:50:56;122;49,99;
06:50:59;120;50,00;
06:51:05;122;50,00;
06:51:08;121;50,00;
06:51:11;121;49,99;
06:51:14;122;49,99;
06:51:20;122;49,98;
06:51:23;120;49,99;
06:51:26;118;49,98;
06:51:29;116;49,98;
06:51:32;121;49,98;
06:51:35;120;49,98;
06:51:41;119;49,98;
06:51:47;120;49,98;
06:51:50;119;49,98;
06:51:53;115;49,99;
06:51:59;117;49,99;
06:52:02;119;49,99;
06:52:05;119;50,00;
06:52:08;120;50,00;
06:52:11;120;49,99;
06:52:14;118;49,98;
06:52:20;121;49,98;
06:52:23;118;49,98;
06:52:26;115;49,99;
06:52:29;118;49,99;
06:52:32;120;50,00;
06:52:41;120;49,99;
06:52:47;118;49,98;
06:52:50;122;49,98;
06:52:53;117;49,98;
06:52:56;116;49,98;
06:52:59;121;49,98;
06:53:02;118;49,99;
06:53:05;122;49,99;
06:53:14;125;49,99;
06:53:17;120;49,99;
06:53:20;121;50,00;
06:53:23;123;50,00;
06:53:26;126;50,00;
06:53:29;122;50,00;
06:53:32;125;49,99;
06:53:35;125;49,98;
06:53:38;126;49,98;
06:53:41;124;49,98;
06:53:44;125;49,98;
06:53:47;126;49,99;
06:53:53;128;49,99;
06:53:56;128;50,00;
06:53:59;129;49,99;
06:54:05;132;49,99;
06:54:08;133;49,99;
06:54:11;132;49,99;
06:54:14;131;49,99;
06:54:17;135;49,98;
06:54:20;133;49,98;
06:54:23;135;49,97;
06:54:26;136;49,97;
06:54:29;138;49,97;
06:54:32;137;49,97;
06:54:38;139;49,97;
06:54:41;136;49,97;
06:54:44;140;49,97;
06:54:47;137;49,97;
06:54:50;142;49,97;
06:54:59;141;49,97;
06:55:02;143;49,97;
06:55:05;145;49,97;
06:55:08;146;49,97;
06:55:11;148;49,97;
06:55:14;145;49,97;
06:55:17;146;49,96;
06:55:20;147;49,96;
06:55:23;150;49,97;
06:55:26;151;49,97;
06:55:29;149;49,98;
06:55:32;156;49,98;
06:55:35;154;49,98;
06:55:38;155;49,98;
06:55:44;158;49,98;
06:55:47;157;49,98;
06:55:50;159;49,99;
06:55:53;160;50,00;
06:55:56;158;50,00;
06:55:59;160;50,00;
06:56:02;161;50,00;
06:56:05;164;50,00;
06:56:08;161;49,99;
06:56:11;155;49,99;
06:56:14;167;50,00;
06:56:17;170;50,00;
06:56:23;168;49,99;
06:56:26;166;49,99;
06:56:29;169;49,98;
06:56:32;173;49,98;
06:56:35;175;49,99;
06:56:44;177;49,99;
06:56:50;176;49,99;
06:56:53;178;50,00;
06:56:56;179;50,00;
06:56:59;178;50,00;
06:57:02;179;50,01;
06:57:05;177;50,01;
06:57:08;180;50,00;
06:57:11;178;50,00;
06:57:14;181;50,00;
06:57:17;183;49,99;
06:57:20;164;49,99;
06:57:23;165;49,99;
06:57:26;169;49,99;
06:57:29;174;49,99;
06:57:32;180;49,99;
06:57:35;181;49,99;
06:57:38;182;49,99;
06:57:41;183;49,99;
06:57:44;184;49,99;
06:57:47;185;49,99;
06:57:50;184;49,99;
06:57:56;181;50,00;
06:57:59;185;50,00;
06:58:02;188;50,00;
06:58:05;185;50,00;
06:58:08;181;50,01;
06:58:11;186;50,01;
06:58:14;182;50,01;
06:58:17;180;50,01;
06:58:20;188;50,01;
06:58:23;182;50,01;
06:58:26;185;50,01;
06:58:35;191;50,01;
06:58:38;185;50,02;
06:58:44;186;50,02;
06:58:47;191;50,01;
06:58:50;189;50,00;
06:58:56;189;50,01;
06:59:08;190;50,01;
06:59:14;192;50,00;
06:59:17;194;50,00;
06:59:20;191;50,00;
06:59:29;193;50,00;
06:59:32;192;50,00;
06:59:35;194;50,00;
06:59:38;192;50,00;
06:59:41;196;49,99;
06:59:44;197;49,99;
06:59:47;198;50,00;
06:59:50;199;50,00;
06:59:53;198;50,01;
06:59:56;192;50,01;
06:59:59;202;50,01;
07:00:02;199;50,01;
07:00:05;205;50,01;
07:00:08;192;50,01;
07:00:11;202;50,01;
07:00:14;200;50,01;
07:00:17;204;50,01;
07:00:23;208;50,01;
07:00:26;206;50,02;
07:00:29;209;50,01;
07:00:32;207;50,01;
07:00:35;206;50,01;
07:00:38;207;50,01;
07:00:41;206;50,01;
07:00:44;204;50,01;
07:00:47;207;50,01;
07:00:53;183;50,01;
07:00:59;216;50,01;
07:01:02;221;50,01;
07:01:05;195;50,01;
07:01:08;197;50,01;
07:01:11;201;50,00;
07:01:14;202;50,00;
07:01:17;216;50,00;
07:01:20;218;50,00;
07:01:23;215;50,00;
07:01:29;213;50,00;
07:01:32;218;50,00;
07:01:35;218;50,01;
07:01:38;222;50,01;
07:01:41;228;50,01;
07:01:44;224;50,01;
07:01:47;226;50,01;
07:01:50;225;50,01;
07:01:59;220;50,01;
07:02:02;223;50,01;
07:02:05;228;50,01;
07:02:08;230;50,01;
07:02:11;228;50,01;
07:02:14;229;50,01;
07:02:17;228;50,01;
07:02:20;229;50,01;
07:02:23;210;50,01;
07:02:26;212;50,01;
07:02:29;216;50,00;
07:02:32;218;50,00;
07:02:35;221;50,00;
07:02:59;214;50,00;
07:03:05;222;50,00;
07:03:08;204;50,00;
07:03:11;204;49,99;
07:03:14;203;49,99;
07:03:17;211;49,98;
07:03:20;216;49,98;
07:03:23;222;49,98;
07:03:26;225;49,98;
07:03:29;220;49,98;
07:03:32;222;49,98;
07:03:38;219;49,98;
07:03:41;217;49,97;
07:03:44;219;49,97;
07:03:47;228;49,97;
07:03:50;218;49,97;
07:03:53;226;49,97;
07:03:56;218;49,98;
07:03:59;216;49,98;
07:04:02;215;49,98;
07:04:05;224;49,98;
07:04:11;217;49,98;
07:04:17;222;49,98;
07:04:20;225;49,97;
07:04:23;213;49,96;
07:04:26;206;49,96;
07:04:29;223;49,96;
07:04:32;221;49,96;
07:04:35;223;49,96;
07:04:38;217;49,97;
07:04:41;224;49,98;
07:04:44;225;49,98;
07:04:47;228;49,98;
07:04:50;224;49,98;
07:04:56;223;49,98;
07:04:59;226;49,98;
07:05:02;222;49,98;
07:05:11;222;49,97;
07:05:14;221;49,98;
07:05:17;219;49,98;
07:05:20;223;49,98;
07:05:23;222;49,98;
07:05:26;223;49,98;
07:05:29;226;49,99;
07:05:32;226;49,98;
07:05:41;224;49,97;
07:05:44;220;49,97;
07:05:47;221;49,97;
07:05:50;227;49,97;
07:05:53;223;49,97;
07:05:56;220;49,98;
07:06:02;215;49,97;
07:06:05;222;49,97;
07:06:08;220;49,97;
07:06:11;226;49,98;
07:06:14;215;49,97;
07:06:17;227;49,97;
07:06:20;222;49,96;
07:06:23;228;49,96;
07:06:26;216;49,97;
07:06:29;219;49,97;
07:06:32;217;49,98;
07:06:35;214;49,98;
07:06:38;218;49,98;
07:06:41;222;49,99;
07:06:44;220;49,99;
07:06:47;222;49,98;
07:06:53;219;49,98;
07:06:56;222;49,98;
07:06:59;220;49,98;
07:07:02;225;49,98;
07:07:08;221;49,98;
07:07:11;220;49,98;
07:07:14;218;49,98;
07:07:17;220;49,98;
07:07:20;221;49,98;
07:07:23;220;49,97;
07:07:29;218;49,98;
07:07:32;222;49,98;
07:07:38;204;49,97;
07:07:41;199;49,97;
07:07:44;205;49,97;
07:07:47;212;49,97;
07:07:50;218;49,97;
07:07:53;220;49,98;
07:07:59;220;49,99;
07:08:02;224;50,00;
07:08:05;226;50,00;
07:08:08;223;50,00;
07:08:14;218;50,00;
07:08:17;216;49,99;
07:08:20;218;49,99;
07:08:23;225;49,99;
07:08:26;221;49,99;
07:08:29;215;49,99;
07:08:32;223;49,99;
07:08:35;212;49,98;
07:08:38;217;49,99;
07:08:41;216;49,99;
07:08:44;217;49,99;
07:08:47;219;49,99;
07:08:56;218;49,99;
07:09:02;219;49,98;
07:09:08;216;49,98;
07:09:11;217;49,98;
07:09:14;214;49,98;
07:09:17;215;49,98;
07:09:20;213;49,98;
07:09:23;211;49,98;
07:09:26;194;49,98;
07:09:29;197;49,98;
07:09:32;198;49,98;
07:09:35;208;49,98;
07:09:38;211;49,98;
07:09:44;212;49,98;
07:09:50;211;49,98;
07:09:53;213;49,99;
07:09:56;209;50,00;
07:10:05;209;49,99;
07:10:08;210;49,99;
07:10:11;209;49,98;
07:10:14;208;49,98;
07:10:17;207;49,98;
07:10:20;209;49,98;
07:10:23;208;49,97;
07:10:26;209;49,97;
07:10:29;206;49,98;
07:10:32;205;49,98;
07:10:35;207;49,98;
07:10:41;180;49,98;
07:10:44;184;49,98;
07:10:47;191;49,98;
07:10:50;189;49,99;
07:10:53;196;49,99;
07:10:56;205;50,00;
07:10:59;186;49,99;
07:11:02;173;49,99;
07:11:11;202;49,98;
07:11:14;193;49,99;
07:11:17;195;50,00;
07:11:20;193;50,00;
07:11:23;198;50,00;
07:11:26;202;50,00;
07:11:29;196;50,00;
07:11:32;203;50,00;
07:11:35;198;49,99;
07:11:41;193;49,99;
07:11:44;195;49,99;
07:11:47;198;49,99;
07:11:50;199;49,99;
07:11:53;194;49,99;
07:11:56;196;49,98;
07:11:59;196;49,99;
07:12:02;195;49,99;
07:12:05;194;49,99;
07:12:08;193;49,99;
07:12:11;196;49,99;
07:12:17;194;49,99;
07:12:20;190;49,99;
07:12:23;193;49,99;
07:12:29;193;50,00;
07:12:32;191;50,00;
07:12:35;189;50,00;
07:12:38;191;50,00;
07:12:44;189;50,00;
07:12:47;191;50,00;
07:12:50;193;50,00;
07:12:53;191;50,00;
07:13:02;194;50,00;
07:13:05;192;50,00;
07:13:08;191;50,00;
07:13:11;193;49,99;
07:13:14;186;49,99;
07:13:17;195;49,99;
07:13:23;185;49,98;
07:13:26;192;49,98;
07:13:29;185;49,97;
07:13:32;190;49,97;
07:13:35;192;49,97;
07:13:38;189;49,98;
07:13:41;188;49,97;
07:13:47;190;49,97;
07:13:50;192;49,97;
07:13:53;190;49,97;
07:13:56;191;49,96;
07:13:59;189;49,97;
07:14:02;195;49,97;
07:14:08;193;49,98;
07:14:11;190;49,98;
07:14:14;192;49,98;
07:14:17;196;49,98;
07:14:20;193;49,97;
07:14:23;190;49,97;
07:14:26;193;49,97;
07:14:29;191;49,97;
07:14:32;190;49,97;
07:14:35;193;49,98;
07:14:38;192;49,98;
07:14:41;190;49,98;
07:14:44;192;49,98;
07:14:47;195;49,98;
07:14:50;196;49,98;
07:14:53;198;49,98;
07:14:56;199;49,98;
07:14:59;197;49,98;
07:15:02;193;49,98;
07:15:05;196;49,98;
07:15:08;194;49,98;
07:15:17;192;49,98;
07:15:23;193;49,98;
07:15:26;194;49,98;
07:15:29;190;49,98;
07:15:32;195;49,98;
07:15:35;193;49,98;
07:15:38;195;49,98;
07:15:41;198;49,98;
07:15:47;197;49,98;
07:15:50;198;49,98;
07:15:56;196;49,98;
07:15:59;197;49,98;
07:16:02;198;49,98;
07:16:05;196;49,98;
07:16:08;200;49,98;
07:16:11;199;49,98;
07:16:14;200;49,99;
07:16:20;205;49,99;
07:16:23;198;49,99;
07:16:26;206;50,00;
07:16:29;203;50,00;
07:16:32;198;50,00;
07:16:35;209;49,99;
07:16:38;206;50,00;
07:16:41;206;49,99;
07:16:44;210;50,00;
07:16:47;209;50,00;
07:16:50;208;50,00;
07:16:53;210;49,99;
07:16:56;209;49,99;
07:16:59;208;49,99;
07:17:02;212;49,99;
07:17:08;212;50,00;
07:17:14;211;49,99;
07:17:17;213;49,99;
07:17:20;213;50,00;
07:17:26;214;50,00;
07:17:29;216;50,00;
07:17:32;217;49,99;
07:17:38;218;49,99;
07:17:41;215;49,99;
07:17:44;217;49,99;
07:17:47;221;49,99;
07:17:50;203;49,99;
07:17:53;207;50,00;
07:17:56;216;50,00;
07:17:59;218;50,00;
07:18:02;223;50,00;
07:18:05;222;50,00;
07:18:11;229;50,00;
07:18:14;231;50,00;
07:18:17;235;50,00;
07:18:20;229;50,00;
07:18:23;235;50,00;
07:18:26;236;50,00;
07:18:29;238;50,01;
07:18:32;233;50,01;
07:18:35;241;50,00;
07:18:38;239;50,01;
07:18:44;242;50,01;
07:18:47;240;50,00;
07:18:50;244;50,00;
07:18:53;246;50,00;
07:18:56;248;50,01;
07:18:59;252;50,01;
07:19:02;251;50,01;
07:19:05;252;50,01;
07:19:11;255;50,01;
07:19:17;260;50,00;
07:19:20;253;50,00;
07:19:23;261;50,00;
07:19:26;260;50,00;
07:19:29;256;50,00;
07:19:32;264;50,00;
07:19:35;263;50,00;
07:19:38;258;50,00;
07:19:41;269;50,00;
07:19:44;264;50,00;
07:19:47;267;50,00;
07:19:50;272;50,00;
07:19:53;265;50,00;
07:19:56;268;50,00;
07:19:59;272;50,00;
07:20:02;274;50,01;
07:20:05;272;50,01;
07:20:08;275;50,01;
07:20:11;279;50,00;
07:20:17;248;50,00;
07:20:23;263;50,00;
07:20:26;268;50,00;
07:20:29;276;50,00;
07:20:32;278;50,00;
07:20:35;289;50,00;
07:20:38;290;50,00;
07:20:41;293;50,00;
07:20:44;290;50,00;
07:20:47;296;50,00;
07:20:50;300;50,00;
07:20:53;298;50,00;
07:20:56;300;50,00;
07:21:02;301;50,00;
07:21:05;304;50,00;
07:21:08;299;50,00;
07:21:11;267;50,00;
07:21:14;272;50,01;
07:21:17;314;50,00;
07:21:20;310;50,00;
07:21:29;322;50,00;
07:21:32;316;50,01;
07:21:35;320;50,01;
07:21:38;324;50,01;
07:21:41;320;50,01;
07:21:44;324;50,01;
07:21:47;326;50,01;
07:21:50;329;50,01;
07:21:53;333;50,02;
07:21:59;338;50,01;
07:22:02;334;50,01;
07:22:05;338;50,01;
07:22:08;335;50,01;
07:22:11;338;50,01;
07:22:17;341;50,01;
07:22:20;342;50,01;
07:22:23;344;50,00;
07:22:26;348;50,00;
07:22:29;347;50,01;
07:22:35;346;50,02;
07:22:38;347;50,02;
07:22:41;349;50,02;
07:22:44;347;50,01;
07:22:47;350;50,01;
07:22:50;346;50,01;
07:22:53;352;50,01;
07:22:56;353;50,01;
07:22:59;352;50,02;
07:23:02;356;50,02;
07:23:08;349;50,02;
07:23:11;355;50,02;
07:23:14;351;50,02;
07:23:20;356;50,01;
07:23:26;351;50,01;
07:23:29;353;50,01;
07:23:32;354;50,00;
07:23:38;356;50,00;
07:23:41;357;50,00;
07:23:44;355;50,00;
07:23:47;357;50,00;
07:23:50;353;50,01;
07:23:53;355;50,01;
07:23:56;354;50,01;
07:23:59;355;50,01;
07:24:02;354;50,01;
07:24:05;358;50,01;
07:24:08;356;50,01;
07:24:11;357;50,01;
07:24:14;352;50,01;
07:24:17;353;50,01;
07:24:20;358;50,01;
07:24:26;339;50,01;
07:24:29;338;50,00;
07:24:32;344;50,00;
07:24:35;350;50,00;
07:24:38;360;50,01;
07:24:41;358;50,01;
07:24:44;364;50,01;
07:24:47;361;50,01;
07:24:50;366;50,01;
07:24:53;367;50,01;
07:24:56;366;50,01;
07:24:59;365;50,01;
07:25:05;363;50,01;
07:25:08;364;50,01;
07:25:11;369;50,01;
07:25:14;370;50,01;
07:25:17;366;50,01;
07:25:20;368;50,01;
07:25:23;371;50,01;
07:25:26;370;50,01;
07:25:32;326;50,01;
07:25:35;351;50,01;
07:25:38;355;50,00;
07:25:41;355;50,01;
07:25:44;365;50,01;
07:25:47;364;50,01;
07:25:53;365;50,02;
07:25:56;364;50,01;
07:25:59;362;50,02;
07:26:02;361;50,02;
07:26:05;356;50,02;
07:26:08;360;50,02;
07:26:11;362;50,01;
07:26:14;359;50,01;
07:26:17;356;50,01;
07:26:20;355;50,01;
07:26:23;352;50,01;
07:26:26;351;50,01;
07:26:29;347;50,01;
07:26:32;353;50,01;
07:26:44;350;50,01;
07:26:47;347;50,02;
07:26:50;347;50,01;
07:26:53;342;50,02;
07:26:56;344;50,01;
07:26:59;345;50,01;
07:27:02;341;50,02;
07:27:05;342;50,01;
07:27:08;341;50,01;
07:27:11;332;50,01;
07:27:14;337;50,00;
07:27:17;340;50,00;
07:27:23;343;50,00;
07:27:26;336;50,00;
07:27:29;332;50,00;
07:27:32;338;50,00;
07:27:35;327;50,01;
07:27:38;332;50,01;
07:27:41;331;50,01;
07:27:44;332;50,00;
07:27:47;324;50,00;
07:27:50;325;50,00;
07:27:53;326;50,00;
07:27:59;325;50,00;
07:28:02;324;50,00;
07:28:05;323;49,99;
07:28:08;320;50,00;
07:28:11;317;50,00;
07:28:14;312;50,00;
07:28:17;314;49,99;
07:28:20;315;49,99;
07:28:23;312;49,99;
07:28:29;308;50,00;
07:28:32;309;50,00;
07:28:35;310;50,00;
07:28:38;311;50,00;
07:28:41;304;50,01;
07:28:44;303;50,01;
07:28:47;304;50,01;
07:28:50;302;50,00;
07:28:53;299;50,00;
07:28:56;298;50,00;
07:28:59;301;50,00;
07:29:02;294;50,00;
07:29:08;288;50,00;
07:29:11;289;50,00;
07:29:14;289;49,99;
07:29:17;283;49,99;
07:29:20;280;49,99;
07:29:23;279;49,99;
07:29:26;283;49,99;
07:29:29;277;49,98;
07:29:35;270;49,98;
07:29:41;268;49,98;
07:29:44;270;49,99;
07:29:47;268;49,99;
07:29:50;263;49,99;
07:29:53;258;49,98;
07:29:59;256;49,98;
07:30:05;252;49,98;
07:30:08;255;49,98;
07:30:11;254;49,98;
07:30:14;251;49,98;
07:30:20;250;49,98;
07:30:23;249;49,98;
07:30:26;248;49,98;
07:30:29;244;49,98;
07:30:32;243;49,98;
07:30:35;239;49,98;
07:30:41;222;49,98;
07:30:44;221;49,97;
07:30:47;223;49,98;
07:30:50;226;49,98;
07:30:53;235;49,98;
07:30:56;231;49,97;
07:30:59;232;49,98;
07:31:05;234;49,98;
07:31:08;231;49,98;
07:31:14;229;49,98;
07:31:17;230;49,98;
07:31:20;228;49,98;
07:31:29;229;49,98;
07:31:35;228;49,98;
07:31:41;229;49,98;
07:31:47;229;49,99;
07:31:50;213;49,99;
07:31:53;215;49,99;
07:31:56;216;49,99;
07:31:59;223;49,99;
07:32:02;234;49,99;
07:32:05;233;49,99;
07:32:08;233;49,98;
07:32:11;231;49,97;
07:32:14;233;49,98;
07:32:17;242;49,98;
07:32:20;242;49,97;
07:32:26;241;49,97;
07:32:32;242;49,98;
07:32:35;243;49,98;
07:32:38;246;49,97;
07:32:41;253;49,97;
07:32:44;255;49,97;
07:32:47;254;49,97;
07:32:50;255;49,97;
07:32:53;259;49,98;
07:32:56;260;49,98;
07:32:59;264;49,98;
07:33:01;266;49,97;
07:33:03;267;49,97;
07:33:07;268;49,97;
07:33:10;268;49,98;
07:33:16;271;49,97;
07:33:19;274;49,97;
07:33:22;276;49,97;
07:33:28;279;49,97;
07:33:31;280;49,97;
07:33:34;285;49,98;
07:33:40;267;49,99;
07:33:43;271;49,99;
07:33:46;279;49,98;
07:33:49;282;49,98;
07:33:52;285;49,98;
07:33:55;281;49,98;
07:33:58;283;49,98;
07:34:01;290;49,98;
07:34:03;286;49,98;
07:34:09;284;49,98;
07:34:12;291;49,98;
07:34:18;292;49,97;
07:34:21;293;49,97;
