time;pac;freq;
07:16:07;197;50,00;
07:16:13;201;50,00;
07:16:16;200;50,00;
07:16:19;201;49,99;
07:16:22;206;49,99;
07:16:25;205;49,99;
07:16:28;200;49,99;
07:16:31;205;49,99;
07:16:34;200;49,99;
07:16:37;201;49,98;
07:16:40;199;49,98;
07:16:43;201;49,98;
07:16:46;201;49,99;
07:16:49;202;49,99;
07:16:55;206;49,99;
07:16:58;205;49,99;
07:17:05;206;50,00;
07:17:08;205;50,00;
07:17:11;212;50,00;
07:17:14;208;49,99;
07:17:17;209;49,99;
07:17:23;205;49,99;
07:17:26;206;49,98;
07:17:29;203;49,98;
07:17:32;204;49,98;
07:17:35;206;49,98;
07:17:41;211;49,99;
07:17:44;210;49,99;
07:17:47;206;49,99;
07:17:50;210;50,00;
07:17:53;207;49,99;
07:17:56;211;49,99;
07:17:59;207;49,99;
07:18:02;211;49,99;
07:18:05;215;49,99;
07:18:08;209;49,99;
07:18:11;204;49,99;
07:18:14;215;49,99;
07:18:17;217;50,00;
07:18:20;209;50,00;
07:18:23;215;50,00;
07:18:26;217;50,00;
07:18:29;216;50,00;
07:18:32;213;50,00;
07:18:35;215;49,99;
07:18:38;211;49,99;
07:18:41;215;49,98;
07:18:47;188;49,98;
07:18:50;186;49,98;
07:18:53;216;50,00;
07:18:56;219;50,00;
07:18:59;221;50,00;
07:19:02;219;50,01;
07:19:05;217;50,01;
07:19:08;216;50,00;
07:19:11;218;50,00;
07:19:14;222;50,00;
07:19:17;216;50,00;
07:19:20;216;49,99;
07:19:23;216;49,98;
07:19:26;217;49,98;
07:19:32;215;49,98;
07:19:35;220;49,98;
07:19:38;221;49,99;
07:19:41;219;49,99;
07:19:44;223;50,00;
07:19:47;221;50,00;
07:19:50;222;50,00;
07:19:56;220;50,00;
07:19:59;215;50,00;
07:20:02;222;50,00;
07:20:05;220;50,00;
07:20:08;216;50,00;
07:20:11;226;50,00;
07:20:14;222;50,00;
07:20:17;218;50,00;
07:20:20;226;49,99;
07:20:23;221;49,99;
07:20:26;220;49,99;
07:20:29;226;49,99;
07:20:32;219;49,99;
07:20:38;226;50,00;
07:20:41;227;50,00;
07:20:47;230;50,00;
07:20:50;226;50,01;
07:20:53;227;50,01;
07:20:56;226;50,01;
07:20:59;224;50,02;
07:21:02;231;50,01;
07:21:05;227;50,01;
07:21:08;233;50,00;
07:21:11;226;50,00;
07:21:14;223;49,99;
07:21:17;232;49,99;
07:21:20;230;49,99;
07:21:23;226;49,99;
07:21:26;226;49,98;
07:21:29;230;49,98;
07:21:32;234;49,99;
07:21:35;230;49,99;
07:21:38;209;49,99;
07:21:46;233;50,00;
07:21:49;232;50,00;
07:21:51;238;50,00;
07:21:53;237;50,00;
07:21:56;239;50,00;
07:21:59;240;50,00;
07:22:13;237;50,01;
07:22:18;242;50,01;
07:22:25;242;50,00;
07:22:27;238;50,00;
07:22:29;240;50,00;
07:22:32;242;50,00;
07:22:35;244;50,01;
07:22:38;242;50,00;
07:22:41;240;50,00;
07:22:48;238;50,00;
07:22:51;240;50,01;
07:22:54;240;50,00;
07:22:59;237;50,00;
07:23:02;238;50,01;
07:23:05;241;50,01;
07:23:07;240;50,01;
07:23:09;238;50,01;
07:23:12;244;50,01;
07:23:14;231;50,00;
07:23:16;240;50,00;
07:23:24;245;50,00;
07:23:27;244;50,00;
07:23:31;236;50,00;
07:23:36;241;50,00;
07:23:44;244;50,00;
07:23:46;241;49,99;
07:23:48;242;49,99;
07:23:55;243;49,99;
07:23:58;243;50,00;
07:24:00;244;50,00;
07:24:02;245;50,00;
07:24:05;246;50,00;
07:24:08;247;50,00;
07:24:12;249;50,00;
07:24:19;246;50,00;
07:24:22;245;50,00;
07:24:24;246;50,00;
07:24:30;247;49,99;
07:24:33;246;49,98;
07:24:39;247;49,99;
07:24:42;244;50,00;
07:24:44;249;50,00;
07:24:48;250;50,00;
07:24:51;249;50,00;
07:24:54;250;50,00;
07:25:06;250;49,99;
07:25:09;250;49,98;
07:25:10;254;49,99;
07:25:14;252;49,99;
07:25:19;256;49,98;
07:25:22;260;49,98;
07:25:26;257;49,98;
07:25:33;256;49,98;
07:25:36;252;49,98;
07:25:38;255;49,98;
07:25:41;257;49,98;
07:25:47;255;49,98;
07:25:51;251;49,97;
07:25:54;249;49,97;
07:25:58;258;49,97;
07:26:01;255;49,98;
07:26:03;257;49,98;
07:26:05;254;49,99;
07:26:11;259;50,00;
07:26:13;257;50,01;
07:26:15;253;50,00;
07:26:18;258;50,00;
07:26:25;259;49,99;
07:26:29;251;49,98;
07:26:32;258;49,98;
07:26:34;257;49,98;
07:26:37;260;49,99;
07:26:40;253;49,98;
07:26:43;260;49,99;
07:26:45;257;49,99;
07:26:47;260;49,99;
07:26:52;259;50,00;
07:26:54;263;50,00;
07:26:56;265;50,00;
07:26:58;265;50,01;
07:26:59;262;50,01;
07:27:06;261;50,01;
07:27:08;262;50,01;
07:27:15;261;50,00;
07:27:17;259;50,00;
07:27:19;260;50,00;
07:27:23;264;50,00;
07:27:29;265;49,99;
07:27:33;264;49,98;
07:27:35;264;49,99;
07:27:42;264;49,98;
07:27:45;261;49,98;
07:27:48;267;49,98;
07:27:51;265;49,99;
07:27:54;264;49,99;
07:28:01;266;50,00;
07:28:03;268;50,00;
07:28:05;267;50,00;
07:28:08;270;50,00;
07:28:15;255;50,00;
07:28:17;266;50,00;
07:28:23;263;49,98;
07:28:25;270;49,98;
07:28:28;262;49,98;
07:28:33;268;49,98;
07:28:36;269;49,98;
07:28:40;270;49,98;
07:28:43;273;49,98;
07:28:45;269;49,98;
07:28:48;270;49,99;
07:28:50;267;49,98;
07:28:54;238;49,98;
07:28:58;240;49,99;
07:29:03;277;49,99;
07:29:06;273;49,99;
07:29:09;275;49,99;
07:29:11;279;50,00;
07:29:14;277;50,00;
07:29:24;278;50,00;
07:29:26;261;50,00;
07:29:28;276;50,00;
07:29:34;279;49,99;
07:29:36;278;49,99;
07:29:39;279;50,00;
07:29:46;274;50,00;
07:29:49;277;50,00;
07:29:52;278;50,01;
07:29:56;279;50,01;
07:29:59;283;50,01;
07:30:03;281;50,01;
07:30:06;280;50,01;
07:30:11;277;50,00;
07:30:14;280;50,00;
07:30:21;281;49,99;
07:30:24;285;49,99;
07:30:25;282;49,98;
07:30:33;281;49,98;
07:30:36;282;49,98;
07:30:41;280;49,98;
07:30:44;283;49,98;
07:30:46;278;49,98;
07:30:52;279;49,98;
07:30:56;277;49,97;
07:30:59;288;49,98;
07:31:02;286;49,98;
07:31:04;283;49,98;
07:31:10;285;49,98;
07:31:13;281;49,97;
07:31:16;284;49,97;
07:31:19;287;49,97;
07:31:22;279;49,97;
07:31:26;282;49,97;
07:31:29;286;49,96;
07:31:31;279;49,96;
07:31:34;286;49,96;
07:31:35;280;49,96;
07:31:46;284;49,96;
07:31:49;287;49,97;
07:31:53;284;49,97;
07:31:59;287;49,97;
07:32:03;287;49,96;
07:32:05;286;49,96;
07:32:07;283;49,96;
07:32:10;287;49,96;
07:32:13;290;49,96;
07:32:16;287;49,96;
07:32:19;289;49,96;
07:32:22;288;49,96;
07:32:26;286;49,95;
07:32:29;291;49,95;
07:32:32;288;49,96;
07:32:36;291;49,96;
07:32:40;290;49,97;
07:32:44;291;49,97;
07:32:47;293;49,97;
07:32:50;292;49,97;
07:32:52;291;49,98;
07:32:56;292;49,98;
07:33:03;295;49,98;
07:33:10;299;49,98;
07:33:13;296;49,98;
07:33:17;295;49,98;
07:33:21;298;49,98;
07:33:25;302;49,98;
07:33:28;300;49,98;
07:33:31;299;49,97;
07:33:35;298;49,96;
07:33:38;298;49,97;
07:33:41;294;49,97;
07:33:45;293;49,97;
07:33:48;303;49,97;
07:33:53;301;49,98;
07:33:57;302;49,99;
07:34:00;299;49,99;
07:34:04;301;49,99;
07:34:07;298;49,99;
07:34:10;299;49,99;
07:34:13;303;49,99;
07:34:17;306;50,00;
07:34:20;301;49,99;
07:34:23;302;49,99;
07:34:27;294;49,98;
07:34:35;296;49,97;
07:34:38;301;49,97;
07:34:41;297;49,98;
07:34:45;305;49,98;
07:34:48;301;49,99;
07:34:51;304;49,99;
07:34:55;303;49,99;
07:34:59;305;49,99;
07:35:02;308;49,99;
07:35:04;307;49,99;
07:35:07;309;50,00;
07:35:10;308;50,00;
07:35:13;310;50,00;
07:35:17;309;50,00;
07:35:20;308;49,99;
07:35:23;309;49,98;
07:35:27;310;49,98;
07:35:30;312;49,98;
07:35:33;313;49,98;
07:35:37;310;49,98;
07:35:40;311;49,98;
07:35:43;312;49,98;
07:35:47;313;49,98;
07:35:50;312;49,98;
07:35:53;310;49,98;
07:35:57;313;49,98;
07:36:00;314;49,98;
07:36:04;313;49,97;
07:36:07;316;49,98;
07:36:11;313;49,98;
07:36:14;315;49,98;
07:36:17;319;49,98;
07:36:20;317;49,98;
07:36:27;318;49,99;
07:36:30;313;49,99;
07:36:33;321;50,00;
07:36:37;314;49,99;
07:36:40;313;49,99;
07:36:43;321;49,98;
07:36:47;314;49,98;
07:36:51;317;49,98;
07:36:54;316;49,99;
07:36:57;319;49,99;
07:37:00;320;50,00;
07:37:03;323;50,01;
07:37:07;321;50,00;
07:37:11;321;49,99;
07:37:18;322;49,99;
07:37:21;321;49,98;
07:37:24;322;49,99;
07:37:27;321;49,98;
07:37:33;322;49,99;
07:37:39;323;49,99;
07:37:42;323;50,00;
07:37:46;327;50,00;
07:37:49;325;50,00;
07:37:55;325;49,99;
07:37:58;326;49,99;
07:38:05;328;50,00;
07:38:08;326;50,00;
07:38:11;329;50,00;
07:38:17;332;50,01;
07:38:20;331;50,00;
07:38:23;328;50,00;
07:38:26;323;50,00;
07:38:29;329;49,99;
07:38:32;332;49,99;
07:38:35;324;49,99;
07:38:38;331;49,99;
07:38:41;331;49,98;
07:38:44;325;49,98;
07:38:47;332;49,99;
07:38:50;335;49,99;
07:38:53;333;49,99;
07:38:59;330;50,00;
07:39:02;333;50,00;
07:39:06;336;50,00;
07:39:09;335;50,00;
07:39:12;336;50,00;
07:39:18;336;49,99;
07:39:21;339;49,99;
07:39:24;335;49,98;
07:39:27;337;49,98;
07:39:30;335;49,98;
07:39:33;332;49,98;
07:39:36;343;49,98;
07:39:39;336;50,00;
07:39:45;345;50,00;
07:39:48;338;50,00;
07:39:51;348;50,00;
07:39:54;345;50,00;
07:39:57;340;49,99;
07:40:00;339;49,98;
07:40:03;343;49,99;
07:40:06;345;49,99;
07:40:09;330;49,99;
07:40:12;338;50,00;
07:40:15;345;50,00;
07:40:16;346;50,00;
07:40:25;348;50,00;
07:40:28;347;50,00;
07:40:31;345;50,00;
07:40:34;347;49,99;
07:40:37;348;50,00;
07:40:40;347;50,00;
07:40:43;349;50,00;
07:40:46;351;50,00;
07:40:49;350;50,00;
07:40:55;353;50,00;
07:40:58;352;50,00;
07:41:02;356;50,01;
07:41:05;356;50,00;
07:41:06;352;50,01;
07:41:12;351;50,00;
07:41:18;353;50,00;
07:41:21;356;50,00;
07:41:24;354;50,00;
07:41:27;349;50,00;
07:41:30;356;49,99;
07:41:33;355;49,99;
07:41:36;353;49,99;
07:41:39;352;49,99;
07:41:42;360;50,00;
07:41:45;358;50,00;
07:41:46;353;50,00;
07:41:49;360;50,00;
07:41:52;353;50,00;
07:41:55;361;50,00;
07:41:56;360;50,00;
07:41:59;361;50,00;
07:42:02;360;50,00;
07:42:05;362;50,00;
07:42:08;360;50,00;
07:42:11;361;50,00;
07:42:14;362;50,00;
07:42:20;364;50,00;
07:42:23;364;49,99;
07:42:26;363;49,99;
07:42:29;365;49,99;
07:42:32;364;49,98;
07:42:35;367;49,98;
07:42:38;364;49,98;
07:42:41;365;49,98;
07:42:45;369;49,98;
07:42:48;363;49,98;
07:42:51;368;49,98;
07:42:54;366;49,98;
07:43:00;369;49,98;
07:43:03;366;49,98;
07:43:06;368;49,99;
07:43:09;373;49,98;
07:43:12;373;49,99;
07:43:18;374;49,99;
07:43:24;374;49,98;
07:43:30;375;49,99;
07:43:33;374;49,99;
07:43:36;375;49,99;
07:43:39;374;49,99;
07:43:42;377;49,99;
07:43:54;379;49,99;
07:43:57;375;49,99;
07:44:00;377;49,99;
07:44:03;379;49,99;
07:44:09;380;49,99;
07:44:12;379;49,98;
07:44:18;381;49,98;
07:44:21;382;49,98;
07:44:30;383;49,98;
07:44:33;384;49,98;
07:44:39;378;49,98;
07:44:42;380;49,98;
07:44:45;389;49,98;
07:44:48;383;49,98;
07:44:54;389;49,98;
07:44:57;381;49,98;
07:45:00;387;49,99;
07:45:09;389;50,00;
07:45:12;388;49,99;
07:45:15;390;49,99;
07:45:18;390;49,98;
07:45:21;393;49,97;
07:45:24;392;49,96;
07:45:27;391;49,96;
07:45:30;392;49,96;
07:45:33;396;49,96;
07:45:36;394;49,96;
07:45:39;393;49,96;
07:45:42;394;49,96;
07:45:45;397;49,96;
07:45:51;394;49,97;
07:45:54;398;49,97;
07:46:00;397;49,97;
07:46:03;394;49,97;
07:46:06;398;49,97;
07:46:09;401;49,98;
07:46:12;404;49,98;
07:46:15;401;49,98;
07:46:16;402;49,98;
07:46:22;404;49,97;
07:46:25;402;49,97;
07:46:28;404;49,97;
07:46:31;403;49,97;
07:46:34;400;49,98;
07:46:37;403;49,98;
07:46:43;411;49,98;
07:46:46;413;49,98;
07:46:49;409;49,98;
07:46:52;408;49,98;
07:46:55;414;49,98;
07:46:58;417;49,98;
07:47:07;420;49,97;
07:47:10;421;49,97;
07:47:13;423;49,98;
07:47:16;423;49,97;
07:47:19;426;49,98;
07:47:22;428;49,97;
07:47:25;420;49,97;
07:47:28;432;49,97;
07:47:31;434;49,97;
07:47:34;436;49,97;
07:47:37;438;49,97;
07:47:40;433;49,97;
07:47:43;436;49,97;
07:47:46;437;49,97;
07:47:49;447;49,97;
07:47:52;444;49,97;
07:47:55;445;49,97;
07:47:58;446;49,97;
07:48:01;450;49,96;
07:48:04;451;49,96;
07:48:07;452;49,95;
07:48:16;453;49,95;
07:48:19;459;49,96;
07:48:22;458;49,96;
07:48:25;463;49,97;
07:48:28;464;49,97;
07:48:31;470;49,97;
07:48:34;469;49,97;
07:48:37;481;49,97;
07:48:40;493;49,96;
07:48:43;499;49,96;
07:48:46;524;49,96;
07:48:49;537;49,96;
07:48:52;556;49,96;
07:48:55;559;49,96;
07:48:58;572;49,97;
07:49:01;583;49,98;
07:49:04;588;49,98;
07:49:07;601;49,98;
07:49:10;609;49,98;
07:49:13;617;49,97;
07:49:19;636;49,97;
07:49:22;641;49,97;
07:49:25;650;49,98;
07:49:28;659;49,98;
07:49:31;669;49,99;
07:49:34;675;49,99;
07:49:37;667;49,99;
07:49:40;686;49,99;
07:49:43;697;50,00;
07:49:46;706;50,00;
07:49:49;709;50,00;
07:49:52;721;50,00;
07:49:55;735;50,00;
07:49:58;739;50,00;
07:50:01;746;50,00;
07:50:04;756;49,99;
07:50:07;773;49,99;
07:50:10;772;49,98;
07:50:13;815;49,98;
07:50:16;804;49,98;
07:50:19;859;49,98;
07:50:25;898;49,98;
07:50:28;883;49,98;
07:50:31;939;49,98;
07:50:34;921;49,97;
07:50:37;972;49,98;
07:50:40;956;49,97;
07:50:43;981;49,97;
07:50:46;1003;49,97;
07:50:49;993;49,98;
07:50:52;1019;49,97;
07:50:55;1030;49,98;
07:50:58;1027;49,98;
07:51:01;1034;49,98;
07:51:04;1045;49,98;
07:51:10;1054;49,98;
07:51:13;1056;49,98;
07:51:16;1061;49,98;
07:51:19;1064;49,98;
07:51:22;1064;49,99;
07:51:25;1067;49,99;
07:51:28;1060;49,99;
07:51:31;1071;50,00;
07:51:34;1074;50,00;
07:51:37;1077;50,00;
07:51:40;1073;50,00;
07:51:43;1079;49,99;
07:51:46;1085;49,99;
07:51:49;1080;49,99;
07:51:52;1082;49,99;
07:51:55;1090;49,99;
07:51:58;1087;49,99;
07:52:01;1092;49,99;
07:52:04;1091;49,99;
07:52:07;1094;49,99;
07:52:10;1094;49,98;
