time;pac;freq;
08:43:43;1340;49,98;
08:43:49;1346;49,99;
08:43:52;1352;49,99;
08:43:55;1355;49,99;
08:43:58;1357;49,99;
08:44:01;1353;49,98;
08:44:04;1337;49,97;
08:44:07;1331;49,97;
08:44:10;1317;49,97;
08:44:13;1318;49,97;
08:44:16;1311;49,98;
08:44:22;1307;49,98;
08:44:25;1309;49,98;
08:44:28;1298;49,98;
08:44:34;1279;49,98;
08:44:37;1279;49,97;
08:44:40;1270;49,97;
08:44:43;1261;49,98;
08:44:46;1222;49,98;
08:44:49;1211;49,99;
08:44:52;1179;49,99;
08:44:55;1163;49,99;
08:44:58;1125;49,99;
08:45:01;1113;49,99;
08:45:04;1097;49,98;
08:45:07;1065;49,98;
08:45:10;1022;49,98;
08:45:16;993;49,98;
08:45:19;969;49,98;
08:45:22;953;49,98;
08:45:28;909;49,98;
08:45:31;906;49,97;
08:45:34;888;49,97;
08:45:37;872;49,98;
08:45:40;863;49,97;
08:45:43;848;49,98;
08:45:46;847;49,98;
08:45:49;841;49,98;
08:45:52;822;49,97;
08:45:55;811;49,98;
08:45:58;814;49,98;
08:46:01;808;49,98;
08:46:04;801;49,98;
08:46:07;797;49,98;
08:46:13;790;49,98;
08:46:16;787;49,98;
08:46:19;780;49,98;
08:46:22;790;49,98;
08:46:25;782;49,98;
08:46:28;788;49,97;
08:46:31;782;49,96;
08:46:34;787;49,96;
08:46:37;788;49,97;
08:46:40;790;49,97;
08:46:43;797;49,97;
08:46:46;795;49,98;
08:46:49;799;49,98;
08:46:52;806;49,98;
08:46:55;805;49,99;
08:46:58;807;49,99;
08:47:01;801;49,99;
08:47:04;806;49,99;
08:47:07;814;49,99;
08:47:13;813;49,99;
08:47:19;812;50,00;
08:47:22;819;50,00;
08:47:25;801;50,00;
08:47:28;808;50,00;
08:47:31;799;50,00;
08:47:34;792;50,00;
08:47:37;795;49,99;
08:47:40;785;50,00;
08:47:43;765;49,99;
08:47:46;765;50,00;
08:47:49;748;49,99;
08:47:55;727;49,99;
08:48:01;723;50,00;
08:48:04;711;49,99;
08:48:07;698;49,99;
08:48:10;695;49,99;
08:48:13;680;49,98;
08:48:16;684;49,98;
08:48:19;678;49,98;
08:48:25;662;49,97;
08:48:28;670;49,97;
08:48:31;668;49,96;
08:48:34;662;49,96;
08:48:37;665;49,96;
08:48:40;666;49,97;
08:48:46;670;49,96;
08:48:52;669;49,96;
08:48:55;674;49,96;
08:48:58;679;49,96;
08:49:01;683;49,96;
08:49:04;685;49,96;
08:49:07;690;49,96;
08:49:10;700;49,96;
08:49:13;715;49,96;
08:49:16;720;49,97;
08:49:19;737;49,97;
08:49:22;748;49,97;
08:49:25;768;49,98;
08:49:31;799;49,98;
08:49:34;801;49,98;
08:49:37;826;49,98;
08:49:40;833;49,98;
08:49:43;850;49,98;
08:49:49;862;49,98;
08:49:52;870;49,97;
08:49:55;878;49,97;
08:49:58;870;49,97;
08:50:01;876;49,97;
08:50:04;874;49,97;
08:50:07;871;49,98;
08:50:10;862;49,98;
08:50:13;868;49,98;
08:50:16;864;49,98;
08:50:19;861;49,98;
08:50:22;848;49,98;
08:50:25;857;49,98;
08:50:28;859;49,98;
08:50:31;851;49,98;
08:50:34;858;49,98;
08:50:37;853;49,98;
08:50:40;866;49,98;
08:50:43;862;49,98;
08:50:46;872;49,98;
08:50:49;867;49,98;
08:50:52;870;49,98;
08:50:55;864;49,99;
08:50:58;872;49,99;
08:51:01;867;50,00;
08:51:04;858;50,00;
08:51:07;863;50,00;
08:51:10;858;50,00;
08:51:13;855;50,00;
08:51:16;852;50,00;
08:51:22;828;49,98;
08:51:25;831;49,98;
08:51:28;809;49,98;
08:51:31;807;49,98;
08:51:34;800;49,98;
08:51:37;790;49,98;
08:51:40;787;49,98;
08:51:43;786;49,98;
08:51:46;766;49,99;
08:51:49;756;49,99;
08:51:52;748;49,98;
08:51:55;741;49,98;
08:51:58;729;49,97;
08:52:01;716;49,96;
08:52:04;721;49,96;
08:52:07;710;49,96;
08:52:10;704;49,97;
08:52:13;700;49,98;
08:52:16;692;49,98;
08:52:19;694;49,98;
08:52:22;688;49,98;
08:52:31;681;49,98;
08:52:34;685;49,98;
08:52:37;680;49,98;
08:52:40;688;49,98;
08:52:43;687;49,98;
08:52:46;688;49,98;
08:52:49;689;49,98;
08:52:52;698;49,98;
08:52:55;691;49,98;
08:52:58;700;49,99;
08:53:01;704;49,99;
08:53:04;712;49,99;
08:53:07;715;49,99;
08:53:13;719;50,00;
08:53:16;737;49,99;
08:53:19;736;49,99;
08:53:22;748;49,99;
08:53:25;752;49,99;
08:53:28;766;49,99;
08:53:34;789;50,00;
08:53:37;797;50,00;
08:53:40;813;50,00;
08:53:43;815;50,00;
08:53:46;833;49,99;
08:53:49;846;50,00;
08:53:52;843;50,00;
08:53:55;858;50,00;
08:53:58;876;50,00;
08:54:01;875;50,00;
08:54:04;881;50,00;
08:54:10;884;50,00;
08:54:13;887;50,01;
08:54:16;878;50,00;
08:54:19;885;50,00;
08:54:22;878;50,00;
08:54:25;876;50,00;
08:54:28;864;49,99;
08:54:31;863;49,99;
08:54:34;851;49,98;
08:54:40;826;49,99;
08:54:43;821;49,99;
08:54:46;812;49,99;
08:54:49;803;50,00;
08:54:52;787;50,00;
08:54:55;789;50,00;
08:54:58;782;49,99;
08:55:01;781;49,99;
08:55:04;774;49,99;
08:55:07;777;49,99;
08:55:10;771;49,99;
08:55:13;774;49,98;
08:55:16;771;49,99;
08:55:19;786;49,99;
08:55:25;799;49,98;
08:55:28;801;49,99;
08:55:31;820;49,99;
08:55:34;825;49,99;
08:55:37;842;49,99;
08:55:40;844;50,00;
08:55:43;858;50,00;
08:55:46;867;50,00;
08:55:49;895;50,00;
08:55:52;897;50,01;
08:55:55;919;50,01;
08:55:58;922;50,00;
08:56:01;937;50,00;
08:56:04;935;50,00;
08:56:07;946;50,00;
08:56:10;955;50,00;
08:56:13;961;50,00;
08:56:16;961;50,01;
08:56:19;967;50,01;
08:56:22;968;50,01;
08:56:25;976;50,00;
08:56:31;982;49,99;
08:56:34;987;49,99;
08:56:37;991;49,99;
08:56:40;988;49,99;
08:56:43;993;49,99;
08:56:46;995;50,00;
08:56:49;998;50,00;
08:56:52;1006;50,00;
08:56:55;1019;50,00;
08:56:58;1022;50,00;
08:57:01;1029;50,00;
08:57:04;1030;50,00;
08:57:07;1032;50,00;
08:57:10;1031;50,00;
08:57:13;1024;49,99;
08:57:16;1033;49,99;
08:57:19;1037;49,99;
08:57:22;1038;49,99;
08:57:25;1039;49,99;
08:57:28;1040;49,99;
08:57:31;1042;49,99;
08:57:37;1044;49,99;
08:57:40;1046;49,99;
08:57:43;1048;49,99;
08:57:46;1050;49,99;
08:57:49;1055;49,99;
08:57:52;1060;49,99;
08:57:55;1059;50,00;
08:57:58;1066;50,00;
08:58:01;1078;50,00;
08:58:04;1083;50,00;
08:58:07;1087;50,00;
08:58:10;1092;49,99;
08:58:13;1101;49,99;
08:58:16;1104;49,99;
08:58:19;1107;49,99;
08:58:22;1119;50,00;
08:58:25;1130;50,00;
08:58:31;1128;50,00;
08:58:34;1136;50,00;
08:58:37;1140;50,00;
08:58:43;1126;49,99;
08:58:46;1127;49,99;
08:58:49;1116;49,99;
08:58:52;1113;49,99;
08:58:55;1101;49,98;
08:58:58;1094;49,98;
08:59:01;1084;49,98;
08:59:04;1068;49,98;
08:59:07;1043;49,99;
08:59:10;1025;49,99;
08:59:13;991;50,00;
08:59:16;981;50,00;
08:59:19;938;50,00;
08:59:22;930;50,00;
08:59:25;912;49,99;
08:59:28;875;49,98;
08:59:31;863;49,98;
08:59:34;830;49,97;
08:59:37;816;49,97;
08:59:40;788;49,97;
08:59:43;776;49,97;
08:59:46;761;49,97;
08:59:49;755;49,97;
08:59:52;722;49,97;
08:59:55;713;49,97;
08:59:58;698;49,97;
09:00:01;691;49,97;
09:00:04;684;49,97;
09:00:07;678;49,97;
09:00:10;673;49,97;
09:00:13;663;49,98;
09:00:16;656;49,98;
09:00:19;655;49,97;
09:00:22;645;49,97;
09:00:25;641;49,97;
09:00:28;636;49,96;
09:00:34;627;49,94;
09:00:37;624;49,94;
09:00:40;620;49,95;
09:00:43;615;49,95;
09:00:46;609;49,96;
09:00:49;604;49,96;
09:00:52;601;49,95;
09:00:55;598;49,95;
09:00:58;588;49,95;
09:01:01;587;49,95;
09:01:04;587;49,96;
09:01:07;585;49,96;
09:01:10;581;49,96;
09:01:13;583;49,97;
09:01:19;583;49,96;
09:01:22;583;49,97;
09:01:25;587;49,97;
09:01:28;585;49,96;
09:01:31;592;49,96;
09:01:34;599;49,96;
09:01:40;600;49,96;
09:01:43;608;49,96;
09:01:46;616;49,96;
09:01:49;614;49,95;
09:01:52;623;49,95;
09:01:58;629;49,95;
09:02:01;633;49,96;
