time;pac;freq;
08:22:37;297;49,99;
08:22:40;299;49,99;
08:22:43;307;49,99;
08:22:46;314;49,98;
08:22:49;310;49,98;
08:22:52;322;49,98;
08:22:58;327;49,98;
08:23:01;328;49,98;
08:23:04;329;49,98;
08:23:07;325;49,98;
08:23:10;322;49,98;
08:23:13;314;49,98;
08:23:16;318;49,98;
08:23:19;315;49,99;
08:23:22;308;50,00;
08:23:25;307;50,00;
08:23:28;302;50,00;
08:23:31;294;50,00;
08:23:34;299;50,01;
08:23:37;284;50,00;
08:23:40;279;50,00;
08:23:43;274;50,00;
08:23:46;261;50,00;
08:23:49;266;50,01;
08:23:52;268;50,01;
08:23:55;265;50,01;
08:23:58;271;50,01;
08:24:04;281;50,01;
08:24:07;288;50,01;
08:24:10;294;50,01;
08:24:13;296;50,01;
08:24:16;311;50,01;
08:24:19;319;50,00;
08:24:22;323;50,00;
08:24:25;328;50,00;
08:24:28;338;50,00;
08:24:31;339;50,00;
08:24:34;344;50,00;
08:24:37;342;50,00;
08:24:40;347;50,00;
08:24:43;350;50,00;
08:24:49;356;50,00;
08:24:52;354;50,00;
08:24:55;351;50,00;
08:24:58;354;50,00;
08:25:01;347;50,00;
08:25:04;352;50,00;
08:25:07;350;50,00;
08:25:10;352;50,00;
08:25:13;344;49,99;
08:25:16;347;49,99;
08:25:19;349;49,99;
08:25:22;345;49,99;
08:25:25;343;49,99;
08:25:28;349;49,99;
08:25:31;350;50,00;
08:25:34;345;50,00;
08:25:37;354;50,00;
08:25:40;352;50,00;
08:25:43;350;50,00;
08:25:46;356;50,00;
08:25:49;358;50,00;
08:25:55;354;50,00;
08:25:58;360;50,00;
08:26:01;366;50,00;
08:26:04;371;50,00;
08:26:07;370;50,01;
08:26:10;369;50,01;
08:26:13;372;50,01;
08:26:16;371;50,01;
08:26:19;373;50,01;
08:26:22;369;50,00;
08:26:25;377;50,00;
08:26:28;383;50,00;
08:26:31;385;50,00;
08:26:34;390;50,00;
08:26:37;390;50,01;
08:26:40;386;50,00;
08:26:43;392;50,00;
08:26:49;387;50,00;
08:26:52;379;50,00;
08:26:55;377;50,00;
08:27:01;362;50,00;
08:27:04;364;50,00;
08:27:07;353;50,00;
08:27:10;346;50,00;
08:27:13;344;49,98;
08:27:16;345;49,98;
08:27:19;339;49,98;
08:27:22;337;49,98;
08:27:25;332;49,98;
08:27:28;334;49,98;
08:27:31;331;49,98;
08:27:34;334;49,98;
08:27:37;330;49,99;
08:27:40;325;49,99;
08:27:43;329;49,99;
08:27:46;320;50,00;
08:27:49;323;50,00;
08:27:52;325;50,00;
08:27:55;320;49,99;
08:27:58;317;49,99;
08:28:01;319;50,00;
08:28:07;323;50,00;
08:28:10;321;50,00;
08:28:13;329;50,00;
08:28:16;331;50,00;
08:28:19;330;49,99;
08:28:25;334;49,99;
08:28:28;337;49,98;
08:28:34;330;49,97;
08:28:37;334;49,97;
08:28:40;334;49,98;
08:28:43;333;49,98;
08:28:46;329;49,98;
08:28:49;337;49,98;
08:28:52;338;49,98;
08:28:55;337;49,98;
08:29:04;337;49,99;
08:29:07;340;49,98;
08:29:13;342;49,98;
08:29:16;346;49,98;
08:29:19;351;49,98;
08:29:22;356;49,98;
08:29:25;358;49,98;
08:29:28;364;49,98;
08:29:31;359;49,98;
08:29:34;370;49,98;
08:29:37;381;49,98;
08:29:40;383;49,97;
08:29:43;390;49,97;
08:29:46;398;49,97;
08:29:49;399;49,97;
08:29:52;404;49,97;
08:29:58;400;49,97;
08:30:01;401;49,97;
08:30:04;402;49,97;
08:30:07;398;49,97;
08:30:10;406;49,97;
08:30:13;410;49,97;
08:30:16;407;49,97;
08:30:19;412;49,97;
08:30:22;417;49,96;
08:30:25;413;49,96;
08:30:28;420;49,96;
08:30:31;421;49,97;
08:30:34;420;49,97;
08:30:37;413;49,97;
08:30:40;416;49,98;
08:30:43;422;49,98;
08:30:46;409;49,97;
08:30:49;412;49,97;
08:30:52;422;49,97;
08:30:55;416;49,97;
08:30:58;421;49,98;
08:31:04;422;49,99;
08:31:07;421;49,99;
08:31:10;422;49,99;
08:31:16;425;49,99;
08:31:19;427;49,99;
08:31:22;430;49,99;
08:31:25;434;49,99;
08:31:28;441;49,98;
08:31:31;445;49,98;
08:31:34;453;49,98;
08:31:37;457;49,98;
08:31:40;462;49,97;
08:31:43;465;49,97;
08:31:46;467;49,96;
08:31:49;471;49,97;
08:31:52;475;49,97;
08:31:55;478;49,97;
08:31:58;477;49,98;
08:32:04;469;49,97;
08:32:10;474;49,97;
08:32:13;473;49,97;
08:32:16;471;49,98;
08:32:19;472;49,98;
08:32:22;467;49,98;
08:32:25;470;49,98;
08:32:28;466;49,98;
08:32:31;472;49,98;
08:32:34;473;49,98;
08:32:37;476;49,98;
08:32:43;477;49,98;
08:32:46;475;49,97;
08:32:49;473;49,97;
08:32:52;470;49,97;
08:32:55;473;49,97;
08:32:58;470;49,98;
08:33:01;468;49,98;
08:33:04;465;49,99;
08:33:10;464;49,98;
08:33:16;460;49,98;
08:33:22;458;49,99;
08:33:25;457;49,98;
08:33:28;453;49,98;
08:33:31;446;49,98;
08:33:34;440;49,98;
08:33:37;435;49,98;
08:33:40;444;49,97;
08:33:43;438;49,97;
08:33:49;439;49,97;
08:33:52;437;49,97;
08:33:55;434;49,97;
08:34:01;425;49,97;
08:34:04;423;49,98;
08:34:07;425;49,97;
08:34:10;423;49,97;
08:34:13;421;49,97;
08:34:16;420;49,98;
08:34:19;417;49,97;
08:34:22;416;49,97;
08:34:25;405;49,97;
08:34:28;402;49,97;
08:34:31;399;49,97;
08:34:34;403;49,97;
08:34:37;400;49,98;
08:34:40;403;49,98;
08:34:43;406;49,98;
08:34:46;410;49,98;
08:34:49;418;49,99;
08:34:52;421;49,99;
08:34:55;429;49,98;
08:34:58;433;49,98;
08:35:01;438;49,98;
08:35:07;445;49,97;
08:35:10;449;49,98;
08:35:13;450;49,97;
08:35:16;449;49,97;
08:35:19;446;49,97;
08:35:22;444;49,97;
08:35:25;443;49,98;
08:35:28;438;49,97;
08:35:31;437;49,96;
08:35:34;433;49,96;
08:35:37;429;49,97;
08:35:40;428;49,96;
08:35:43;428;49,97;
08:35:46;432;49,97;
08:35:49;428;49,98;
08:35:52;433;49,98;
08:35:55;428;49,98;
08:35:58;434;49,98;
08:36:01;434;49,99;
08:36:04;428;49,99;
08:36:07;433;49,99;
08:36:13;439;50,00;
08:36:16;440;50,00;
08:36:19;439;49,99;
08:36:22;441;49,99;
08:36:25;445;49,98;
08:36:28;444;49,98;
08:36:31;445;49,99;
08:36:34;444;49,99;
08:36:37;446;50,00;
08:36:43;441;50,00;
08:36:46;440;49,99;
08:36:49;438;49,99;
08:36:52;435;49,99;
08:36:55;434;49,99;
08:36:58;431;49,99;
08:37:01;425;49,99;
08:37:04;424;49,99;
08:37:07;426;49,99;
08:37:10;424;50,00;
08:37:19;428;50,00;
08:37:22;429;49,99;
08:37:25;426;49,98;
08:37:28;436;49,98;
08:37:31;432;49,97;
08:37:34;430;49,97;
08:37:37;431;49,96;
08:37:40;429;49,96;
08:37:43;449;49,97;
08:37:46;452;49,98;
08:37:49;450;49,98;
08:37:52;460;49,98;
08:37:55;470;49,98;
08:38:01;475;49,98;
08:38:04;484;49,98;
08:38:07;494;49,97;
08:38:10;497;49,97;
08:38:13;501;49,98;
08:38:16;507;49,98;
08:38:19;512;49,98;
08:38:22;513;49,98;
08:38:25;515;49,98;
08:38:28;518;49,98;
08:38:31;514;49,98;
08:38:34;518;49,98;
08:38:40;521;49,98;
08:38:43;519;49,98;
