time;pac;freq;
08:43:24;563;50,01;
08:43:27;562;50,01;
08:43:30;567;50,01;
08:43:33;562;50,01;
08:43:36;568;50,01;
08:43:42;574;50,01;
08:43:45;572;50,01;
08:43:48;578;50,01;
08:43:51;579;50,01;
08:43:54;582;50,01;
08:43:57;578;50,01;
08:44:00;583;50,01;
08:44:03;586;50,01;
08:44:06;589;50,01;
08:44:09;584;50,01;
08:44:15;597;50,01;
08:44:21;594;50,01;
08:44:24;603;50,01;
08:44:27;605;50,01;
08:44:30;607;50,00;
08:44:33;609;50,00;
08:44:36;605;50,00;
08:44:39;613;50,01;
08:44:42;621;50,01;
08:44:45;620;50,01;
08:44:48;618;50,01;
08:44:54;627;50,01;
08:44:57;629;50,01;
08:45:00;634;50,01;
08:45:03;636;50,01;
08:45:06;642;50,01;
08:45:12;648;50,01;
08:45:15;638;50,00;
08:45:21;656;49,99;
08:45:27;662;49,99;
08:45:30;665;49,99;
08:45:33;668;49,99;
08:45:36;671;49,99;
08:45:39;673;49,99;
08:45:42;663;49,99;
08:45:45;677;50,00;
08:45:48;684;50,00;
08:45:51;689;50,00;
08:45:54;691;50,00;
08:45:57;692;50,00;
08:46:00;698;50,00;
08:46:06;701;50,00;
08:46:09;707;50,00;
08:46:12;712;49,99;
08:46:15;717;49,98;
08:46:18;715;49,98;
08:46:21;722;49,98;
08:46:24;718;49,98;
08:46:27;726;49,98;
08:46:30;729;49,97;
08:46:33;734;49,97;
08:46:36;738;49,97;
08:46:39;738;49,96;
08:46:42;740;49,97;
08:46:45;744;49,96;
08:46:48;749;49,96;
08:46:51;756;49,96;
08:46:54;759;49,96;
08:46:57;755;49,97;
08:47:00;754;49,98;
08:47:03;765;49,98;
08:47:06;773;49,98;
08:47:12;781;49,98;
08:47:15;786;49,98;
08:47:18;784;49,98;
08:47:21;791;49,98;
08:47:24;779;49,98;
08:47:27;791;49,98;
08:47:30;794;49,98;
08:47:33;800;49,98;
08:47:36;789;49,99;
08:47:39;804;49,99;
08:47:42;813;49,99;
08:47:45;808;49,99;
08:47:48;802;49,99;
08:47:51;810;49,99;
08:47:54;817;49,99;
08:47:57;820;49,99;
08:48:00;816;50,00;
08:48:03;829;50,00;
08:48:06;832;50,00;
08:48:09;834;50,00;
08:48:12;823;49,99;
08:48:18;842;49,99;
08:48:21;843;49,99;
08:48:24;837;49,98;
08:48:27;848;49,98;
08:48:30;851;49,98;
08:48:33;853;49,98;
08:48:36;856;49,98;
08:48:39;844;49,98;
08:48:42;863;49,99;
08:48:45;859;49,99;
08:48:48;851;49,99;
08:48:51;861;50,00;
08:48:54;854;50,00;
08:48:57;859;50,00;
08:49:00;864;50,00;
08:49:03;869;50,00;
08:49:06;867;49,99;
08:49:09;873;49,99;
08:49:12;885;49,99;
08:49:15;879;49,99;
08:49:18;880;49,99;
08:49:24;887;50,00;
08:49:27;893;50,00;
08:49:30;885;50,00;
08:49:33;891;50,00;
08:49:36;898;50,00;
08:49:39;893;49,99;
08:49:42;895;50,00;
08:49:45;884;50,00;
08:49:48;904;50,00;
08:49:51;898;50,00;
08:49:54;895;50,00;
08:49:57;898;50,00;
08:50:00;904;50,00;
08:50:03;907;50,00;
08:50:09;905;50,00;
08:50:12;908;49,99;
08:50:15;918;50,00;
08:50:18;909;50,00;
08:50:21;904;50,00;
08:50:24;912;50,00;
08:50:27;915;49,99;
08:50:30;921;49,99;
08:50:33;909;49,99;
08:50:36;916;49,98;
08:50:39;924;49,98;
08:50:42;919;49,98;
08:50:45;914;49,98;
08:50:48;923;49,98;
08:50:51;919;49,98;
08:50:54;923;49,97;
08:50:57;929;49,98;
08:51:00;931;49,98;
08:51:03;936;49,98;
08:51:06;934;49,98;
08:51:09;947;49,98;
08:51:15;963;49,98;
08:51:18;961;49,99;
08:51:21;958;49,98;
08:51:24;964;49,98;
08:51:27;946;49,98;
08:51:30;948;49,98;
08:51:33;946;49,98;
08:51:36;949;49,98;
08:51:39;950;49,99;
08:51:42;945;50,00;
08:51:45;931;50,00;
08:51:48;947;50,00;
08:51:51;951;50,01;
08:51:54;945;50,01;
08:51:57;947;50,00;
08:52:00;944;50,00;
08:52:03;951;50,00;
08:52:06;944;50,00;
08:52:09;934;50,00;
08:52:12;929;50,00;
08:52:15;935;50,01;
08:52:21;931;50,00;
08:52:24;918;50,00;
08:52:27;928;50,00;
08:52:30;939;50,00;
08:52:33;928;50,00;
08:52:36;916;50,00;
08:52:39;931;50,00;
08:52:42;925;50,00;
08:52:45;927;50,00;
08:52:48;911;50,00;
08:52:51;921;50,00;
08:52:54;929;50,00;
08:53:00;933;50,00;
08:53:03;927;50,00;
08:53:06;919;49,99;
08:53:09;927;49,99;
08:53:12;928;49,99;
08:53:15;928;49,98;
08:53:18;921;49,98;
08:53:21;929;49,99;
08:53:27;928;50,00;
08:53:30;920;50,00;
08:53:33;935;50,00;
08:53:36;938;50,00;
08:53:39;935;50,00;
08:53:42;927;50,00;
08:53:45;936;50,00;
08:53:48;928;49,99;
08:53:51;930;49,98;
08:53:54;936;49,98;
08:53:57;929;49,98;
08:54:00;913;49,99;
08:54:03;924;49,99;
08:54:06;935;50,00;
08:54:09;922;50,00;
08:54:12;909;50,00;
08:54:15;925;50,00;
08:54:18;933;50,00;
08:54:21;927;50,00;
08:54:24;914;50,00;
08:54:27;924;50,00;
08:54:33;931;50,00;
08:54:36;911;50,01;
08:54:39;924;50,01;
08:54:42;931;50,01;
08:54:45;925;50,01;
08:54:48;936;50,01;
08:54:51;932;50,01;
08:54:54;938;50,01;
08:54:57;939;50,00;
08:55:00;927;50,00;
08:55:03;936;50,00;
08:55:06;945;50,00;
08:55:09;943;50,00;
08:55:12;938;50,00;
08:55:18;934;50,00;
08:55:21;936;50,00;
08:55:24;919;50,00;
08:55:27;908;50,00;
08:55:30;913;50,00;
08:55:33;925;50,00;
08:55:36;913;49,99;
08:55:39;924;49,99;
08:55:45;914;49,99;
08:55:48;932;50,00;
08:55:51;937;50,00;
08:55:54;942;50,00;
08:55:57;940;50,00;
08:56:00;948;50,00;
08:56:03;937;49,99;
08:56:06;949;49,98;
08:56:09;955;49,98;
08:56:12;951;49,98;
08:56:15;939;49,97;
08:56:18;945;49,97;
08:56:24;949;49,97;
08:56:27;940;49,98;
08:56:30;944;49,98;
08:56:33;946;49,98;
08:56:36;935;49,99;
08:56:39;921;49,99;
08:56:42;934;50,00;
08:56:45;939;50,00;
08:56:48;946;50,00;
08:56:51;934;50,00;
08:56:54;947;50,00;
08:56:57;953;50,00;
08:57:00;940;50,00;
08:57:03;936;50,00;
08:57:06;940;50,00;
08:57:09;949;50,00;
08:57:12;951;50,00;
08:57:15;947;50,00;
08:57:18;954;49,99;
08:57:21;953;50,00;
08:57:24;952;49,99;
08:57:30;953;49,98;
08:57:36;954;49,97;
08:57:42;954;49,98;
08:57:45;957;49,98;
08:57:48;958;49,98;
08:57:51;951;49,98;
08:57:54;950;49,98;
08:57:57;949;49,98;
08:58:00;944;49,98;
08:58:03;933;49,98;
08:58:06;938;49,98;
