time;pac;freq;
08:29:12;332;49,99;
08:29:15;339;49,99;
08:29:18;327;49,99;
08:29:21;329;49,99;
08:29:24;321;49,99;
08:29:27;326;50,00;
08:29:30;316;50,00;
08:29:33;318;50,00;
08:29:36;312;50,00;
08:29:39;313;50,00;
08:29:42;315;50,00;
08:29:45;311;50,00;
08:29:48;310;50,00;
08:29:51;309;50,00;
08:29:54;310;50,00;
08:29:57;309;50,00;
08:30:00;305;50,00;
08:30:06;307;50,00;
08:30:09;309;50,00;
08:30:12;308;50,00;
08:30:15;310;49,99;
08:30:21;311;49,98;
08:30:24;312;49,98;
08:30:30;316;49,98;
08:30:33;318;49,98;
08:30:36;319;49,99;
08:30:39;322;49,99;
08:30:42;326;50,00;
08:30:48;326;50,01;
08:30:51;327;50,00;
08:30:57;333;50,00;
08:31:00;336;50,00;
08:31:03;337;49,99;
08:31:06;336;49,99;
08:31:09;330;49,99;
08:31:12;332;49,99;
08:31:15;324;49,99;
08:31:18;332;49,99;
08:31:21;324;49,99;
08:31:24;320;49,99;
08:31:27;316;49,99;
08:31:30;315;49,99;
08:31:33;299;49,98;
08:31:36;303;49,98;
08:31:39;299;49,98;
08:31:42;296;49,99;
08:31:45;290;49,99;
08:31:48;292;49,99;
08:31:51;285;49,99;
08:31:54;281;49,99;
08:31:57;274;49,99;
08:32:03;260;50,00;
08:32:06;256;49,99;
08:32:09;244;50,00;
08:32:12;250;49,99;
08:32:15;238;49,99;
08:32:18;237;49,99;
08:32:21;227;49,99;
08:32:24;231;49,99;
08:32:27;219;50,00;
08:32:30;220;50,00;
08:32:33;215;50,00;
08:32:36;216;49,99;
08:32:39;212;49,99;
08:32:42;208;49,99;
08:32:45;206;49,98;
08:32:48;200;49,99;
08:32:51;184;49,99;
08:32:54;186;49,99;
08:32:57;189;49,99;
08:33:00;180;49,99;
08:33:03;183;50,00;
08:33:09;169;49,99;
08:33:12;172;49,99;
08:33:15;174;49,99;
08:33:18;168;50,00;
08:33:21;169;50,00;
08:33:24;166;50,00;
08:33:27;165;50,00;
08:33:30;161;50,00;
08:33:33;162;49,99;
08:33:39;157;50,00;
08:33:42;158;50,00;
08:33:48;159;50,00;
08:33:51;149;50,00;
08:33:54;160;50,00;
08:33:57;157;49,99;
08:34:00;160;50,00;
08:34:03;155;49,99;
08:34:06;157;49,98;
08:34:09;161;49,98;
08:34:15;152;49,99;
08:34:18;145;49,99;
08:34:21;150;49,99;
08:34:24;160;50,00;
08:34:27;161;50,00;
08:34:30;155;50,00;
08:34:33;163;50,00;
08:34:36;164;50,00;
08:34:39;160;50,00;
08:34:42;159;50,00;
08:34:45;160;50,00;
08:34:48;162;50,00;
08:34:51;162;50,01;
08:34:54;160;50,01;
08:35:00;140;50,00;
08:35:03;146;50,00;
08:35:06;157;50,00;
08:35:09;160;50,00;
08:35:12;164;50,00;
08:35:15;161;50,00;
08:35:18;140;50,00;
08:35:21;142;50,00;
08:35:24;159;49,99;
08:35:27;162;49,99;
08:35:30;158;49,99;
08:35:33;157;50,00;
08:35:36;150;50,00;
08:35:39;154;49,99;
08:35:45;149;49,98;
08:35:48;150;49,98;
08:35:51;149;49,98;
08:35:54;147;49,98;
08:35:57;145;49,98;
08:36:00;142;49,98;
08:36:06;139;49,98;
08:36:09;141;49,98;
08:36:12;139;49,99;
08:36:15;137;49,99;
08:36:18;139;49,99;
08:36:21;137;50,00;
08:36:24;135;49,99;
08:36:27;133;49,99;
08:36:30;128;49,98;
08:36:33;130;49,98;
08:36:36;131;49,98;
08:36:39;132;49,98;
08:36:42;130;49,99;
08:36:45;132;49,99;
08:36:51;135;50,00;
08:36:54;141;50,00;
08:36:57;141;50,01;
08:37:00;136;50,01;
08:37:03;139;50,01;
08:37:06;135;50,00;
08:37:12;149;49,99;
08:37:15;137;49,98;
08:37:18;148;49,98;
08:37:21;139;49,98;
08:37:24;140;49,98;
08:37:27;151;49,98;
08:37:30;146;49,98;
08:37:33;147;49,98;
08:37:36;150;49,99;
08:37:39;155;49,99;
08:37:42;160;49,99;
08:37:45;164;50,00;
08:37:48;169;50,00;
08:37:51;168;50,00;
08:37:54;169;50,00;
08:37:57;175;50,00;
08:38:00;177;50,00;
08:38:03;174;50,00;
08:38:06;175;50,00;
08:38:09;174;49,99;
08:38:12;180;49,99;
08:38:18;181;49,98;
08:38:21;178;49,98;
08:38:24;182;49,98;
08:38:27;179;49,98;
08:38:30;185;49,99;
08:38:33;183;49,99;
08:38:36;190;49,99;
08:38:39;189;49,99;
08:38:42;197;50,00;
08:38:45;202;50,00;
08:38:48;203;50,00;
08:38:51;203;49,99;
08:38:54;211;49,99;
08:38:57;217;49,99;
08:39:00;216;49,99;
08:39:03;232;49,99;
08:39:06;236;49,99;
08:39:09;242;49,99;
08:39:12;243;50,00;
08:39:15;235;50,00;
08:39:18;252;50,00;
08:39:21;245;50,00;
08:39:24;242;50,01;
08:39:27;247;50,01;
08:39:30;254;50,01;
08:39:33;250;50,00;
08:39:36;254;50,00;
08:39:39;256;50,00;
08:39:42;260;50,00;
08:39:45;263;50,00;
08:39:48;269;50,00;
08:39:51;275;50,00;
08:39:54;280;50,00;
08:39:57;285;49,99;
08:40:03;293;49,99;
08:40:09;303;49,99;
08:40:12;308;49,99;
08:40:15;304;49,99;
08:40:18;322;50,00;
08:40:21;328;49,99;
08:40:24;322;49,99;
08:40:27;334;49,99;
08:40:30;337;49,99;
08:40:33;334;49,98;
08:40:36;344;49,98;
08:40:39;340;49,98;
08:40:42;349;49,99;
08:40:45;357;49,99;
08:40:48;360;49,99;
08:40:51;362;49,99;
08:40:54;361;50,00;
08:40:57;371;50,00;
08:41:00;376;50,00;
08:41:03;380;50,00;
08:41:06;376;50,00;
08:41:09;380;50,00;
08:41:15;382;50,00;
08:41:18;384;49,99;
08:41:21;372;49,99;
08:41:27;382;49,99;
08:41:30;379;50,00;
08:41:36;381;50,00;
08:41:39;377;50,00;
08:41:42;374;50,00;
08:41:45;374;49,99;
08:41:51;372;50,00;
08:41:54;374;50,00;
08:41:57;372;50,00;
08:42:00;375;50,00;
08:42:03;371;50,00;
08:42:06;366;50,00;
08:42:09;364;50,01;
08:42:12;358;50,01;
08:42:21;351;50,00;
08:42:24;336;49,99;
08:42:27;341;49,99;
08:42:30;344;49,98;
08:42:33;341;49,98;
08:42:36;343;49,98;
08:42:39;338;49,98;
08:42:42;340;49,98;
08:42:45;330;49,99;
08:42:51;326;49,99;
08:42:54;325;49,99;
08:42:57;321;49,99;
08:43:00;320;50,00;
08:43:03;321;49,99;
08:43:06;319;50,00;
08:43:09;312;49,99;
08:43:12;310;49,99;
08:43:15;304;49,99;
08:43:18;299;49,99;
08:43:21;294;49,99;
08:43:27;285;49,98;
08:43:30;282;49,98;
08:43:33;279;49,98;
08:43:36;273;49,97;
08:43:39;267;49,97;
08:43:45;273;49,97;
08:43:48;269;49,98;
08:43:51;265;49,98;
08:43:54;264;49,98;
08:44:00;259;49,98;
08:44:03;254;49,98;
08:44:06;256;49,98;
08:44:12;253;49,98;
08:44:15;250;49,98;
08:44:18;252;49,98;
08:44:21;258;49,98;
08:44:24;259;49,98;
08:44:27;262;49,98;
08:44:30;252;49,98;
08:44:33;262;49,98;
08:44:36;265;49,98;
08:44:39;270;49,99;
08:44:42;269;49,99;
08:44:45;265;50,00;
08:44:48;269;50,01;
08:44:51;267;50,01;
08:44:54;269;50,01;
08:44:57;258;50,00;
08:45:00;261;50,00;
08:45:03;265;50,00;
08:45:09;272;50,00;
08:45:18;274;50,00;
08:45:21;264;50,00;
08:45:24;263;50,00;
08:45:27;259;50,00;
08:45:30;258;50,00;
08:45:33;254;50,00;
08:45:36;264;50,00;
08:45:39;255;50,00;
08:45:42;245;49,99;
08:45:45;251;49,99;
08:45:48;254;49,99;
08:45:54;255;49,99;
08:45:57;255;50,00;
08:46:00;259;50,00;
08:46:03;256;50,00;
08:46:06;256;49,99;
08:46:09;258;49,99;
08:46:12;256;49,99;
08:46:15;258;49,99;
08:46:18;259;49,99;
08:46:24;258;49,98;
08:46:27;259;49,98;
08:46:30;260;49,98;
08:46:36;265;49,99;
08:46:39;264;49,99;
08:46:42;263;49,99;
08:46:48;267;49,98;
08:46:51;265;49,98;
08:46:54;262;49,97;
08:46:57;265;49,98;
08:47:00;266;49,98;
08:47:03;268;49,98;
08:47:06;273;49,98;
08:47:09;271;49,99;
08:47:12;278;50,00;
08:47:15;279;50,00;
08:47:18;284;50,00;
08:47:21;287;50,00;
08:47:24;278;50,01;
08:47:30;286;50,00;
08:47:33;284;50,01;
08:47:36;283;50,00;
08:47:39;286;50,00;
08:47:42;290;49,99;
08:47:45;288;49,99;
08:47:48;289;49,98;
08:47:51;285;49,98;
08:47:54;282;49,98;
08:47:57;287;49,98;
08:48:00;292;49,98;
08:48:03;296;49,98;
08:48:06;298;49,98;
08:48:09;303;49,98;
08:48:15;309;49,98;
08:48:21;312;49,98;
08:48:24;314;49,98;
08:48:27;318;49,98;
08:48:30;319;49,98;
08:48:33;318;49,98;
08:48:36;321;49,98;
08:48:39;324;49,99;
08:48:42;328;50,00;
08:48:45;330;50,00;
08:48:48;336;50,00;
08:48:54;332;50,00;
08:48:57;319;50,00;
08:49:00;331;50,00;
08:49:03;339;50,00;
08:49:06;340;50,00;
08:49:09;344;50,00;
08:49:15;350;49,99;
08:49:21;354;50,00;
08:49:24;355;50,00;
08:49:27;359;50,00;
08:49:30;360;50,00;
08:49:33;365;50,00;
08:49:36;369;50,01;
08:49:39;376;50,01;
08:49:42;377;50,01;
08:49:45;382;50,01;
08:49:48;387;50,01;
08:49:51;391;50,01;
08:49:54;393;50,01;
08:49:57;399;50,00;
08:50:00;402;50,00;
08:50:03;403;50,00;
08:50:06;412;50,00;
08:50:09;418;50,00;
08:50:12;422;50,00;
08:50:15;428;50,00;
08:50:18;434;50,00;
08:50:21;442;49,99;
08:50:27;456;49,99;
08:50:30;454;49,99;
08:50:33;470;49,99;
08:50:36;466;49,99;
08:50:39;482;49,99;
08:50:42;489;49,99;
08:50:45;496;49,99;
08:50:48;495;49,99;
08:50:51;514;50,00;
08:50:54;525;50,00;
08:50:57;532;50,00;
08:51:00;539;50,00;
08:51:03;546;50,00;
08:51:06;554;50,00;
08:51:09;559;50,00;
08:51:12;569;50,00;
08:51:15;575;50,00;
08:51:18;581;50,00;
08:51:21;589;50,00;
08:51:24;594;49,99;
08:51:27;599;49,99;
08:51:33;606;49,99;
08:51:36;611;49,99;
08:51:39;613;49,99;
08:51:42;617;49,99;
08:51:45;612;49,99;
08:51:48;618;49,99;
08:51:54;620;49,99;
08:51:57;615;49,98;
08:52:00;619;49,98;
08:52:03;615;49,98;
08:52:06;617;49,98;
08:52:09;610;49,98;
08:52:12;613;49,98;
08:52:15;612;49,98;
08:52:21;602;49,98;
08:52:24;599;49,98;
08:52:27;606;49,99;
08:52:30;596;49,99;
08:52:33;588;49,99;
08:52:39;578;50,00;
08:52:42;582;50,00;
08:52:45;580;50,00;
08:52:48;563;50,00;
08:52:54;553;50,00;
08:52:57;553;49,99;
08:53:00;549;50,00;
08:53:03;542;50,00;
08:53:06;531;49,99;
08:53:09;533;49,99;
08:53:12;530;49,99;
08:53:15;523;49,98;
08:53:18;512;49,98;
08:53:24;515;49,99;
08:53:27;508;49,99;
08:53:30;504;50,00;
08:53:33;508;50,00;
08:53:36;498;50,00;
08:53:39;499;50,00;
08:53:42;492;50,00;
08:53:45;499;50,00;
08:53:48;497;50,01;
08:53:51;502;50,01;
08:53:54;500;50,01;
08:53:57;506;50,01;
08:54:00;503;50,00;
08:54:03;509;50,01;
08:54:06;508;50,01;
08:54:09;510;50,00;
08:54:12;518;50,00;
08:54:15;519;50,00;
08:54:21;527;50,00;
08:54:24;538;50,01;
08:54:30;535;50,01;
08:54:33;541;50,01;
08:54:36;549;50,01;
08:54:42;548;50,00;
08:54:45;552;50,00;
08:54:48;555;50,00;
08:54:51;556;50,00;
08:54:54;552;50,00;
08:54:57;556;50,00;
08:55:00;560;49,99;
08:55:03;555;49,99;
08:55:06;547;49,98;
08:55:09;550;49,99;
08:55:12;552;49,98;
08:55:15;547;49,99;
08:55:18;540;49,99;
08:55:21;542;49,99;
08:55:24;536;49,99;
08:55:27;534;49,99;
08:55:30;522;49,99;
08:55:36;522;50,00;
08:55:39;522;49,99;
08:55:42;511;49,98;
08:55:45;513;49,98;
08:55:48;514;49,98;
08:55:51;510;49,98;
08:55:54;514;49,98;
08:55:57;521;49,97;
08:56:00;518;49,98;
08:56:03;513;49,99;
08:56:06;518;49,99;
08:56:09;519;50,00;
08:56:12;523;50,00;
08:56:15;515;49,99;
08:56:18;519;49,99;
08:56:21;518;49,98;
08:56:24;523;49,99;
08:56:27;520;49,99;
08:56:30;527;49,99;
08:56:36;531;49,99;
08:56:42;533;49,98;
08:56:45;530;49,98;
08:56:48;540;49,99;
08:56:51;539;49,99;
08:56:54;547;49,99;
08:56:57;546;50,00;
08:57:00;552;50,00;
08:57:03;554;50,00;
08:57:06;557;50,00;
08:57:09;549;50,00;
08:57:12;554;50,00;
08:57:15;564;50,00;
08:57:18;563;50,00;
08:57:21;567;50,00;
08:57:27;572;50,00;
08:57:30;571;50,00;
08:57:33;582;50,00;
08:57:36;576;50,00;
08:57:39;575;49,99;
08:57:42;582;49,99;
08:57:45;584;49,99;
08:57:51;575;49,98;
08:57:54;579;49,98;
08:57:57;586;49,99;
08:58:00;579;49,99;
08:58:03;585;49,99;
08:58:06;587;49,99;
08:58:09;593;50,00;
08:58:12;592;50,00;
08:58:18;595;50,01;
08:58:21;594;50,01;
08:58:27;590;50,01;
08:58:33;596;50,01;
08:58:36;591;50,01;
08:58:39;586;50,01;
08:58:42;598;50,01;
08:58:45;584;50,01;
08:58:48;590;50,00;
08:58:51;596;50,00;
08:58:54;589;50,00;
08:58:57;596;50,00;
08:59:00;593;50,00;
08:59:03;592;50,00;
08:59:06;584;50,00;
08:59:09;588;50,00;
08:59:15;586;50,00;
08:59:18;580;50,00;
08:59:21;581;49,99;
08:59:24;580;49,99;
08:59:27;578;49,98;
08:59:30;576;49,99;
08:59:33;574;49,99;
08:59:39;568;49,99;
08:59:42;567;49,99;
08:59:45;566;49,99;
08:59:48;563;50,00;
08:59:51;565;50,00;
09:00:00;566;49,99;
09:00:03;564;50,00;
09:00:09;563;49,99;
09:00:12;574;49,99;
09:00:15;562;49,98;
09:00:18;558;49,98;
09:00:21;559;49,98;
09:00:24;556;49,98;
09:00:27;567;49,98;
09:00:30;571;49,97;
09:00:33;574;49,96;
09:00:36;567;49,96;
09:00:39;574;49,95;
09:00:45;584;49,94;
09:00:48;588;49,94;
09:00:51;592;49,94;
09:00:54;588;49,94;
09:00:57;599;49,95;
09:01:00;604;49,94;
09:01:03;603;49,94;
09:01:06;612;49,94;
09:01:09;618;49,95;
09:01:12;620;49,96;
09:01:15;626;49,97;
09:01:18;627;49,97;
09:01:21;629;49,97;
09:01:24;633;49,97;
09:01:27;635;49,97;
09:01:30;639;49,97;
09:01:33;638;49,98;
09:01:36;644;49,97;
09:01:39;646;49,97;
09:01:42;648;49,97;
09:01:45;649;49,97;
09:01:51;653;49,97;
09:01:54;662;49,97;
09:01:57;657;49,97;
09:02:00;661;49,97;
09:02:03;658;49,97;
09:02:06;664;49,96;
09:02:09;670;49,96;
09:02:12;667;49,96;
09:02:15;663;49,96;
09:02:18;673;49,97;
09:02:21;666;49,97;
09:02:24;672;49,97;
09:02:27;671;49,97;
09:02:30;662;49,97;
09:02:36;659;49,97;
09:02:39;649;49,97;
09:02:42;655;49,97;
09:02:45;649;49,96;
09:02:48;652;49,96;
09:02:51;643;49,96;
09:02:54;647;49,96;
09:02:57;646;49,96;
09:03:00;648;49,96;
09:03:03;649;49,96;
09:03:09;644;49,96;
09:03:12;653;49,96;
09:03:18;656;49,96;
09:03:21;655;49,96;
09:03:24;666;49,96;
09:03:27;668;49,96;
09:03:30;676;49,96;
09:03:33;673;49,96;
09:03:36;689;49,96;
09:03:42;704;49,97;
09:03:45;700;49,97;
09:03:48;721;49,97;
09:03:51;725;49,97;
09:03:54;734;49,97;
09:03:57;733;49,97;
09:04:00;744;49,97;
09:04:03;746;49,97;
09:04:06;764;49,97;
09:04:09;774;49,97;
09:04:12;788;49,98;
09:04:15;793;49,97;
09:04:18;808;49,96;
09:04:21;816;49,97;
09:04:24;823;49,97;
09:04:27;838;49,97;
09:04:30;850;49,98;
09:04:36;857;49,98;
09:04:39;862;49,98;
09:04:42;869;49,98;
09:04:48;878;49,98;
09:04:51;883;49,98;
09:04:54;888;49,98;
09:04:57;891;49,98;
09:05:00;898;49,98;
09:05:03;903;49,98;
09:05:06;911;49,98;
09:05:09;916;49,98;
09:05:12;928;49,98;
09:05:15;934;49,99;
09:05:18;942;49,98;
09:05:21;947;49,98;
09:05:24;955;49,97;
09:05:27;961;49,97;
09:05:30;967;49,97;
09:05:33;975;49,96;
09:05:36;987;49,96;
09:05:39;993;49,96;
09:05:42;1010;49,96;
09:05:45;1009;49,96;
09:05:48;1041;49,96;
09:05:54;1093;49,96;
09:05:57;1092;49,96;
09:06:00;1080;49,96;
09:06:03;1094;49,96;
09:06:06;1231;49,96;
09:06:09;1263;49,96;
09:06:12;1283;49,96;
09:06:15;1178;49,96;
09:06:18;1075;49,96;
09:06:21;1077;49,96;
09:06:24;1022;49,95;
09:06:27;974;49,95;
09:06:30;972;49,95;
09:06:33;965;49,96;
09:06:39;980;49,96;
09:06:42;1028;49,96;
09:06:45;1134;49,96;
09:06:48;1050;49,96;
09:06:51;961;49,96;
09:06:54;950;49,96;
09:06:57;943;49,96;
09:07:00;945;49,96;
09:07:03;934;49,96;
09:07:06;930;49,96;
09:07:09;921;49,96;
09:07:12;917;49,96;
09:07:15;906;49,96;
09:07:18;902;49,96;
09:07:21;897;49,96;
09:07:24;887;49,97;
09:07:27;876;49,97;
09:07:30;877;49,97;
09:07:33;868;49,98;
09:07:36;865;49,98;
09:07:39;862;49,98;
09:07:45;855;49,98;
09:07:48;859;49,98;
09:07:51;858;49,99;
09:07:54;856;49,99;
09:07:57;862;49,99;
09:08:00;857;49,99;
09:08:03;859;49,99;
09:08:06;855;49,99;
09:08:09;857;49,98;
09:08:12;855;49,98;
09:08:15;861;49,98;
09:08:18;865;49,97;
09:08:21;871;49,97;
09:08:24;874;49,97;
09:08:27;872;49,97;
09:08:30;886;49,97;
09:08:33;891;49,97;
09:08:36;894;49,97;
09:08:39;902;49,97;
09:08:42;906;49,97;
09:08:45;912;49,97;
09:08:51;929;49,98;
09:08:54;934;49,98;
09:08:57;942;49,97;
09:09:00;950;49,97;
09:09:03;957;49,96;
09:09:06;961;49,96;
09:09:09;968;49,96;
09:09:12;966;49,96;
09:09:15;973;49,96;
09:09:18;979;49,96;
09:09:21;988;49,96;
09:09:24;985;49,96;
09:09:27;983;49,97;
09:09:30;989;49,97;
09:09:33;988;49,96;
09:09:39;988;49,95;
09:09:42;987;49,95;
09:09:45;995;49,95;
09:09:48;988;49,95;
09:09:51;983;49,96;
09:09:57;981;49,96;
09:10:00;980;49,97;
09:10:03;971;49,97;
09:10:06;973;49,97;
09:10:09;972;49,97;
09:10:12;964;49,97;
09:10:15;963;49,97;
09:10:18;953;49,97;
09:10:24;946;49,97;
09:10:27;931;49,98;
09:10:30;933;49,98;
09:10:33;931;49,98;
09:10:36;925;49,98;
09:10:39;924;49,97;
09:10:45;929;49,98;
09:10:48;923;49,98;
09:10:51;926;49,98;
09:10:54;929;49,98;
09:11:00;936;49,98;
09:11:03;925;49,98;
09:11:06;922;49,98;
09:11:09;917;49,98;
09:11:12;909;49,98;
09:11:15;906;49,98;
09:11:18;889;49,98;
09:11:24;885;49,98;
09:11:27;875;49,97;
09:11:30;859;49,97;
09:11:33;861;49,97;
09:11:36;854;49,97;
09:11:39;843;49,97;
09:11:42;833;49,98;
09:11:48;823;49,98;
09:11:51;819;49,98;
09:11:54;810;49,98;
09:11:57;808;49,97;
09:12:00;806;49,97;
09:12:03;802;49,97;
09:12:06;799;49,97;
09:12:09;796;49,96;
09:12:12;797;49,97;
