time;pac;freq;
07:55:57;213;49,98;
07:56:00;211;49,98;
07:56:03;213;49,98;
07:56:06;212;49,98;
07:56:09;210;49,98;
07:56:12;204;49,98;
07:56:15;211;49,98;
07:56:18;210;49,98;
07:56:21;212;49,98;
07:56:27;211;49,97;
07:56:30;213;49,97;
07:56:33;208;49,98;
07:56:39;209;49,99;
07:56:42;213;50,00;
07:56:45;212;49,99;
07:56:48;206;49,99;
07:56:51;196;49,98;
07:56:54;200;49,98;
07:56:57;210;49,98;
07:57:00;203;49,97;
07:57:03;212;49,97;
07:57:06;206;49,98;
07:57:09;204;49,98;
07:57:12;210;49,99;
07:57:15;213;49,99;
07:57:18;207;49,98;
07:57:21;210;49,99;
07:57:24;206;49,99;
07:57:27;207;49,99;
07:57:30;202;49,99;
07:57:33;206;49,99;
07:57:36;209;49,99;
07:57:39;211;50,00;
07:57:45;220;50,00;
07:57:48;195;50,00;
07:57:51;209;50,00;
07:57:54;208;50,00;
07:57:57;210;50,00;
07:58:00;208;50,00;
07:58:03;194;50,00;
07:58:06;205;50,00;
07:58:09;208;50,00;
07:58:12;209;50,00;
07:58:15;210;50,00;
07:58:21;211;50,00;
07:58:24;213;50,00;
07:58:30;211;50,00;
07:58:33;213;50,00;
07:58:36;205;50,01;
07:58:39;206;50,00;
07:58:45;211;50,00;
07:58:48;210;50,00;
07:58:51;211;49,99;
07:58:54;213;49,98;
07:58:57;203;49,98;
07:59:00;200;49,98;
07:59:03;209;49,98;
07:59:06;198;49,98;
07:59:09;210;49,99;
07:59:12;211;49,99;
07:59:15;210;49,99;
07:59:18;206;49,99;
07:59:21;211;49,99;
07:59:24;206;49,99;
07:59:27;206;49,98;
07:59:30;210;49,98;
07:59:36;213;49,99;
07:59:39;210;49,98;
07:59:42;213;49,98;
07:59:51;211;49,98;
07:59:54;212;49,98;
07:59:57;213;49,98;
08:00:00;216;49,99;
08:00:03;210;49,99;
08:00:06;216;49,99;
08:00:09;210;49,99;
08:00:12;206;49,99;
08:00:15;211;49,99;
08:00:21;207;49,99;
08:00:24;212;49,99;
08:00:27;204;49,98;
08:00:30;212;49,98;
08:00:33;213;49,98;
08:00:36;211;49,98;
08:00:42;212;49,99;
08:00:45;214;49,99;
08:00:48;217;49,99;
08:00:51;215;50,00;
08:00:54;221;50,00;
08:00:57;216;50,01;
08:01:00;206;50,01;
08:01:03;208;50,01;
08:01:06;211;50,01;
08:01:09;213;50,01;
08:01:12;215;50,01;
08:01:18;217;50,01;
08:01:21;211;50,01;
08:01:24;215;50,01;
08:01:30;216;50,01;
08:01:33;211;50,01;
08:01:36;211;50,02;
08:01:39;210;50,02;
08:01:42;213;50,03;
08:01:48;212;50,03;
08:01:51;209;50,03;
08:01:54;212;50,03;
08:01:57;215;50,03;
08:02:00;216;50,02;
08:02:03;217;50,02;
08:02:06;210;50,02;
08:02:09;215;50,02;
08:02:12;208;50,02;
08:02:15;206;50,01;
08:02:18;214;50,01;
08:02:21;217;50,01;
08:02:24;216;50,01;
08:02:27;215;50,01;
08:02:30;212;50,01;
08:02:33;216;50,01;
08:02:36;187;50,01;
08:02:39;189;50,01;
08:02:42;217;50,01;
08:02:45;219;50,02;
08:02:48;221;50,01;
08:02:54;221;50,02;
08:02:57;213;50,01;
08:03:00;215;50,01;
08:03:03;216;50,00;
08:03:06;214;50,00;
08:03:09;215;49,99;
08:03:12;217;49,99;
08:03:15;215;49,99;
08:03:18;213;49,98;
08:03:21;215;49,99;
08:03:24;214;49,99;
08:03:27;218;49,99;
08:03:33;216;49,99;
08:03:39;211;50,00;
08:03:42;208;50,00;
08:03:45;209;49,99;
08:03:48;212;49,99;
08:03:51;203;49,98;
08:03:54;197;49,98;
08:03:57;201;49,98;
08:04:00;200;49,98;
08:04:03;211;49,97;
08:04:12;204;49,97;
08:04:15;208;49,98;
08:04:18;203;49,98;
08:04:21;207;49,99;
08:04:24;215;50,00;
08:04:27;217;50,00;
08:04:30;215;49,99;
08:04:33;210;49,99;
08:04:36;206;49,99;
08:04:39;213;49,99;
08:04:51;212;49,98;
08:04:54;210;49,98;
08:04:57;216;49,97;
08:05:00;209;49,97;
08:05:03;217;49,96;
08:05:06;210;49,96;
08:05:09;216;49,96;
08:05:12;220;49,97;
08:05:15;219;49,97;
08:05:18;221;49,97;
08:05:24;215;49,97;
08:05:27;221;49,97;
08:05:30;222;49,97;
08:05:36;225;49,97;
08:05:45;227;49,97;
08:05:51;228;49,97;
08:05:54;227;49,96;
08:05:57;228;49,96;
08:06:06;226;49,96;
08:06:09;218;49,96;
08:06:12;223;49,97;
08:06:15;229;49,97;
08:06:21;224;49,97;
08:06:24;230;49,98;
08:06:30;232;49,98;
08:06:33;230;49,98;
08:06:36;233;49,98;
08:06:42;235;49,98;
08:06:48;234;49,98;
08:06:51;224;49,98;
08:06:57;233;49,99;
08:07:00;230;49,99;
08:07:03;240;49,99;
08:07:06;232;49,99;
08:07:09;235;50,00;
08:07:12;240;50,00;
08:07:15;242;50,00;
08:07:18;245;50,00;
08:07:21;243;50,00;
08:07:27;244;49,99;
08:07:30;243;49,99;
08:07:33;245;49,99;
08:07:36;240;49,98;
08:07:42;245;49,97;
08:07:45;244;49,97;
08:07:48;245;49,97;
08:07:51;250;49,97;
08:08:00;247;49,97;
08:08:03;250;49,97;
08:08:06;250;49,96;
08:08:09;254;49,96;
08:08:12;256;49,96;
08:08:18;255;49,96;
08:08:21;257;49,96;
08:08:24;256;49,96;
08:08:27;258;49,97;
08:08:30;254;49,97;
08:08:33;257;49,96;
08:08:36;259;49,96;
08:08:39;257;49,96;
08:08:42;255;49,96;
08:08:48;252;49,96;
08:08:51;251;49,96;
08:08:54;252;49,97;
08:08:57;249;49,97;
08:09:03;250;49,96;
08:09:06;242;49,97;
08:09:09;250;49,97;
08:09:15;254;49,97;
08:09:21;255;49,97;
08:09:24;254;49,97;
08:09:27;257;49,96;
08:09:30;253;49,96;
08:09:36;251;49,96;
08:09:39;254;49,96;
08:09:45;255;49,96;
08:09:48;253;49,97;
08:09:54;254;49,97;
08:09:57;256;49,96;
08:10:03;257;49,96;
08:10:06;259;49,96;
08:10:09;252;49,96;
08:10:12;249;49,96;
08:10:15;256;49,96;
08:10:18;253;49,96;
08:10:24;250;49,96;
08:10:27;234;49,96;
08:10:30;252;49,96;
08:10:33;253;49,96;
08:10:36;252;49,96;
08:10:39;253;49,96;
08:10:42;258;49,96;
08:10:45;254;49,96;
08:10:48;253;49,96;
08:10:51;255;49,96;
08:10:54;258;49,96;
08:11:00;259;49,95;
08:11:06;258;49,96;
08:11:09;261;49,97;
08:11:12;253;49,98;
08:11:15;257;49,98;
08:11:18;255;49,98;
08:11:21;253;49,97;
08:11:24;259;49,98;
08:11:27;257;49,98;
08:11:30;256;49,98;
08:11:33;257;49,98;
08:11:36;261;49,99;
08:11:39;258;49,98;
08:11:42;259;49,98;
08:11:45;263;49,97;
08:11:48;260;49,97;
08:11:51;261;49,96;
08:11:54;257;49,96;
08:11:57;260;49,96;
08:12:00;263;49,96;
08:12:03;263;49,97;
08:12:09;262;49,98;
08:12:12;272;49,97;
08:12:15;266;49,97;
08:12:18;271;49,97;
08:12:21;274;49,97;
08:12:24;268;49,97;
08:12:27;264;49,97;
08:12:30;272;49,97;
08:12:33;269;49,96;
08:12:36;274;49,96;
08:12:39;269;49,96;
08:12:42;274;49,96;
08:12:45;240;49,97;
08:12:51;268;49,98;
08:12:54;274;49,98;
08:12:57;272;49,97;
08:13:00;273;49,97;
08:13:03;278;49,96;
08:13:06;275;49,96;
08:13:09;274;49,96;
08:13:12;271;49,96;
08:13:15;279;49,96;
08:13:18;276;49,96;
08:13:21;279;49,96;
08:13:24;280;49,96;
08:13:27;277;49,96;
08:13:30;278;49,97;
08:13:33;277;49,97;
08:13:36;277;49,96;
08:13:39;279;49,96;
08:13:45;277;49,96;
08:13:48;258;49,96;
08:13:51;274;49,96;
08:13:57;280;49,96;
08:14:00;279;49,96;
08:14:03;275;49,96;
08:14:06;269;49,97;
08:14:09;283;49,97;
08:14:12;274;49,98;
08:14:15;283;49,98;
08:14:18;287;49,97;
08:14:21;289;49,97;
08:14:24;288;49,97;
08:14:27;285;49,97;
08:14:30;286;49,96;
08:14:33;283;49,96;
08:14:36;282;49,96;
08:14:39;284;49,96;
08:14:42;277;49,96;
08:14:45;288;49,96;
08:14:48;285;49,96;
08:14:51;292;49,96;
08:14:54;289;49,97;
08:14:57;288;49,98;
08:15:03;294;49,99;
08:15:06;291;49,99;
08:15:09;282;49,98;
08:15:12;294;49,98;
08:15:15;299;49,98;
08:15:18;289;49,98;
08:15:21;297;49,98;
08:15:24;298;49,98;
08:15:27;293;49,98;
08:15:30;299;49,98;
08:15:33;292;49,98;
08:15:36;298;49,98;
08:15:39;295;49,98;
08:15:42;291;49,98;
08:15:45;295;49,98;
08:15:48;298;49,98;
08:15:51;301;49,99;
08:15:54;305;49,99;
08:15:57;304;49,99;
08:16:00;308;49,99;
08:16:03;304;49,99;
08:16:09;301;49,98;
08:16:12;300;49,99;
08:16:15;303;49,99;
08:16:18;301;49,99;
08:16:21;303;49,99;
08:16:24;299;49,99;
08:16:30;295;49,98;
08:16:33;303;49,97;
08:16:36;306;49,96;
08:16:39;308;49,96;
08:16:42;313;49,96;
08:16:45;310;49,97;
08:16:48;312;49,97;
08:16:54;307;49,96;
08:16:57;311;49,96;
08:17:00;306;49,96;
08:17:03;308;49,96;
08:17:06;301;49,96;
08:17:09;295;49,96;
08:17:12;302;49,96;
08:17:15;293;49,96;
08:17:18;309;49,97;
08:17:21;300;49,97;
08:17:24;310;49,97;
08:17:27;302;49,97;
08:17:30;304;49,97;
08:17:33;310;49,96;
08:17:36;311;49,96;
08:17:39;309;49,97;
08:17:42;313;49,98;
08:17:45;310;49,98;
08:17:48;311;49,98;
08:17:51;314;49,98;
08:17:54;313;49,98;
08:18:00;318;49,99;
08:18:03;324;49,99;
08:18:06;327;50,00;
08:18:09;322;50,00;
08:18:12;323;50,00;
08:18:15;319;49,99;
08:18:18;316;49,99;
08:18:21;315;49,99;
08:18:24;309;49,98;
08:18:27;308;49,98;
08:18:30;316;49,97;
08:18:33;312;49,97;
08:18:36;311;49,98;
08:18:39;309;49,98;
08:18:42;310;49,98;
08:18:45;308;49,98;
08:18:48;312;49,98;
08:18:51;316;49,99;
08:18:54;313;49,99;
08:18:57;311;49,99;
08:19:00;314;49,98;
08:19:06;313;49,98;
08:19:09;310;49,98;
08:19:12;317;49,98;
08:19:15;320;49,97;
08:19:18;319;49,98;
08:19:21;320;49,98;
08:19:24;316;49,98;
08:19:27;317;49,98;
08:19:30;317;49,99;
08:19:33;313;49,99;
08:19:36;310;49,98;
08:19:39;309;49,98;
08:19:42;309;49,97;
08:19:45;311;49,97;
08:19:48;308;49,96;
08:19:51;304;49,97;
08:19:54;305;49,97;
08:19:57;306;49,97;
08:20:00;304;49,96;
08:20:03;301;49,96;
08:20:06;300;49,95;
08:20:12;298;49,95;
08:20:15;301;49,95;
08:20:18;301;49,96;
08:20:21;304;49,96;
08:20:24;299;49,96;
08:20:27;291;49,96;
08:20:30;297;49,96;
08:20:33;291;49,96;
08:20:36;295;49,96;
08:20:42;296;49,95;
08:20:48;291;49,95;
08:20:51;295;49,95;
08:20:54;297;49,95;
08:20:57;295;49,95;
08:21:00;301;49,95;
08:21:03;299;49,95;
08:21:06;295;49,96;
08:21:09;297;49,96;
08:21:12;301;49,96;
08:21:15;297;49,96;
08:21:18;296;49,96;
08:21:27;294;49,96;
08:21:30;289;49,96;
08:21:33;291;49,96;
08:21:36;292;49,96;
08:21:39;291;49,96;
08:21:42;286;49,97;
08:21:45;288;49,97;
08:21:48;287;49,97;
08:21:54;284;49,97;
08:21:57;288;49,97;
08:22:03;287;49,97;
08:22:06;283;49,97;
08:22:09;284;49,97;
08:22:12;281;49,97;
08:22:15;283;49,98;
08:22:18;288;49,97;
08:22:21;279;49,97;
08:22:24;290;49,97;
08:22:27;288;49,97;
08:22:30;282;49,97;
08:22:33;291;49,96;
08:22:39;288;49,96;
08:22:42;293;49,96;
08:22:51;294;49,96;
08:22:54;289;49,97;
08:22:57;291;49,97;
08:23:00;285;49,97;
08:23:03;287;49,97;
08:23:09;286;49,96;
08:23:12;291;49,97;
08:23:15;290;49,96;
08:23:18;292;49,96;
08:23:24;288;49,96;
08:23:27;287;49,96;
08:23:30;292;49,96;
08:23:33;283;49,96;
08:23:36;287;49,96;
08:23:39;284;49,97;
08:23:45;281;49,97;
08:23:48;281;49,98;
08:23:51;284;49,98;
08:23:54;283;49,98;
08:23:57;284;49,98;
08:24:03;281;49,98;
08:24:09;279;49,98;
08:24:15;275;49,97;
08:24:18;273;49,97;
08:24:21;271;49,96;
08:24:24;274;49,96;
08:24:27;272;49,96;
08:24:30;275;49,96;
08:24:33;277;49,97;
08:24:36;275;49,96;
08:24:39;272;49,97;
08:24:42;273;49,97;
08:24:48;275;49,97;
08:24:51;272;49,98;
08:24:54;270;49,98;
08:24:57;268;49,98;
08:25:00;271;49,98;
08:25:03;272;49,98;
08:25:06;272;49,97;
08:25:09;270;49,97;
08:25:15;271;49,96;
08:25:21;269;49,96;
08:25:24;274;49,96;
08:25:27;271;49,96;
08:25:30;274;49,95;
08:25:33;275;49,96;
08:25:36;273;49,96;
08:25:39;268;49,96;
08:25:42;275;49,96;
08:25:45;265;49,96;
08:25:48;271;49,96;
08:25:57;275;49,96;
08:26:00;275;49,97;
08:26:06;276;49,97;
08:26:12;277;49,97;
08:26:15;277;49,96;
08:26:18;278;49,96;
08:26:21;274;49,96;
08:26:24;270;49,96;
08:26:27;274;49,96;
08:26:30;269;49,96;
08:26:33;272;49,96;
08:26:36;271;49,97;
08:26:39;273;49,97;
08:26:42;272;49,98;
08:26:45;273;49,98;
08:26:48;269;49,98;
08:26:51;274;49,98;
08:26:54;273;49,97;
08:26:57;277;49,97;
08:27:00;278;49,98;
08:27:12;272;49,98;
08:27:15;273;49,98;
08:27:21;276;49,97;
08:27:24;273;49,97;
08:27:27;277;49,97;
08:27:30;268;49,97;
08:27:33;278;49,97;
08:27:36;274;49,98;
08:27:39;277;49,98;
08:27:42;275;49,98;
08:27:45;276;49,98;
08:27:48;274;49,97;
08:27:51;277;49,97;
08:27:57;277;49,96;
08:28:00;271;49,96;
08:28:03;277;49,96;
08:28:06;272;49,97;
08:28:12;277;49,98;
08:28:18;273;49,98;
08:28:21;274;49,97;
08:28:24;282;49,98;
08:28:30;295;49,98;
08:28:33;295;49,99;
08:28:36;302;49,99;
08:28:39;298;49,98;
08:28:42;295;49,98;
08:28:45;291;49,98;
08:28:48;285;49,97;
08:28:51;278;49,97;
08:28:54;276;49,97;
08:28:57;274;49,98;
08:29:00;276;49,97;
08:29:03;274;49,98;
08:29:06;271;49,98;
08:29:09;274;49,98;
08:29:12;276;49,98;
08:29:15;274;49,98;
08:29:18;278;49,97;
08:29:24;277;49,97;
08:29:27;278;49,97;
08:29:30;278;49,96;
08:29:33;245;49,96;
08:29:36;247;49,96;
08:29:39;250;49,96;
08:29:42;289;49,97;
08:29:45;288;49,97;
08:29:48;291;49,98;
08:29:51;294;49,98;
08:29:54;299;49,98;
08:29:57;300;49,98;
08:30:00;303;49,98;
08:30:03;305;49,98;
08:30:09;307;49,98;
08:30:12;304;49,97;
08:30:18;305;49,97;
08:30:21;306;49,97;
08:30:24;309;49,96;
08:30:27;303;49,96;
08:30:30;313;49,96;
08:30:33;315;49,96;
08:30:36;316;49,96;
08:30:39;317;49,96;
08:30:42;326;49,97;
08:30:45;333;49,96;
08:30:48;330;49,96;
08:30:51;332;49,96;
08:30:54;337;49,96;
08:30:57;350;49,96;
08:31:00;355;49,96;
08:31:03;373;49,97;
08:31:06;378;49,97;
08:31:09;393;49,97;
08:31:15;394;49,98;
08:31:18;399;49,98;
08:31:24;402;49,99;
08:31:27;405;49,99;
08:31:30;400;49,99;
08:31:33;408;49,99;
08:31:36;412;49,99;
08:31:39;418;49,99;
08:31:42;421;49,99;
08:31:45;422;49,99;
08:31:51;418;49,99;
08:31:54;404;49,98;
08:31:57;417;49,98;
08:32:00;426;49,98;
08:32:03;422;49,98;
08:32:06;419;49,98;
08:32:09;398;49,97;
08:32:12;397;49,97;
08:32:15;383;49,96;
08:32:21;362;49,96;
08:32:24;359;49,96;
08:32:27;346;49,96;
08:32:30;351;49,96;
08:32:33;358;49,95;
08:32:36;352;49,96;
08:32:39;358;49,96;
08:32:42;352;49,96;
08:32:45;353;49,96;
08:32:48;342;49,96;
08:32:51;347;49,95;
08:32:54;341;49,95;
08:32:57;347;49,95;
08:33:03;352;49,95;
08:33:06;363;49,95;
08:33:09;375;49,95;
08:33:12;379;49,96;
08:33:15;388;49,96;
08:33:18;393;49,96;
08:33:21;398;49,97;
08:33:27;396;49,97;
08:33:30;392;49,98;
08:33:33;397;49,98;
08:33:36;400;49,97;
08:33:39;403;49,97;
08:33:42;397;49,96;
08:33:45;396;49,96;
08:33:48;389;49,96;
08:33:51;379;49,96;
08:33:54;374;49,97;
08:33:57;372;49,96;
08:34:00;371;49,96;
08:34:03;376;49,96;
08:34:06;374;49,96;
08:34:09;369;49,96;
08:34:12;375;49,96;
08:34:15;383;49,96;
08:34:18;391;49,96;
08:34:21;410;49,96;
08:34:24;431;49,96;
08:34:27;458;49,96;
08:34:33;500;49,96;
