time;pac;freq;
08:12:23;89;49,99;
08:12:26;86;49,99;
08:12:29;85;50,00;
08:12:32;77;49,99;
08:12:35;65;49,98;
08:12:41;73;49,97;
08:12:44;72;49,97;
08:12:47;73;49,96;
08:12:50;71;49,96;
08:12:53;70;49,96;
08:12:56;69;49,96;
08:12:59;68;49,96;
08:13:02;70;49,96;
08:13:05;68;49,96;
08:13:08;71;49,97;
08:13:14;72;49,97;
08:13:17;74;49,97;
08:13:20;75;49,97;
08:13:23;76;49,97;
08:13:26;80;49,96;
08:13:32;85;49,96;
08:13:38;87;49,97;
08:13:41;92;49,98;
08:13:47;94;49,98;
08:13:50;95;49,98;
08:13:53;96;49,98;
08:13:56;95;49,98;
08:13:59;97;49,97;
08:14:02;96;49,97;
08:14:05;97;49,97;
08:14:08;95;49,97;
08:14:17;92;49,96;
08:14:20;91;49,96;
08:14:23;89;49,96;
08:14:26;86;49,96;
08:14:32;83;49,97;
08:14:35;82;49,97;
08:14:38;81;49,97;
08:14:47;80;49,96;
08:14:50;80;49,97;
08:14:56;79;49,98;
08:14:59;80;49,98;
08:15:02;75;49,98;
08:15:05;77;49,98;
08:15:08;75;49,98;
08:15:11;75;49,99;
08:15:20;75;49,98;
08:15:23;75;49,97;
08:15:29;75;49,96;
08:15:32;76;49,97;
08:15:35;75;49,97;
08:15:38;76;49,98;
08:15:41;77;49,98;
08:15:44;75;49,98;
08:15:50;74;49,98;
08:15:53;75;49,98;
08:15:56;74;49,98;
08:16:05;74;49,97;
08:16:11;74;49,98;
08:16:14;75;49,98;
08:16:20;77;49,98;
08:16:26;75;49,99;
08:16:32;75;49,98;
08:16:35;77;49,98;
08:16:38;75;49,98;
08:16:41;76;49,98;
08:16:44;74;49,97;
08:16:50;75;49,98;
08:16:56;72;49,99;
08:17:08;71;49,99;
08:17:11;68;49,99;
08:17:14;71;49,98;
08:17:17;66;49,98;
08:17:20;66;49,97;
08:17:23;65;49,97;
08:17:26;63;49,97;
08:17:29;60;49,97;
08:17:35;58;49,97;
08:17:41;57;49,97;
08:17:44;57;49,96;
08:17:47;56;49,96;
08:17:50;57;49,96;
08:17:53;56;49,96;
08:17:56;57;49,97;
08:18:02;57;49,98;
08:18:08;59;49,98;
08:18:11;62;49,98;
08:18:14;61;49,98;
08:18:17;63;49,97;
08:18:20;66;49,97;
08:18:26;68;49,97;
08:18:29;71;49,96;
08:18:32;72;49,96;
08:18:35;73;49,96;
08:18:38;75;49,96;
08:18:47;81;49,97;
08:18:53;83;49,98;
08:18:56;84;49,97;
08:18:59;85;49,97;
08:19:02;85;49,96;
08:19:05;88;49,96;
08:19:08;86;49,96;
08:19:11;90;49,96;
08:19:17;92;49,96;
08:19:20;95;49,96;
08:19:23;96;49,97;
08:19:26;96;49,96;
08:19:32;98;49,96;
08:19:35;98;49,95;
08:19:41;98;49,96;
08:19:44;99;49,96;
08:19:53;102;49,96;
08:19:56;101;49,96;
08:19:59;101;49,95;
08:20:05;100;49,95;
08:20:08;99;49,95;
08:20:11;101;49,95;
08:20:14;101;49,96;
08:20:17;98;49,96;
08:20:26;96;49,96;
08:20:32;95;49,96;
08:20:35;96;49,96;
08:20:38;95;49,96;
08:20:41;93;49,97;
08:20:44;92;49,97;
08:20:47;93;49,98;
08:20:50;92;49,98;
08:21:05;95;49,98;
08:21:14;96;49,98;
08:21:17;97;49,97;
08:21:20;98;49,97;
08:21:23;99;49,96;
08:21:26;103;49,96;
08:21:29;105;49,96;
08:21:35;107;49,97;
08:21:38;111;49,97;
08:21:44;114;49,97;
08:21:47;114;49,98;
08:21:53;116;49,98;
08:21:56;113;49,98;
08:21:59;115;49,97;
08:22:02;116;49,97;
08:22:05;114;49,97;
08:22:08;113;49,97;
08:22:11;112;49,96;
08:22:14;107;49,96;
08:22:17;106;49,96;
08:22:20;101;49,96;
08:22:23;100;49,96;
08:22:26;98;49,96;
08:22:29;95;49,96;
08:22:32;91;49,97;
08:22:35;87;49,97;
08:22:38;83;49,98;
08:22:41;74;49,98;
08:22:44;64;49,98;
08:22:50;73;49,98;
08:22:56;71;49,98;
08:22:59;68;49,98;
08:23:02;67;49,97;
08:23:05;68;49,97;
08:23:08;67;49,98;
08:23:14;69;49,98;
08:23:17;68;49,98;
08:23:23;68;49,99;
08:23:32;68;50,00;
08:23:35;70;50,00;
08:23:38;70;49,99;
08:23:41;73;49,99;
08:23:44;72;49,99;
08:23:47;72;49,98;
08:23:50;73;49,98;
08:23:56;75;49,98;
08:24:02;76;49,98;
08:24:05;78;49,98;
08:24:08;81;49,98;
08:24:11;82;49,99;
08:24:14;84;49,99;
08:24:17;87;50,00;
08:24:20;93;50,00;
08:24:26;100;49,99;
08:24:29;101;49,99;
08:24:32;105;49,98;
08:24:35;108;49,98;
08:24:38;111;49,98;
08:24:41;116;49,98;
08:24:44;120;49,97;
08:24:47;121;49,97;
08:24:50;124;49,98;
08:24:56;130;49,98;
08:25:02;135;49,97;
08:25:08;134;49,97;
08:25:14;131;49,97;
08:25:17;133;49,97;
08:25:20;129;49,97;
08:25:23;129;49,98;
08:25:26;122;49,98;
08:25:29;121;49,98;
08:25:32;116;49,98;
08:25:35;115;49,98;
08:25:38;111;49,98;
08:25:44;107;49,98;
08:25:47;104;49,97;
08:25:50;102;49,98;
08:25:53;100;49,98;
08:25:59;99;49,98;
08:26:02;98;49,98;
08:26:08;96;49,97;
08:26:14;94;49,97;
08:26:17;95;49,97;
08:26:20;94;49,97;
08:26:23;96;49,97;
08:26:26;95;49,97;
08:26:29;97;49,97;
08:26:35;99;49,98;
08:26:38;100;49,98;
08:26:44;103;49,98;
08:26:47;104;49,98;
08:26:53;108;49,98;
08:26:56;110;49,98;
08:26:59;111;49,98;
08:27:02;110;49,98;
08:27:05;115;49,98;
08:27:08;116;49,98;
08:27:14;117;49,98;
08:27:17;121;49,98;
08:27:23;124;49,98;
08:27:26;125;49,98;
08:27:29;128;49,98;
08:27:32;129;49,98;
08:27:35;130;49,98;
08:27:38;134;49,98;
08:27:41;136;49,98;
08:27:44;137;49,98;
08:27:47;144;49,97;
08:27:50;143;49,97;
08:27:53;145;49,97;
08:27:59;152;49,97;
08:28:02;153;49,97;
08:28:05;156;49,97;
08:28:11;161;49,97;
08:28:17;163;49,97;
08:28:20;165;49,97;
08:28:23;167;49,97;
08:28:26;168;49,97;
08:28:29;171;49,97;
08:28:32;172;49,96;
08:28:38;173;49,97;
08:28:44;175;49,97;
08:28:47;174;49,98;
08:28:53;176;49,97;
08:28:56;175;49,97;
08:28:59;173;49,97;
08:29:05;178;49,97;
08:29:08;171;49,97;
08:29:11;173;49,98;
08:29:14;175;49,98;
08:29:17;171;49,97;
08:29:20;173;49,97;
08:29:23;172;49,97;
08:29:26;171;49,97;
08:29:29;172;49,96;
08:29:35;170;49,97;
08:29:41;167;49,97;
08:29:44;169;49,97;
08:29:47;168;49,96;
08:29:50;171;49,97;
08:29:56;175;49,98;
08:30:02;178;49,98;
08:30:05;183;49,98;
08:30:11;184;49,97;
08:30:14;192;49,97;
08:30:17;195;49,97;
08:30:20;198;49,97;
08:30:23;202;49,98;
08:30:26;208;49,98;
08:30:29;211;49,98;
08:30:35;228;49,98;
08:30:38;229;49,98;
08:30:41;236;49,97;
08:30:44;243;49,97;
08:30:47;257;49,96;
08:30:50;255;49,96;
08:30:56;278;49,96;
08:30:59;282;49,97;
08:31:02;290;49,96;
08:31:05;299;49,97;
08:31:08;313;49,97;
08:31:14;317;49,97;
08:31:17;329;49,97;
08:31:20;345;49,96;
08:31:23;352;49,96;
08:31:26;360;49,96;
08:31:29;367;49,96;
08:31:32;373;49,97;
08:31:35;378;49,97;
08:31:38;376;49,97;
08:31:41;381;49,97;
08:31:44;383;49,96;
08:31:47;386;49,96;
08:31:50;384;49,96;
08:31:53;390;49,96;
08:31:56;389;49,96;
08:32:02;385;49,96;
08:32:05;389;49,96;
08:32:08;385;49,96;
08:32:14;381;49,96;
08:32:17;385;49,97;
08:32:23;384;49,97;
08:32:26;383;49,97;
08:32:29;384;49,96;
08:32:32;382;49,96;
08:32:35;382;49,95;
08:32:38;383;49,96;
08:32:41;385;49,96;
08:32:44;389;49,96;
08:32:47;388;49,97;
08:32:50;394;49,97;
08:32:53;395;49,97;
08:32:56;403;49,97;
08:32:59;407;49,97;
08:33:02;411;49,98;
08:33:08;413;49,98;
08:33:11;422;49,98;
08:33:14;427;49,98;
08:33:17;433;49,98;
08:33:20;429;49,98;
08:33:23;436;49,98;
08:33:26;437;49,98;
08:33:29;442;49,98;
08:33:32;440;49,98;
08:33:38;437;49,98;
08:33:41;435;49,98;
08:33:44;428;49,98;
08:33:47;427;49,98;
08:33:50;421;49,98;
08:33:53;416;49,98;
08:33:56;405;49,97;
08:33:59;397;49,97;
08:34:02;395;49,96;
08:34:05;385;49,97;
08:34:08;373;49,96;
08:34:14;358;49,96;
08:34:17;359;49,96;
08:34:20;347;49,96;
08:34:23;346;49,96;
08:34:26;337;49,96;
08:34:29;339;49,97;
08:34:32;334;49,97;
08:34:35;330;49,98;
08:34:38;322;49,98;
08:34:41;322;49,97;
08:34:44;318;49,98;
08:34:47;318;49,97;
08:34:50;312;49,97;
08:34:53;306;49,97;
08:34:56;308;49,97;
08:34:59;306;49,96;
08:35:02;301;49,96;
08:35:05;299;49,96;
08:35:08;299;49,97;
08:35:11;295;49,98;
08:35:14;293;49,97;
08:35:20;290;49,96;
08:35:23;289;49,96;
08:35:26;287;49,96;
08:35:29;288;49,96;
08:35:32;289;49,97;
08:35:35;284;49,97;
08:35:38;285;49,97;
08:35:44;284;49,96;
08:35:47;281;49,97;
08:35:50;283;49,97;
08:35:53;288;49,97;
08:35:56;278;49,98;
08:35:59;276;49,97;
08:36:05;284;49,96;
08:36:08;279;49,96;
08:36:11;282;49,96;
08:36:14;288;49,96;
08:36:17;283;49,97;
08:36:20;288;49,97;
08:36:23;290;49,97;
08:36:26;291;49,97;
08:36:29;290;49,97;
08:36:32;296;49,97;
08:36:35;299;49,96;
08:36:38;299;49,97;
08:36:41;297;49,97;
08:36:44;299;49,97;
08:36:47;304;49,97;
08:36:53;309;49,98;
08:36:56;302;49,98;
08:36:59;302;49,99;
08:37:02;307;49,99;
08:37:05;298;49,98;
08:37:11;306;49,98;
08:37:14;300;49,98;
08:37:17;304;49,98;
08:37:20;297;49,97;
08:37:23;297;49,96;
08:37:26;294;49,96;
08:37:29;293;49,96;
08:37:32;290;49,96;
08:37:35;281;49,96;
08:37:38;282;49,96;
08:37:41;276;49,98;
08:37:44;274;49,98;
08:37:47;270;49,99;
08:37:50;264;49,98;
08:37:53;265;49,99;
08:37:56;254;49,99;
08:37:59;251;49,98;
08:38:02;252;49,98;
08:38:05;247;49,97;
08:38:08;240;49,96;
08:38:11;242;49,97;
08:38:17;241;49,98;
08:38:20;240;49,98;
08:38:23;239;49,99;
08:38:26;238;49,99;
08:38:29;236;49,98;
08:38:32;237;49,98;
08:38:35;240;49,98;
08:38:38;238;49,98;
08:38:41;242;49,97;
08:38:44;245;49,98;
08:38:47;247;49,98;
08:38:50;247;49,99;
08:38:53;252;49,99;
08:38:56;250;49,99;
08:38:59;260;49,99;
08:39:02;254;49,98;
08:39:05;270;49,98;
08:39:08;274;49,98;
08:39:11;279;49,99;
08:39:14;275;49,99;
08:39:17;283;49,99;
08:39:23;294;49,99;
08:39:26;300;50,00;
08:39:29;308;49,99;
08:39:32;313;49,99;
08:39:35;322;49,99;
08:39:38;321;49,99;
08:39:44;330;49,99;
08:39:47;335;49,99;
08:39:50;335;49,98;
08:39:53;343;49,98;
08:39:56;349;49,99;
08:39:59;346;49,99;
08:40:02;358;49,98;
08:40:08;370;49,98;
08:40:14;379;49,98;
08:40:17;382;49,98;
08:40:20;390;49,98;
08:40:23;394;49,97;
08:40:26;399;49,98;
08:40:29;403;49,97;
08:40:32;413;49,97;
08:40:35;415;49,97;
08:40:38;424;49,97;
08:40:41;428;49,97;
08:40:44;437;49,97;
08:40:47;438;49,97;
08:40:50;447;49,97;
08:40:53;453;49,97;
08:40:56;463;49,97;
08:40:59;461;49,97;
08:41:02;476;49,98;
08:41:05;478;49,98;
08:41:08;485;49,98;
08:41:14;488;49,98;
08:41:17;486;49,98;
08:41:20;489;49,98;
08:41:23;486;49,98;
08:41:26;487;49,98;
08:41:29;485;49,98;
08:41:32;481;49,98;
08:41:35;477;49,98;
08:41:38;465;49,98;
08:41:41;456;49,98;
08:41:44;450;49,97;
08:41:47;441;49,97;
08:41:50;428;49,97;
08:41:53;423;49,97;
08:41:56;416;49,98;
08:41:59;408;49,98;
08:42:02;394;49,98;
08:42:05;385;49,99;
08:42:08;385;49,98;
08:42:11;380;49,98;
08:42:14;374;49,98;
08:42:20;369;49,98;
08:42:23;367;49,97;
08:42:26;365;49,98;
08:42:32;364;49,98;
08:42:35;361;49,98;
08:42:38;355;49,98;
08:42:41;360;49,98;
08:42:44;359;49,98;
08:42:50;356;49,99;
08:42:56;352;49,99;
08:42:59;351;49,99;
08:43:02;343;49,99;
08:43:08;337;49,99;
08:43:11;336;49,99;
08:43:14;332;49,99;
08:43:17;330;49,99;
08:43:20;326;49,98;
08:43:26;319;49,97;
08:43:29;315;49,97;
08:43:32;311;49,98;
08:43:35;312;49,98;
08:43:38;309;49,98;
08:43:41;311;49,98;
08:43:44;310;49,98;
08:43:47;311;49,97;
08:43:50;313;49,97;
08:43:56;311;49,98;
08:43:59;308;49,98;
08:44:02;309;49,97;
08:44:05;301;49,97;
08:44:08;298;49,98;
08:44:11;303;49,97;
08:44:14;298;49,96;
08:44:17;304;49,96;
08:44:20;300;49,96;
08:44:23;303;49,96;
08:44:26;306;49,97;
08:44:29;299;49,97;
08:44:32;303;49,97;
08:44:35;300;49,98;
08:44:38;298;49,98;
08:44:44;297;49,97;
08:44:50;294;49,97;
08:44:53;297;49,97;
08:44:59;299;49,98;
08:45:02;301;49,98;
08:45:05;305;49,99;
08:45:08;306;49,99;
08:45:11;307;49,99;
08:45:17;311;49,98;
08:45:20;316;49,98;
08:45:23;318;49,98;
08:45:26;321;49,97;
08:45:29;323;49,96;
08:45:32;327;49,96;
08:45:35;330;49,96;
08:45:38;329;49,96;
08:45:41;333;49,96;
08:45:44;335;49,96;
08:45:47;337;49,96;
08:45:53;338;49,97;
08:45:56;342;49,97;
08:45:59;344;49,98;
08:46:02;342;49,98;
08:46:05;343;49,98;
08:46:11;346;49,98;
08:46:14;352;49,98;
08:46:17;353;49,97;
08:46:23;358;49,97;
08:46:26;360;49,97;
08:46:29;367;49,96;
08:46:32;370;49,96;
08:46:35;378;49,96;
08:46:38;385;49,97;
08:46:41;383;49,97;
08:46:44;388;49,97;
08:46:47;401;49,98;
08:46:50;408;49,98;
08:46:53;417;49,98;
08:46:56;423;49,97;
08:46:59;429;49,97;
08:47:02;432;49,97;
08:47:05;429;49,97;
08:47:08;442;49,97;
08:47:11;443;49,98;
08:47:14;447;49,98;
08:47:17;450;49,98;
08:47:20;454;49,98;
08:47:29;456;49,97;
08:47:32;455;49,97;
08:47:35;453;49,96;
08:47:38;452;49,96;
08:47:41;448;49,96;
08:47:44;444;49,96;
08:47:47;448;49,97;
08:47:53;446;49,97;
08:47:56;440;49,97;
08:47:59;437;49,97;
08:48:02;438;49,97;
08:48:05;428;49,96;
08:48:08;427;49,97;
08:48:11;423;49,96;
08:48:14;415;49,97;
08:48:17;414;49,96;
08:48:20;407;49,96;
08:48:23;399;49,96;
08:48:29;394;49,96;
08:48:35;381;49,96;
08:48:38;380;49,97;
08:48:41;377;49,97;
08:48:44;368;49,98;
08:48:47;370;49,98;
08:48:50;369;49,98;
08:48:53;365;49,98;
08:48:56;360;49,98;
08:48:59;348;49,98;
08:49:02;332;49,98;
08:49:05;329;49,98;
08:49:08;339;49,97;
08:49:11;349;49,97;
08:49:20;346;49,97;
08:49:23;350;49,98;
08:49:26;351;49,98;
08:49:29;354;49,98;
08:49:32;355;49,98;
08:49:35;359;49,98;
08:49:38;361;49,97;
08:49:41;358;49,97;
08:49:44;356;49,98;
08:49:47;357;49,98;
08:49:50;352;49,98;
08:49:53;357;49,98;
08:49:56;353;49,98;
08:49:59;358;49,99;
08:50:05;359;49,99;
08:50:08;364;49,98;
08:50:11;361;49,98;
08:50:14;366;49,99;
08:50:17;365;49,99;
08:50:20;368;49,98;
08:50:26;367;49,98;
08:50:29;369;49,97;
08:50:32;361;49,97;
08:50:35;362;49,97;
08:50:38;357;49,97;
08:50:41;358;49,97;
08:50:47;357;49,97;
08:50:50;346;49,97;
08:50:59;339;49,97;
08:51:02;342;49,97;
08:51:05;338;49,97;
08:51:08;335;49,97;
08:51:11;330;49,96;
08:51:14;331;49,96;
08:51:17;327;49,96;
08:51:20;290;49,96;
08:51:23;306;49,97;
08:51:26;314;49,97;
08:51:32;310;49,98;
08:51:35;310;49,97;
08:51:41;307;49,97;
08:51:44;305;49,98;
08:51:47;307;49,98;
08:51:50;301;49,99;
08:51:56;290;50,00;
08:51:59;294;50,00;
08:52:02;293;50,00;
08:52:05;288;50,00;
08:52:11;279;49,99;
08:52:14;278;49,98;
08:52:17;269;49,97;
08:52:20;271;49,97;
08:52:23;263;49,97;
08:52:26;252;49,96;
08:52:29;257;49,96;
08:52:32;254;49,96;
08:52:38;245;49,96;
08:52:41;238;49,96;
08:52:47;237;49,96;
08:52:50;235;49,97;
08:52:53;230;49,97;
08:52:56;230;49,98;
08:52:59;228;49,98;
08:53:02;225;49,97;
08:53:08;222;49,97;
08:53:11;222;49,98;
08:53:14;217;49,97;
08:53:17;216;49,96;
08:53:20;222;49,96;
08:53:23;223;49,97;
08:53:26;223;49,96;
08:53:29;225;49,97;
08:53:32;224;49,96;
08:53:35;227;49,96;
08:53:38;227;49,97;
08:53:44;229;49,98;
08:53:47;232;49,97;
08:53:50;238;49,97;
08:53:53;242;49,98;
08:53:56;243;49,98;
08:53:59;247;49,99;
08:54:02;250;49,99;
08:54:05;250;50,00;
08:54:08;256;50,00;
08:54:11;259;50,00;
08:54:14;268;50,00;
08:54:17;264;50,00;
08:54:20;272;50,00;
08:54:23;276;50,00;
08:54:29;282;49,99;
08:54:32;280;49,99;
08:54:35;283;49,98;
08:54:38;290;49,98;
08:54:41;287;49,98;
08:54:44;286;49,98;
08:54:47;291;49,98;
08:54:50;287;49,98;
08:54:53;286;49,99;
08:54:56;290;49,99;
08:54:59;289;50,00;
08:55:05;285;50,00;
08:55:08;283;50,00;
08:55:14;281;49,99;
08:55:17;279;49,99;
08:55:20;276;49,99;
08:55:23;275;49,99;
08:55:26;272;49,99;
08:55:35;265;49,99;
08:55:38;268;49,99;
08:55:41;261;49,99;
08:55:44;255;49,99;
08:55:47;255;49,98;
08:55:50;256;49,98;
08:55:53;250;49,98;
08:55:59;242;49,99;
08:56:02;240;49,99;
08:56:05;236;49,99;
08:56:08;229;49,99;
08:56:11;228;49,99;
08:56:14;225;49,99;
08:56:20;221;50,00;
08:56:23;218;50,00;
08:56:26;215;50,00;
08:56:29;212;50,00;
08:56:32;211;50,00;
08:56:35;206;50,00;
08:56:41;203;49,99;
08:56:44;204;49,99;
08:56:47;201;49,98;
08:56:50;197;49,99;
08:56:53;192;49,99;
08:56:56;193;49,99;
08:56:59;189;49,99;
08:57:02;191;49,99;
08:57:05;188;49,99;
08:57:11;187;49,99;
08:57:14;184;49,99;
08:57:20;183;49,99;
08:57:23;184;49,99;
08:57:26;187;50,00;
08:57:29;188;50,00;
08:57:35;192;50,00;
08:57:38;192;49,99;
08:57:41;194;49,98;
08:57:47;197;49,98;
08:57:50;198;49,98;
08:57:53;197;49,98;
08:57:56;200;49,97;
08:57:59;203;49,97;
08:58:05;203;49,96;
08:58:11;208;49,97;
08:58:14;207;49,97;
08:58:20;208;49,97;
