time;pac;freq;
07:32:40;262;49,95;
07:32:42;263;49,95;
07:32:48;267;49,94;
07:32:52;277;49,94;
07:32:55;278;49,95;
07:32:57;285;49,94;
07:33:00;287;49,94;
07:33:05;293;49,95;
07:33:08;294;49,95;
07:33:12;302;49,94;
07:33:15;307;49,94;
07:33:17;310;49,94;
07:33:20;306;49,94;
07:33:25;311;49,94;
07:33:29;310;49,94;
07:33:31;328;49,96;
07:33:33;323;49,96;
07:33:36;327;49,96;
07:33:39;323;49,96;
07:33:43;332;49,96;
07:33:46;338;49,96;
07:33:48;343;49,96;
07:33:54;351;49,96;
07:33:58;343;49,96;
07:34:03;346;49,96;
07:34:06;347;49,95;
07:34:08;356;49,95;
07:34:10;351;49,94;
07:34:13;360;49,93;
07:34:17;359;49,93;
07:34:19;363;49,94;
07:34:25;367;49,94;
07:34:29;369;49,94;
07:34:31;357;49,94;
07:34:35;366;49,94;
07:34:39;369;49,94;
07:34:43;374;49,94;
07:34:48;373;49,95;
07:34:51;367;49,95;
07:34:55;376;49,96;
07:34:58;378;49,95;
07:35:00;379;49,96;
07:35:03;380;49,96;
07:35:05;379;49,96;
07:35:09;362;49,96;
07:35:13;373;49,96;
07:35:18;377;49,96;
07:35:21;380;49,97;
07:35:25;382;49,96;
07:35:28;381;49,96;
07:35:30;382;49,96;
07:35:33;381;49,95;
07:35:36;379;49,94;
07:35:45;375;49,94;
07:35:47;373;49,94;
07:35:53;367;49,94;
07:35:58;368;49,94;
07:36:01;366;49,94;
07:36:05;367;49,94;
07:36:08;366;49,95;
07:36:09;362;49,95;
07:36:13;364;49,94;
07:36:16;358;49,94;
07:36:20;360;49,95;
07:36:23;358;49,96;
07:36:26;359;49,96;
07:36:28;354;49,96;
07:36:30;357;49,96;
07:36:35;359;49,96;
07:36:38;357;49,95;
07:36:40;361;49,95;
07:36:43;352;49,95;
07:36:48;362;49,95;
07:36:51;367;49,95;
07:36:55;367;49,96;
07:36:58;364;49,96;
07:37:02;369;49,96;
07:37:05;370;49,96;
07:37:08;371;49,96;
07:37:09;370;49,96;
07:37:13;365;49,96;
07:37:16;373;49,96;
07:37:20;377;49,96;
07:37:26;376;49,96;
07:37:31;372;49,96;
07:37:33;368;49,96;
07:37:35;381;49,96;
07:37:39;385;49,96;
07:37:42;388;49,96;
07:37:48;384;49,97;
07:37:49;392;49,97;
07:37:56;388;49,97;
07:38:00;386;49,97;
07:38:03;389;49,96;
07:38:06;393;49,96;
07:38:10;398;49,96;
07:38:13;402;49,97;
07:38:20;398;49,97;
07:38:23;403;49,97;
07:38:26;407;49,97;
07:38:33;410;49,96;
07:38:36;408;49,96;
07:38:40;411;49,96;
07:38:43;405;49,97;
07:38:46;407;49,97;
07:38:50;403;49,97;
07:38:53;404;49,97;
07:38:56;402;49,96;
07:39:00;403;49,96;
07:39:03;403;49,97;
07:39:06;404;49,97;
07:39:09;402;49,98;
07:39:10;402;49,97;
07:39:13;403;49,97;
07:39:19;398;49,97;
07:39:25;400;49,96;
07:39:28;401;49,95;
07:39:30;389;49,95;
07:39:36;397;49,96;
07:39:40;391;49,95;
07:39:43;399;49,95;
07:39:46;398;49,95;
07:39:50;400;49,95;
07:39:53;399;49,95;
07:39:56;402;49,96;
07:40:00;399;49,96;
07:40:04;395;49,97;
07:40:11;399;49,96;
07:40:14;395;49,96;
07:40:21;396;49,96;
07:40:24;393;49,96;
07:40:27;394;49,96;
07:40:30;391;49,97;
07:40:31;389;49,96;
07:40:36;393;49,96;
07:40:43;394;49,96;
07:40:46;392;49,96;
07:40:50;397;49,96;
07:40:53;396;49,96;
07:40:54;398;49,98;
07:40:57;399;49,97;
07:41:01;398;49,98;
07:41:04;399;49,98;
07:41:07;406;49,99;
07:41:11;404;49,99;
07:41:14;407;49,99;
07:41:17;404;49,99;
07:41:20;409;49,99;
07:41:23;403;49,98;
07:41:30;412;49,98;
07:41:36;409;49,97;
07:41:39;403;49,98;
07:41:40;414;49,98;
07:41:43;412;49,98;
07:41:46;414;49,98;
07:41:49;418;49,99;
07:41:50;416;49,98;
07:41:53;410;49,99;
07:41:59;416;49,99;
07:42:00;415;49,99;
07:42:03;416;49,98;
07:42:06;412;49,98;
07:42:08;415;49,98;
07:42:14;415;49,97;
07:42:21;418;49,98;
07:42:24;407;49,98;
07:42:28;415;49,98;
07:42:31;418;49,98;
07:42:35;419;49,98;
07:42:39;418;49,98;
07:42:42;420;49,98;
07:42:45;419;49,99;
07:42:49;421;49,99;
07:42:50;418;50,00;
07:42:56;424;50,00;
07:42:59;428;50,00;
07:43:02;415;50,00;
07:43:05;421;50,00;
07:43:09;423;50,00;
07:43:12;421;50,00;
07:43:15;415;49,98;
07:43:19;403;49,98;
07:43:22;405;49,98;
07:43:25;408;49,98;
07:43:29;416;49,97;
07:43:32;411;49,97;
07:43:35;414;49,97;
07:43:39;415;49,97;
07:43:42;413;49,97;
07:43:45;411;49,98;
07:43:49;414;49,98;
07:43:52;412;49,99;
07:43:55;409;49,99;
07:43:58;415;49,98;
07:44:01;415;49,99;
07:44:07;409;49,99;
07:44:10;412;49,98;
07:44:13;415;49,98;
07:44:22;418;49,98;
07:44:25;420;49,98;
07:44:29;421;49,98;
07:44:35;428;49,99;
07:44:39;432;49,99;
07:44:42;433;49,99;
07:44:45;441;49,99;
07:44:49;450;50,00;
07:44:52;447;49,99;
07:44:55;457;50,00;
07:44:58;464;49,99;
07:45:01;473;50,00;
07:45:04;475;50,00;
07:45:07;473;50,00;
07:45:11;481;50,00;
07:45:14;488;50,00;
07:45:17;491;49,99;
07:45:20;500;49,98;
07:45:23;506;49,97;
07:45:26;513;49,97;
07:45:29;531;49,97;
07:45:30;528;49,97;
07:45:36;541;49,97;
07:45:39;547;49,96;
07:45:42;565;49,97;
07:45:45;564;49,97;
07:45:48;576;49,98;
07:45:51;575;49,98;
07:45:54;590;49,97;
07:45:57;602;49,97;
07:46:00;598;49,97;
07:46:03;601;49,97;
07:46:06;614;49,98;
07:46:09;621;49,99;
07:46:12;627;49,99;
07:46:15;640;49,99;
07:46:18;644;49,99;
07:46:24;644;49,98;
07:46:27;642;49,98;
07:46:30;647;49,98;
07:46:31;650;49,98;
07:46:34;645;49,98;
07:46:37;648;49,98;
07:46:40;645;49,98;
07:46:46;637;49,97;
07:46:49;642;49,98;
07:46:50;640;49,97;
07:46:56;620;49,97;
07:46:59;622;49,97;
07:47:00;623;49,97;
07:47:06;617;49,97;
07:47:09;609;49,97;
07:47:10;611;49,96;
07:47:16;609;49,96;
07:47:19;604;49,96;
07:47:20;602;49,97;
07:47:23;593;49,97;
07:47:26;597;49,98;
07:47:29;589;49,98;
07:47:30;585;49,98;
07:47:33;582;49,98;
07:47:36;578;49,98;
07:47:39;569;49,97;
07:47:42;573;49,97;
07:47:45;571;49,97;
07:47:48;564;49,98;
07:47:51;571;49,97;
07:47:54;564;49,98;
07:47:57;568;49,97;
07:48:00;558;49,98;
07:48:03;552;49,97;
07:48:06;553;49,97;
07:48:09;540;49,97;
07:48:15;537;49,97;
07:48:18;540;49,98;
07:48:21;536;49,97;
07:48:24;530;49,97;
07:48:27;528;49,96;
07:48:30;526;49,96;
07:48:33;522;49,96;
07:48:36;520;49,96;
07:48:39;511;49,96;
07:48:42;508;49,96;
07:48:45;504;49,97;
07:48:48;497;49,97;
07:48:51;495;49,97;
07:48:54;493;49,97;
07:48:57;489;49,97;
07:49:00;487;49,98;
07:49:03;483;49,98;
07:49:06;485;49,98;
07:49:09;474;49,98;
07:49:10;467;49,98;
07:49:13;468;49,98;
07:49:16;463;49,98;
07:49:19;456;49,98;
07:49:20;454;49,97;
07:49:23;453;49,97;
07:49:26;449;49,97;
07:49:29;450;49,96;
07:49:32;446;49,95;
07:49:35;452;49,94;
07:49:38;446;49,95;
07:49:41;443;49,95;
07:49:44;442;49,96;
07:49:47;431;49,96;
07:49:50;439;49,96;
07:49:53;442;49,96;
07:49:56;434;49,96;
07:49:59;435;49,96;
07:50:05;443;49,97;
07:50:08;440;49,97;
07:50:11;442;49,97;
07:50:14;445;49,97;
07:50:17;446;49,97;
07:50:23;452;49,97;
07:50:26;454;49,97;
07:50:29;466;49,97;
07:50:32;475;49,96;
07:50:35;549;49,96;
07:50:38;587;49,95;
07:50:41;632;49,95;
07:50:44;640;49,96;
07:50:47;621;49,96;
07:50:50;556;49,97;
07:50:53;551;49,97;
07:50:56;545;49,98;
07:50:59;517;49,98;
07:51:02;503;49,98;
07:51:05;496;49,97;
07:51:11;497;49,97;
07:51:14;495;49,97;
07:51:17;497;49,97;
07:51:20;500;49,97;
07:51:23;502;49,98;
07:51:26;503;49,98;
07:51:29;502;49,98;
07:51:32;503;49,98;
07:51:35;506;49,98;
07:51:38;508;49,98;
07:51:41;509;49,98;
07:51:44;503;49,98;
07:51:47;509;49,98;
07:51:50;512;49,98;
07:51:56;498;49,98;
07:51:59;500;49,97;
07:52:02;509;49,97;
07:52:05;502;49,97;
07:52:08;504;49,97;
07:52:11;498;49,97;
07:52:14;502;49,96;
07:52:17;493;49,97;
07:52:20;491;49,98;
07:52:23;484;49,97;
07:52:26;485;49,98;
07:52:29;483;49,97;
07:52:32;478;49,97;
07:52:35;469;49,97;
07:52:38;472;49,97;
07:52:41;470;49,97;
07:52:44;465;49,98;
07:52:47;460;49,98;
07:52:50;463;49,97;
07:52:53;453;49,97;
07:52:56;457;49,97;
07:53:02;442;49,97;
07:53:05;446;49,97;
07:53:08;442;49,97;
07:53:11;437;49,97;
07:53:14;431;49,97;
07:53:20;429;49,97;
07:53:23;428;49,97;
07:53:26;425;49,97;
07:53:29;425;49,98;
07:53:32;419;49,98;
07:53:35;412;49,98;
07:53:41;404;49,98;
07:53:44;407;49,98;
07:53:47;408;49,97;
07:53:50;402;49,97;
07:53:53;398;49,96;
07:53:56;394;49,97;
07:53:59;390;49,98;
07:54:02;391;49,98;
07:54:08;388;49,98;
07:54:11;385;49,99;
07:54:14;386;49,98;
07:54:17;389;49,98;
07:54:20;384;49,98;
07:54:23;381;49,98;
07:54:26;384;49,98;
07:54:29;381;49,98;
07:54:32;384;49,98;
07:54:38;386;49,97;
07:54:41;389;49,97;
07:54:44;392;49,98;
07:54:47;398;49,98;
07:54:50;395;49,98;
07:54:53;407;49,99;
07:54:56;415;49,99;
07:54:59;417;49,99;
07:55:02;423;49,99;
07:55:05;418;49,99;
07:55:08;436;50,00;
07:55:14;444;49,99;
07:55:17;437;49,99;
07:55:20;440;49,98;
07:55:23;444;49,98;
07:55:26;448;49,98;
07:55:29;461;49,98;
07:55:32;465;49,98;
07:55:35;467;49,97;
07:55:38;476;49,97;
07:55:41;478;49,97;
07:55:44;485;49,97;
07:55:47;491;49,97;
07:55:50;497;49,97;
07:55:53;502;49,97;
07:55:56;500;49,97;
07:55:59;504;49,97;
07:56:02;510;49,97;
07:56:08;514;49,97;
07:56:11;519;49,97;
07:56:14;526;49,97;
07:56:20;537;49,97;
07:56:23;539;49,97;
07:56:26;544;49,97;
07:56:29;550;49,97;
07:56:32;548;49,96;
07:56:35;554;49,96;
07:56:38;558;49,96;
07:56:41;565;49,96;
07:56:44;573;49,96;
07:56:47;582;49,96;
07:56:50;584;49,96;
07:56:53;596;49,96;
07:56:56;594;49,96;
07:56:59;611;49,97;
07:57:05;635;49,98;
07:57:08;648;49,98;
07:57:11;751;49,98;
07:57:14;833;49,99;
07:57:17;1083;49,98;
07:57:20;1237;49,98;
07:57:23;1391;49,98;
07:57:26;1529;49,98;
07:57:29;1736;49,98;
07:57:32;1804;49,98;
07:57:35;1760;49,98;
07:57:38;1751;49,98;
07:57:41;1731;49,98;
07:57:44;1724;49,98;
07:57:47;1676;49,99;
07:57:50;1652;49,99;
07:57:53;1642;49,99;
07:57:56;1594;49,98;
07:57:59;1648;49,98;
07:58:02;1728;49,98;
07:58:05;1756;49,98;
07:58:11;1158;49,98;
07:58:14;972;49,98;
07:58:17;801;49,98;
07:58:20;791;49,98;
07:58:23;796;49,98;
07:58:26;803;49,98;
07:58:29;818;49,98;
07:58:32;821;49,98;
07:58:35;934;49,98;
07:58:38;1042;49,98;
07:58:41;1627;49,98;
07:58:44;1637;49,98;
07:58:47;1624;49,97;
07:58:50;1671;49,97;
07:58:53;1762;49,97;
07:58:56;1935;49,97;
07:58:59;1916;49,97;
07:59:02;1822;49,97;
07:59:05;1601;49,97;
07:59:08;1485;49,97;
07:59:11;1259;49,97;
07:59:17;1114;49,97;
07:59:20;1090;49,97;
07:59:23;1121;49,97;
07:59:26;1211;49,97;
07:59:29;1430;49,97;
07:59:32;1414;49,97;
07:59:35;1296;49,97;
07:59:38;1202;49,97;
07:59:41;1112;49,98;
07:59:44;1095;49,99;
07:59:47;1055;49,99;
07:59:50;1061;49,99;
07:59:53;1175;49,99;
07:59:56;1278;49,99;
07:59:59;1400;49,99;
08:00:02;1665;49,99;
08:00:05;1738;49,99;
08:00:08;1693;49,99;
08:00:11;1737;49,99;
08:00:14;1811;50,00;
08:00:17;1846;49,99;
08:00:23;1534;49,98;
08:00:26;1522;49,98;
08:00:29;1398;49,98;
08:00:32;1292;49,98;
08:00:35;1269;49,98;
08:00:38;1226;49,98;
08:00:41;1159;49,98;
08:00:44;1113;49,98;
08:00:47;1270;49,98;
08:00:50;1547;49,98;
08:00:53;1890;49,98;
08:00:56;1882;49,98;
08:00:59;1792;49,98;
08:01:02;1419;49,98;
08:01:08;1198;49,98;
08:01:11;1256;49,98;
08:01:14;1393;49,97;
08:01:17;1517;49,97;
08:01:20;1701;49,96;
08:01:23;1507;49,96;
08:01:26;1368;49,96;
08:01:29;1208;49,96;
08:01:32;1087;49,96;
08:01:35;1030;49,96;
08:01:38;1006;49,97;
08:01:41;1042;49,97;
08:01:44;1055;49,97;
08:01:47;1041;49,97;
08:01:50;1051;49,97;
08:01:53;1070;49,97;
08:01:56;1021;49,98;
08:01:59;1009;49,98;
08:02:02;986;49,98;
08:02:05;984;49,98;
08:02:08;974;49,99;
08:02:14;976;49,99;
08:02:17;966;49,99;
08:02:20;999;49,99;
08:02:23;1000;49,99;
08:02:26;964;49,99;
08:02:29;948;49,99;
08:02:32;964;49,99;
08:02:35;1144;49,99;
08:02:38;1948;50,00;
08:02:41;2054;49,99;
08:02:44;1830;50,00;
08:02:47;1628;49,99;
08:02:50;1002;49,99;
08:02:53;870;49,99;
08:02:56;803;49,99;
08:02:59;788;49,99;
08:03:02;778;50,00;
08:03:05;765;50,00;
08:03:08;776;50,00;
08:03:11;765;50,00;
08:03:14;775;49,99;
08:03:20;754;49,99;
08:03:23;753;50,00;
08:03:26;763;50,00;
08:03:29;779;50,00;
08:03:32;765;50,00;
08:03:35;750;50,00;
08:03:38;751;49,99;
08:03:41;761;49,99;
08:03:44;775;50,00;
08:03:47;767;49,99;
08:03:50;783;49,99;
08:03:53;782;49,98;
08:03:56;778;49,98;
08:03:59;786;49,97;
08:04:02;807;49,97;
08:04:05;816;49,96;
08:04:08;910;49,96;
08:04:11;992;49,97;
08:04:14;960;49,97;
08:04:17;991;49,97;
08:04:20;1047;49,97;
08:04:26;845;49,97;
08:04:29;797;49,98;
08:04:32;772;49,98;
08:04:35;776;49,98;
08:04:38;783;49,98;
08:04:41;839;49,98;
08:04:44;1198;49,98;
08:04:47;1686;49,98;
08:04:50;1886;49,98;
08:04:53;1888;49,98;
08:04:56;1906;49,99;
08:04:59;1848;49,99;
08:05:02;1698;49,99;
08:05:05;1751;49,99;
08:05:08;1573;49,99;
08:05:11;1269;49,98;
08:05:14;664;49,97;
08:05:17;650;49,97;
08:05:20;663;49,97;
08:05:23;687;49,97;
08:05:26;699;49,97;
08:05:29;714;49,98;
08:05:32;708;49,98;
08:05:35;880;49,98;
08:05:38;881;49,98;
08:05:41;734;49,98;
