time;pac;freq;
06:31:46;230;49,98;
06:31:49;230;49,99;
06:31:52;231;49,99;
06:32:01;232;49,99;
06:32:04;233;49,99;
06:32:07;235;50,00;
06:32:10;238;50,00;
06:32:16;239;50,00;
06:32:19;236;50,00;
06:32:25;237;50,00;
06:32:28;236;50,00;
06:32:31;237;49,99;
06:32:34;236;49,99;
06:32:37;238;49,98;
06:32:43;237;49,99;
06:32:46;238;49,99;
06:32:49;242;50,00;
06:32:52;243;50,00;
06:32:55;238;50,00;
06:32:58;239;50,00;
06:33:01;237;50,00;
06:33:04;241;50,00;
06:33:07;240;50,00;
06:33:10;242;50,00;
06:33:13;243;50,00;
06:33:16;244;50,00;
06:33:19;243;50,00;
06:33:22;242;50,00;
06:33:25;240;50,00;
06:33:28;242;50,00;
06:33:31;240;50,00;
06:33:34;241;50,00;
06:33:37;246;50,00;
06:33:40;242;49,99;
06:33:43;234;49,99;
06:33:46;242;49,98;
06:33:49;246;49,98;
06:33:52;237;49,98;
06:33:55;235;49,98;
06:33:58;243;49,98;
06:34:01;244;49,98;
06:34:04;245;49,98;
06:34:07;242;49,99;
06:34:10;247;49,99;
06:34:16;247;49,98;
06:34:19;249;49,99;
06:34:22;249;49,98;
06:34:31;248;49,98;
06:34:34;249;49,97;
06:34:37;251;49,97;
06:34:40;253;49,97;
06:34:43;251;49,97;
06:34:46;252;49,97;
06:34:52;254;49,98;
06:34:55;255;49,98;
06:34:58;251;49,98;
06:35:01;255;49,98;
06:35:07;256;49,98;
06:35:10;258;49,98;
06:35:16;256;49,98;
06:35:22;261;49,98;
06:35:25;258;49,98;
06:35:28;261;49,98;
06:35:31;262;49,98;
06:35:34;263;49,98;
06:35:40;261;49,98;
06:35:43;266;49,98;
06:35:46;264;49,98;
06:35:49;265;49,97;
06:35:52;227;49,97;
06:35:55;235;49,97;
06:35:58;264;49,97;
06:36:01;269;49,98;
06:36:04;261;49,98;
06:36:07;264;49,98;
06:36:10;266;49,98;
06:36:13;263;49,98;
06:36:16;260;49,98;
06:36:19;267;49,98;
06:36:22;269;49,98;
06:36:28;272;49,97;
06:36:31;272;49,98;
06:36:34;269;49,98;
06:36:37;271;49,98;
06:36:40;274;49,97;
06:36:43;273;49,97;
06:36:46;272;49,97;
06:36:49;270;49,97;
06:36:52;275;49,96;
06:36:55;274;49,96;
06:36:58;277;49,96;
06:37:01;277;49,97;
06:37:04;276;49,97;
06:37:07;279;49,97;
06:37:10;276;49,97;
06:37:13;275;49,98;
06:37:16;278;49,98;
06:37:19;277;49,98;
06:37:22;274;49,98;
06:37:25;278;49,98;
06:37:28;280;49,97;
06:37:34;278;49,97;
06:37:37;279;49,97;
06:37:40;282;49,97;
06:37:43;280;49,97;
06:37:46;278;49,97;
06:37:49;282;49,98;
06:37:52;283;49,98;
06:37:55;284;49,97;
06:37:58;283;49,97;
06:38:01;282;49,97;
06:38:04;283;49,97;
06:38:07;284;49,97;
06:38:10;283;49,97;
06:38:13;283;49,98;
06:38:19;285;49,99;
06:38:25;284;49,99;
06:38:34;286;49,99;
06:38:37;287;49,99;
06:38:40;286;49,99;
06:38:43;287;49,99;
06:38:46;289;49,99;
06:38:49;292;49,99;
06:38:52;291;49,99;
06:38:55;285;49,99;
06:38:58;290;49,98;
06:39:01;285;49,98;
06:39:07;288;49,98;
06:39:10;291;49,98;
06:39:13;288;49,98;
06:39:16;291;49,98;
06:39:19;288;49,98;
06:39:25;294;49,98;
06:39:28;293;49,97;
06:39:31;297;49,97;
06:39:34;294;49,97;
06:39:37;293;49,97;
06:39:40;296;49,97;
06:39:43;297;49,97;
06:39:46;298;49,97;
06:39:49;295;49,98;
06:39:52;298;49,98;
06:40:01;296;49,98;
06:40:04;298;49,98;
06:40:22;300;49,98;
06:40:25;298;49,98;
06:40:31;300;49,98;
06:40:34;301;49,98;
06:40:37;300;49,98;
06:40:40;303;49,98;
06:40:43;294;49,98;
06:40:46;298;49,98;
06:40:49;300;49,98;
06:40:52;301;49,99;
06:40:55;308;50,00;
06:40:58;300;50,00;
06:41:01;311;50,00;
06:41:04;302;50,00;
06:41:07;310;50,00;
06:41:10;304;50,00;
06:41:13;308;50,00;
06:41:19;307;50,00;
06:41:22;308;50,00;
06:41:25;308;49,99;
06:41:28;305;49,99;
06:41:31;307;49,98;
06:41:40;304;49,98;
06:41:46;300;49,97;
06:41:49;307;49,98;
06:41:52;309;49,98;
06:41:55;307;49,98;
06:42:01;308;49,98;
06:42:07;307;49,98;
06:42:13;308;49,97;
06:42:19;312;49,97;
06:42:22;313;49,96;
06:42:25;312;49,96;
06:42:28;311;49,97;
06:42:31;312;49,97;
06:42:34;315;49,96;
06:42:37;313;49,96;
06:42:43;312;49,96;
06:42:46;315;49,96;
06:42:49;314;49,96;
06:42:52;301;49,96;
06:42:55;300;49,97;
06:42:58;311;49,97;
06:43:01;315;49,97;
06:43:04;315;49,98;
06:43:07;314;49,98;
06:43:10;311;49,97;
06:43:13;314;49,97;
06:43:16;317;49,96;
06:43:19;313;49,96;
06:43:22;312;49,96;
06:43:28;318;49,96;
06:43:31;317;49,96;
06:43:34;314;49,96;
06:43:37;316;49,96;
06:43:40;319;49,96;
06:43:43;318;49,96;
06:43:49;316;49,96;
06:43:52;323;49,96;
06:43:55;316;49,96;
06:43:58;313;49,96;
06:44:01;320;49,96;
06:44:04;320;49,97;
06:44:07;317;49,97;
06:44:10;321;49,98;
06:44:13;320;49,98;
06:44:16;323;49,98;
06:44:19;321;49,98;
06:44:22;323;49,98;
06:44:25;320;49,98;
06:44:28;324;49,98;
06:44:34;323;49,97;
06:44:37;322;49,97;
06:44:40;324;49,98;
06:44:43;327;49,98;
06:44:46;325;49,98;
06:44:49;324;49,98;
06:44:52;326;49,98;
06:44:55;327;49,98;
06:44:58;327;49,99;
06:45:01;325;49,99;
06:45:04;328;49,99;
06:45:07;332;49,99;
06:45:10;332;49,98;
06:45:13;301;49,98;
06:45:16;320;49,98;
06:45:19;329;49,98;
06:45:22;337;49,98;
06:45:25;327;49,98;
06:45:28;328;49,98;
06:45:31;325;49,98;
06:45:34;329;49,98;
06:45:40;334;49,97;
06:45:43;337;49,97;
06:45:46;336;49,97;
06:45:49;332;49,97;
06:45:52;335;49,98;
06:45:55;338;49,98;
06:45:58;332;49,98;
06:46:01;337;49,98;
06:46:07;340;49,98;
06:46:10;339;49,99;
06:46:13;333;49,99;
06:46:16;340;49,99;
06:46:19;342;49,99;
06:46:22;339;49,99;
06:46:25;342;49,99;
06:46:28;340;49,98;
06:46:31;343;49,98;
06:46:34;344;49,98;
06:46:46;346;49,98;
06:46:49;345;49,98;
06:46:52;348;49,98;
06:46:55;349;49,98;
06:47:01;342;49,98;
06:47:04;351;49,99;
06:47:10;348;50,00;
06:47:13;347;50,00;
06:47:16;352;50,00;
06:47:19;355;49,99;
06:47:22;351;49,99;
06:47:25;355;49,99;
06:47:31;351;49,98;
06:47:34;350;49,98;
06:47:37;355;49,98;
06:47:40;358;49,98;
06:47:43;359;49,98;
06:47:46;359;49,97;
06:47:49;360;49,97;
06:47:52;361;49,97;
06:47:58;357;49,97;
06:48:01;362;49,96;
06:48:04;363;49,97;
06:48:07;366;49,97;
06:48:13;369;49,97;
06:48:16;366;49,97;
06:48:19;369;49,97;
06:48:22;368;49,97;
06:48:25;371;49,98;
06:48:31;374;49,98;
06:48:37;375;49,98;
06:48:40;377;49,98;
06:48:43;378;49,97;
06:48:46;374;49,97;
06:48:49;378;49,97;
06:48:52;379;49,98;
06:48:55;380;49,98;
06:48:58;381;49,98;
06:49:01;383;49,98;
06:49:04;377;49,99;
06:49:10;376;49,99;
06:49:13;384;50,00;
06:49:16;385;50,00;
06:49:19;380;49,99;
06:49:22;379;49,98;
06:49:25;386;49,98;
06:49:28;386;49,97;
06:49:31;387;49,97;
06:49:34;388;49,97;
06:49:43;387;49,96;
06:49:49;388;49,96;
06:49:52;392;49,96;
06:49:55;393;49,97;
06:49:58;395;49,96;
06:50:01;393;49,96;
06:50:04;397;49,96;
06:50:07;399;49,96;
06:50:16;400;49,96;
06:50:19;398;49,96;
06:50:22;400;49,96;
06:50:25;402;49,96;
06:50:28;403;49,96;
06:50:34;405;49,96;
06:50:37;405;49,97;
06:50:40;408;49,97;
06:50:43;409;49,97;
06:50:49;411;49,97;
06:50:52;410;49,96;
06:50:55;410;49,97;
06:50:58;411;49,96;
06:51:01;406;49,96;
06:51:04;413;49,96;
06:51:07;407;49,96;
06:51:10;414;49,96;
06:51:13;408;49,97;
06:51:16;414;49,96;
06:51:19;415;49,96;
06:51:22;414;49,96;
06:51:25;409;49,95;
06:51:28;415;49,95;
06:51:34;411;49,95;
06:51:37;412;49,95;
06:51:40;411;49,96;
06:51:43;410;49,96;
06:51:46;409;49,96;
06:51:52;411;49,96;
06:51:55;409;49,96;
06:51:58;407;49,97;
06:52:13;411;49,97;
06:52:16;402;49,97;
06:52:19;403;49,96;
06:52:22;408;49,96;
06:52:25;414;49,96;
06:52:28;410;49,96;
06:52:31;409;49,96;
06:52:34;412;49,96;
06:52:43;413;49,96;
06:52:49;414;49,96;
06:52:52;415;49,96;
06:52:55;413;49,96;
06:52:58;413;49,97;
06:53:01;414;49,97;
06:53:10;413;49,97;
06:53:13;413;49,96;
06:53:16;411;49,96;
06:53:22;408;49,96;
06:53:25;410;49,96;
06:53:28;405;49,96;
06:53:31;406;49,96;
06:53:34;402;49,96;
06:53:37;404;49,96;
06:53:40;402;49,96;
06:53:46;400;49,96;
06:53:49;401;49,97;
06:53:52;402;49,97;
06:53:55;403;49,97;
06:53:58;403;49,96;
06:54:04;398;49,96;
06:54:07;407;49,96;
06:54:10;406;49,97;
06:54:13;405;49,97;
06:54:16;401;49,97;
06:54:19;405;49,97;
06:54:22;408;49,96;
06:54:25;407;49,96;
06:54:28;409;49,96;
06:54:31;411;49,95;
06:54:34;410;49,95;
06:54:37;413;49,95;
06:54:40;410;49,95;
06:54:43;413;49,95;
06:54:46;409;49,95;
06:54:52;413;49,97;
06:54:55;412;49,97;
06:54:58;415;49,97;
06:55:01;414;49,98;
06:55:04;415;49,98;
06:55:07;416;49,98;
06:55:10;413;49,97;
06:55:16;415;49,96;
06:55:19;416;49,96;
06:55:22;414;49,96;
06:55:25;416;49,96;
06:55:28;414;49,96;
06:55:34;414;49,97;
06:55:37;413;49,97;
06:55:40;414;49,96;
06:55:43;413;49,96;
06:55:46;410;49,96;
06:55:49;413;49,96;
06:55:58;409;49,96;
06:56:04;411;49,97;
06:56:07;403;49,97;
06:56:10;408;49,98;
06:56:13;411;49,98;
06:56:16;410;49,98;
06:56:19;411;49,98;
06:56:22;409;49,98;
06:56:25;412;49,98;
06:56:28;412;49,97;
06:56:31;410;49,97;
06:56:34;415;49,97;
06:56:37;417;49,97;
06:56:43;425;49,98;
06:56:46;426;49,98;
06:56:49;427;49,98;
06:56:52;429;49,98;
06:56:55;424;49,98;
06:56:58;433;49,98;
06:57:01;434;49,98;
06:57:04;432;49,98;
06:57:07;434;49,97;
06:57:10;433;49,98;
06:57:13;436;49,98;
06:57:16;433;49,98;
06:57:19;427;49,98;
06:57:22;433;49,98;
06:57:25;429;49,98;
06:57:28;436;49,98;
06:57:31;429;49,98;
06:57:34;437;49,98;
06:57:37;439;49,98;
06:57:40;438;49,98;
06:57:43;439;49,97;
06:57:49;437;49,98;
06:57:55;440;49,98;
06:57:58;438;49,98;
06:58:01;442;49,98;
06:58:04;440;49,98;
06:58:07;443;49,99;
06:58:10;434;49,99;
06:58:13;439;49,99;
06:58:16;442;49,99;
06:58:19;433;49,98;
06:58:22;442;49,98;
06:58:25;437;49,98;
06:58:28;440;49,98;
06:58:31;441;49,98;
06:58:34;438;49,98;
06:58:37;435;49,98;
06:58:40;440;49,98;
06:58:43;436;49,98;
06:58:46;437;49,97;
06:58:49;439;49,97;
06:58:55;436;49,98;
06:58:58;436;49,97;
06:59:01;436;49,98;
06:59:04;435;49,98;
06:59:07;442;49,98;
06:59:10;429;49,99;
06:59:13;437;49,99;
06:59:16;436;49,99;
06:59:19;426;50,00;
06:59:22;429;49,99;
06:59:25;430;49,98;
06:59:28;422;49,98;
06:59:31;420;49,99;
06:59:34;426;50,00;
06:59:37;426;49,99;
06:59:40;423;49,99;
06:59:43;422;49,99;
06:59:46;418;49,99;
06:59:49;422;49,99;
06:59:55;424;50,00;
07:00:01;429;50,01;
07:00:04;427;50,01;
07:00:07;431;50,01;
07:00:10;421;50,01;
07:00:13;431;50,01;
07:00:16;422;50,01;
07:00:19;430;50,01;
07:00:22;423;50,01;
07:00:25;425;50,01;
07:00:28;433;50,02;
07:00:31;426;50,01;
07:00:34;423;50,02;
07:00:37;425;50,02;
07:00:46;426;50,03;
07:00:49;428;50,03;
07:00:52;427;50,05;
07:00:55;430;50,05;
07:00:58;429;50,04;
07:01:01;431;50,04;
07:01:04;440;50,04;
07:01:07;433;50,04;
07:01:10;432;50,04;
07:01:13;439;50,04;
07:01:16;433;50,03;
07:01:19;441;50,03;
07:01:22;448;50,03;
07:01:25;444;50,03;
07:01:28;448;50,03;
07:01:34;449;50,02;
07:01:40;445;50,03;
07:01:43;446;50,03;
07:01:46;441;50,03;
07:01:55;442;50,03;
07:01:58;438;50,03;
07:02:01;439;50,03;
07:02:04;434;50,03;
07:02:07;438;50,03;
07:02:10;439;50,04;
07:02:13;442;50,03;
07:02:16;445;50,03;
07:02:19;439;50,03;
07:02:22;440;50,02;
07:02:25;445;50,02;
07:02:28;450;50,01;
07:02:31;443;50,01;
07:02:34;449;50,01;
07:02:40;447;50,02;
07:02:43;445;50,02;
07:02:46;450;50,02;
07:02:49;451;50,01;
07:02:52;453;50,02;
07:02:58;451;50,02;
07:03:01;453;50,02;
07:03:04;457;50,02;
07:03:07;453;50,01;
07:03:10;460;50,01;
07:03:16;462;50,01;
07:03:22;463;50,00;
07:03:25;459;50,00;
07:03:28;464;50,01;
07:03:31;462;50,00;
07:03:34;467;50,00;
07:03:37;465;50,00;
07:03:40;468;50,00;
07:03:43;472;50,00;
07:03:49;471;49,99;
07:03:52;476;49,99;
07:03:55;475;49,99;
07:03:58;479;50,00;
07:04:04;481;50,00;
07:04:10;480;50,00;
07:04:13;472;50,00;
07:04:16;486;50,01;
07:04:22;485;50,01;
07:04:25;490;50,01;
07:04:28;497;50,00;
07:04:31;501;49,99;
07:04:34;501;49,98;
07:04:37;505;49,98;
07:04:40;506;49,99;
07:04:43;509;49,99;
07:04:46;508;49,99;
07:04:49;507;50,00;
07:04:52;506;50,00;
07:04:55;508;49,99;
07:04:58;506;49,99;
07:05:01;508;49,99;
07:05:04;509;49,99;
07:05:10;510;49,99;
07:05:13;513;50,00;
07:05:16;508;50,00;
07:05:19;513;50,00;
