time;pac;freq;
06:17:25;132;49,98;
06:17:28;129;49,97;
06:17:31;133;49,98;
06:17:34;130;49,98;
06:17:37;132;49,98;
06:17:40;133;49,98;
06:17:52;130;49,98;
06:17:55;131;49,97;
06:17:58;129;49,97;
06:18:01;131;49,97;
06:18:04;132;49,97;
06:18:07;126;49,97;
06:18:10;132;49,97;
06:18:13;125;49,97;
06:18:16;126;49,98;
06:18:19;136;49,98;
06:18:22;126;49,98;
06:18:28;123;49,98;
06:18:31;118;49,98;
06:18:34;122;49,98;
06:18:37;126;49,98;
06:18:40;134;49,98;
06:18:43;131;49,98;
06:18:46;137;49,98;
06:18:55;138;49,98;
06:18:58;137;49,98;
06:19:01;139;49,98;
06:19:04;135;49,98;
06:19:07;137;49,98;
06:19:16;130;49,98;
06:19:19;139;49,98;
06:19:22;130;49,98;
06:19:25;139;49,98;
06:19:28;141;49,97;
06:19:34;145;49,98;
06:19:37;137;49,98;
06:19:40;144;49,98;
06:19:43;137;49,98;
06:19:46;141;49,97;
06:19:49;142;49,97;
06:19:52;141;49,97;
06:19:55;142;49,97;
06:19:58;142;49,98;
06:20:01;141;49,98;
06:20:04;142;49,98;
06:20:07;141;49,98;
06:20:10;144;49,98;
06:20:13;142;49,98;
06:20:19;143;49,98;
06:20:22;144;49,98;
06:20:25;142;49,98;
06:20:28;144;49,98;
06:20:31;143;49,98;
06:20:34;145;49,98;
06:20:43;144;49,98;
06:20:46;146;49,98;
06:20:49;145;49,98;
06:20:52;146;49,98;
06:20:55;144;49,98;
06:20:58;146;49,98;
06:21:01;144;49,98;
06:21:07;146;49,99;
06:21:10;144;49,99;
06:21:13;149;49,98;
06:21:16;145;49,98;
06:21:19;140;49,98;
06:21:25;138;49,98;
06:21:28;146;49,98;
06:21:31;148;49,98;
06:21:34;142;49,97;
06:21:37;151;49,97;
06:21:40;145;49,97;
06:21:43;151;49,97;
06:21:49;150;49,98;
06:21:55;151;49,98;
06:21:58;148;49,98;
06:22:01;150;49,98;
06:22:10;147;49,97;
06:22:13;149;49,98;
06:22:16;147;49,98;
06:22:19;149;49,98;
06:22:22;150;49,98;
06:22:31;151;49,98;
06:22:34;150;49,98;
06:22:37;150;49,97;
06:22:40;147;49,97;
06:22:43;150;49,97;
06:22:46;151;49,97;
06:22:49;150;49,97;
06:22:52;152;49,97;
06:22:55;151;49,97;
06:22:58;154;49,97;
06:23:01;153;49,97;
06:23:07;154;49,97;
06:23:10;151;49,97;
06:23:13;155;49,97;
06:23:16;150;49,97;
06:23:19;150;49,96;
06:23:22;144;49,96;
06:23:25;145;49,96;
06:23:28;143;49,96;
06:23:31;144;49,98;
06:23:37;148;49,98;
06:23:40;150;49,97;
06:23:43;147;49,97;
06:23:46;146;49,96;
06:23:49;148;49,97;
06:23:55;150;49,98;
06:24:01;155;49,99;
06:24:07;155;49,98;
06:24:10;152;49,98;
06:24:13;156;49,97;
06:24:16;159;49,97;
06:24:19;155;49,97;
06:24:22;161;49,98;
06:24:25;157;49,98;
06:24:28;152;49,98;
06:24:31;159;49,98;
06:24:34;161;49,98;
06:24:37;163;49,98;
06:24:43;160;49,98;
06:24:46;155;49,98;
06:24:49;158;50,00;
06:24:52;160;50,00;
06:25:01;163;50,00;
06:25:04;160;50,00;
06:25:07;161;49,99;
06:25:13;160;49,98;
06:25:16;161;49,99;
06:25:19;160;49,99;
06:25:28;157;49,98;
06:25:31;156;49,98;
06:25:34;155;49,97;
06:25:40;157;49,97;
06:25:43;158;49,98;
06:25:46;156;49,99;
06:25:49;157;49,99;
06:25:52;159;50,00;
06:25:58;158;49,99;
06:26:01;161;49,99;
06:26:07;161;49,98;
06:26:13;160;49,98;
06:26:19;158;49,97;
06:26:22;157;49,97;
06:26:25;150;49,96;
06:26:28;159;49,96;
06:26:34;158;49,97;
06:26:37;154;49,97;
06:26:40;160;49,97;
06:26:43;162;49,97;
06:26:46;160;49,97;
06:26:49;155;49,97;
06:26:52;159;49,96;
06:26:55;160;49,97;
06:26:58;160;49,96;
06:27:01;160;49,97;
06:27:04;160;49,98;
06:27:10;139;49,99;
06:27:13;143;49,99;
06:27:16;142;50,00;
06:27:19;164;49,99;
06:27:25;166;49,99;
06:27:28;164;49,98;
06:27:31;166;49,98;
06:27:34;165;49,98;
06:27:40;168;49,98;
06:27:43;167;49,98;
06:27:46;165;49,98;
06:27:55;167;49,98;
06:27:58;165;49,98;
06:28:01;166;49,98;
06:28:07;167;49,98;
06:28:10;165;49,98;
06:28:13;168;49,98;
06:28:16;169;49,98;
06:28:22;165;49,98;
06:28:25;167;49,98;
06:28:28;165;49,97;
06:28:31;166;49,98;
06:28:34;169;49,98;
06:28:40;170;49,98;
06:28:46;169;49,97;
06:28:49;169;49,98;
06:28:55;170;49,98;
06:28:58;169;49,98;
06:29:04;170;49,99;
06:29:10;168;50,00;
06:29:13;170;50,00;
06:29:16;169;50,00;
06:29:19;170;49,99;
06:29:22;174;49,99;
06:29:25;170;49,98;
06:29:28;174;49,98;
06:29:31;170;49,98;
06:29:34;171;49,98;
06:29:37;169;49,98;
06:29:40;166;49,98;
06:29:43;171;49,98;
06:29:46;169;49,98;
06:29:52;166;49,98;
06:29:55;166;49,99;
06:29:58;170;49,99;
06:30:01;169;50,00;
06:30:04;171;50,00;
06:30:07;170;50,00;
06:30:10;171;50,00;
06:30:13;170;49,99;
06:30:16;171;49,99;
06:30:19;172;49,98;
06:30:37;172;49,99;
06:30:40;173;50,00;
06:30:43;172;50,00;
06:30:46;171;50,00;
06:30:49;169;50,00;
06:30:52;170;50,00;
06:30:55;168;50,00;
06:31:01;170;50,00;
06:31:04;169;50,00;
06:31:07;173;50,01;
06:31:13;175;50,01;
06:31:16;174;50,01;
06:31:19;172;50,01;
06:31:22;173;50,00;
06:31:31;169;50,00;
06:31:34;174;50,00;
06:31:37;172;50,00;
06:31:43;169;50,00;
06:31:46;173;50,00;
06:31:49;173;50,01;
06:31:52;169;50,01;
06:31:55;173;50,01;
06:31:58;171;50,01;
06:32:01;173;50,01;
06:32:07;169;50,01;
06:32:10;170;50,01;
06:32:13;173;50,01;
06:32:16;174;50,01;
06:32:19;178;50,01;
06:32:22;175;50,01;
06:32:25;176;50,01;
06:32:28;175;50,01;
06:32:31;171;50,00;
06:32:34;173;50,00;
06:32:37;175;50,00;
06:32:43;176;50,00;
06:32:49;172;49,99;
06:32:52;174;50,00;
06:32:55;173;50,00;
06:32:58;175;50,00;
06:33:01;174;50,00;
06:33:04;176;50,00;
06:33:07;180;50,00;
06:33:10;178;50,01;
06:33:13;174;50,00;
06:33:16;175;50,00;
06:33:19;173;50,00;
06:33:22;176;50,01;
06:33:25;178;50,00;
06:33:28;173;50,00;
06:33:31;175;50,00;
06:33:34;174;50,00;
06:33:37;180;50,00;
06:33:40;174;50,00;
06:33:43;173;50,00;
06:33:46;174;50,00;
06:33:49;178;50,00;
06:33:55;179;50,00;
06:34:01;177;50,00;
06:34:04;176;50,00;
06:34:07;175;50,00;
06:34:10;176;50,01;
06:34:13;180;50,00;
06:34:16;177;50,00;
06:34:19;176;50,00;
06:34:22;178;50,00;
06:34:25;173;50,00;
06:34:28;178;49,99;
06:34:31;176;49,98;
06:34:34;171;49,98;
06:34:40;181;49,99;
06:34:43;178;49,99;
06:34:46;173;50,00;
06:34:49;181;50,00;
06:34:52;178;50,00;
06:34:58;174;50,00;
06:35:01;179;50,01;
06:35:04;181;50,01;
06:35:07;184;50,01;
06:35:10;177;50,00;
06:35:13;181;50,01;
06:35:16;179;50,00;
06:35:19;180;50,00;
06:35:28;183;50,00;
06:35:31;182;50,00;
06:35:34;184;50,01;
06:35:37;187;50,00;
06:35:40;183;50,00;
06:35:46;184;50,00;
06:35:52;183;50,00;
06:35:55;184;50,00;
06:35:58;179;50,00;
06:36:01;182;50,00;
06:36:04;180;50,00;
06:36:07;178;50,00;
06:36:10;183;50,00;
06:36:13;179;50,00;
06:36:16;182;50,00;
06:36:19;184;50,00;
06:36:22;186;49,99;
06:36:25;185;49,99;
06:36:28;186;49,99;
06:36:31;189;49,98;
06:36:34;188;49,98;
06:36:37;187;49,98;
06:36:40;179;49,98;
06:36:43;187;49,98;
06:36:46;189;49,99;
06:36:52;183;50,00;
06:36:55;188;50,00;
06:36:58;181;50,00;
06:37:01;186;50,00;
06:37:04;184;50,00;
06:37:07;183;50,00;
06:37:10;184;49,99;
06:37:13;186;50,00;
06:37:16;163;49,99;
06:37:19;162;49,99;
06:37:22;165;49,99;
06:37:25;187;49,99;
06:37:28;190;49,98;
06:37:31;189;49,98;
06:37:34;188;49,98;
06:37:37;187;49,98;
06:37:40;186;49,98;
06:37:43;194;49,98;
06:37:46;186;49,98;
06:37:49;194;49,98;
06:37:52;193;50,00;
06:37:58;186;50,01;
06:38:01;193;50,00;
06:38:04;195;50,00;
06:38:10;193;50,00;
06:38:13;192;50,00;
06:38:16;194;50,00;
06:38:19;196;50,00;
06:38:22;194;50,00;
06:38:25;193;50,00;
06:38:28;195;49,99;
06:38:31;194;49,99;
06:38:37;192;49,99;
06:38:40;195;49,99;
06:38:46;193;49,99;
06:38:49;196;49,99;
06:38:52;196;50,00;
06:38:55;197;50,00;
06:39:04;196;50,00;
06:39:07;193;49,99;
06:39:10;195;49,99;
06:39:13;198;49,99;
06:39:16;197;50,00;
06:39:19;201;49,99;
06:39:22;197;49,99;
06:39:31;194;50,00;
06:39:34;197;50,00;
06:39:37;189;49,99;
06:39:40;197;49,99;
06:39:43;201;49,99;
06:39:49;204;49,99;
06:39:52;197;49,99;
06:39:55;193;50,00;
06:39:58;201;50,00;
06:40:01;205;50,00;
06:40:04;197;50,00;
06:40:07;203;50,00;
06:40:10;202;50,00;
06:40:13;200;50,00;
06:40:16;197;50,00;
06:40:19;201;50,00;
06:40:22;203;50,00;
06:40:25;203;49,99;
06:40:28;204;49,99;
06:40:31;205;49,99;
06:40:37;203;49,98;
06:40:40;184;49,99;
06:40:43;189;49,99;
06:40:46;197;49,99;
06:40:49;204;50,00;
06:40:55;194;50,00;
06:40:58;198;50,00;
06:41:01;206;50,00;
06:41:04;203;50,00;
06:41:07;203;50,01;
06:41:10;199;50,01;
06:41:13;202;50,00;
06:41:16;203;50,00;
06:41:19;206;50,00;
06:41:22;208;50,00;
06:41:31;211;49,99;
06:41:34;207;49,99;
06:41:37;210;50,00;
06:41:40;204;49,99;
06:41:43;210;50,00;
06:41:46;211;50,00;
06:41:52;207;50,00;
06:41:55;210;50,00;
06:42:01;211;50,00;
06:42:04;212;50,00;
06:42:07;212;50,01;
06:42:13;211;50,01;
06:42:16;210;50,01;
06:42:19;212;50,01;
06:42:25;217;50,00;
06:42:28;216;50,00;
06:42:31;215;49,99;
06:42:37;216;49,99;
06:42:40;218;49,99;
06:42:43;212;49,99;
06:42:46;212;49,98;
06:42:49;211;49,98;
06:42:52;209;49,98;
06:42:55;203;49,98;
06:42:58;206;49,98;
06:43:01;209;49,98;
06:43:07;212;49,98;
06:43:10;214;49,98;
06:43:13;214;49,99;
06:43:16;217;49,99;
06:43:19;218;49,99;
06:43:22;221;49,99;
06:43:25;224;49,99;
06:43:28;220;49,99;
06:43:31;222;49,98;
06:43:34;219;49,98;
06:43:37;222;49,98;
06:43:40;221;49,98;
06:43:43;223;49,98;
06:43:52;224;49,98;
06:43:55;222;49,98;
06:43:58;223;49,98;
06:44:04;224;49,98;
06:44:07;227;49,98;
06:44:10;224;49,98;
06:44:13;227;49,98;
06:44:16;227;49,99;
06:44:19;232;49,99;
06:44:22;230;49,99;
06:44:25;229;49,99;
06:44:31;227;49,98;
06:44:34;229;49,98;
06:44:37;226;49,98;
06:44:43;218;49,98;
06:44:46;228;49,99;
06:44:49;232;49,99;
06:44:52;231;49,99;
06:44:58;233;49,99;
06:45:01;228;49,99;
06:45:04;236;50,00;
06:45:13;241;50,00;
06:45:16;239;50,00;
06:45:19;238;50,00;
06:45:22;245;50,00;
06:45:25;239;49,99;
06:45:28;240;49,98;
06:45:31;241;49,98;
06:45:34;242;49,98;
06:45:37;243;49,99;
06:45:40;240;49,98;
06:45:43;244;49,98;
06:45:46;243;49,98;
06:45:52;244;49,98;
06:46:04;241;49,98;
06:46:07;243;49,99;
06:46:10;243;49,98;
06:46:13;242;49,99;
06:46:16;243;49,98;
06:46:19;244;49,98;
06:46:22;246;49,98;
06:46:25;244;49,98;
06:46:28;249;49,97;
06:46:31;247;49,97;
06:46:34;248;49,97;
06:46:37;247;49,98;
06:46:40;248;49,98;
06:46:43;249;49,98;
06:46:46;248;49,98;
06:46:49;250;49,98;
06:46:52;251;49,99;
06:46:58;244;49,99;
06:47:01;246;49,99;
06:47:04;252;49,99;
06:47:10;253;50,00;
06:47:16;250;50,00;
06:47:19;255;50,00;
06:47:22;250;50,00;
06:47:25;237;50,00;
06:47:28;214;50,00;
06:47:31;217;49,99;
06:47:34;250;49,99;
06:47:37;248;49,99;
06:47:40;251;49,98;
06:47:43;252;49,98;
06:47:46;253;49,99;
06:47:49;247;49,99;
06:47:52;243;50,00;
06:47:55;251;50,00;
06:47:58;246;49,99;
06:48:01;253;49,99;
06:48:04;249;49,99;
06:48:07;253;49,99;
06:48:10;255;49,98;
06:48:16;249;49,98;
06:48:19;249;49,97;
06:48:22;251;49,97;
06:48:25;250;49,98;
06:48:28;252;49,98;
06:48:31;251;49,98;
06:48:34;253;49,98;
06:48:37;254;49,97;
06:48:40;254;49,98;
06:48:43;251;49,98;
06:48:46;252;49,98;
06:48:49;254;49,98;
06:48:52;251;49,98;
06:48:55;253;49,98;
06:49:01;250;49,97;
06:49:04;249;49,96;
06:49:07;245;49,96;
06:49:10;251;49,97;
06:49:13;252;49,97;
06:49:16;252;49,98;
06:49:22;251;49,98;
06:49:25;248;49,97;
06:49:28;245;49,96;
06:49:31;243;49,96;
06:49:34;249;49,96;
06:49:37;248;49,97;
06:49:40;251;49,97;
06:49:43;252;49,97;
06:49:46;253;49,97;
06:49:49;250;49,97;
06:49:52;251;49,97;
06:49:55;245;49,98;
06:49:58;250;49,98;
06:50:01;252;49,98;
06:50:07;246;49,98;
06:50:10;248;49,98;
06:50:13;250;49,98;
06:50:16;244;49,97;
06:50:19;240;49,97;
06:50:22;242;49,97;
06:50:25;245;49,96;
06:50:28;247;49,96;
06:50:31;244;49,96;
06:50:34;248;49,97;
06:50:37;250;49,97;
06:50:40;248;49,97;
06:50:43;250;49,97;
06:50:49;246;49,97;
06:50:52;249;49,98;
06:50:55;250;49,98;
06:51:01;249;49,98;
06:51:04;250;49,98;
06:51:07;246;49,99;
06:51:13;248;49,99;
06:51:16;252;50,00;
06:51:19;252;49,99;
06:51:22;250;50,00;
06:51:25;249;49,99;
06:51:28;254;49,98;
06:51:31;250;49,98;
06:51:34;252;49,98;
06:51:37;250;49,97;
06:51:40;252;49,97;
06:51:43;245;49,97;
06:51:46;248;49,97;
06:51:49;252;49,98;
06:51:52;250;49,98;
06:51:55;251;49,98;
06:51:58;253;49,98;
06:52:04;251;49,98;
06:52:07;247;49,97;
06:52:10;251;49,97;
06:52:13;252;49,96;
06:52:19;256;49,97;
06:52:22;253;49,97;
06:52:25;252;49,97;
06:52:28;250;49,97;
06:52:31;253;49,97;
06:52:34;254;49,97;
06:52:37;258;49,97;
06:52:40;254;49,98;
06:52:43;261;49,97;
06:52:46;252;49,98;
06:52:49;254;49,98;
06:52:52;257;49,98;
06:52:55;254;49,98;
06:52:58;256;49,98;
06:53:04;250;49,99;
06:53:07;256;49,99;
06:53:10;251;49,98;
06:53:13;258;49,98;
06:53:16;255;49,98;
06:53:19;256;49,98;
06:53:22;256;49,97;
06:53:28;261;49,98;
06:53:31;262;49,98;
06:53:34;261;49,98;
06:53:37;259;49,98;
06:53:40;260;49,98;
06:53:46;261;49,98;
06:53:49;260;49,98;
06:53:52;259;49,99;
06:53:55;260;49,99;
06:53:58;259;49,99;
06:54:01;261;49,99;
06:54:04;264;49,99;
06:54:10;261;50,00;
06:54:13;265;50,00;
06:54:16;264;50,00;
06:54:19;263;49,99;
06:54:25;269;49,99;
06:54:28;264;49,98;
06:54:31;263;49,98;
06:54:34;266;49,97;
06:54:37;265;49,97;
06:54:40;259;49,97;
06:54:43;264;49,98;
06:54:46;268;49,98;
06:54:49;265;49,98;
06:54:52;272;49,98;
06:54:55;264;49,99;
06:54:58;263;49,98;
06:55:01;274;49,99;
06:55:04;262;49,99;
06:55:07;272;49,99;
06:55:10;270;49,99;
06:55:16;277;49,99;
06:55:19;271;49,99;
06:55:22;275;49,98;
06:55:28;276;49,98;
06:55:31;275;49,98;
06:55:34;273;49,98;
06:55:37;278;49,99;
06:55:40;266;49,98;
06:55:43;273;49,99;
06:55:46;276;49,99;
06:55:49;277;49,99;
06:55:52;282;49,99;
06:55:55;275;50,00;
06:55:58;279;50,00;
06:56:04;282;50,00;
06:56:07;277;50,00;
06:56:10;276;50,00;
06:56:13;281;50,00;
06:56:16;277;49,99;
06:56:22;284;49,99;
06:56:25;286;50,00;
06:56:28;287;50,00;
06:56:37;283;50,00;
06:56:40;286;49,99;
06:56:43;284;50,00;
06:56:46;282;50,00;
06:56:49;278;50,00;
06:56:52;283;50,00;
06:56:55;288;50,00;
06:56:58;285;50,00;
06:57:01;290;50,00;
06:57:10;294;49,99;
06:57:13;292;49,99;
06:57:19;291;49,99;
06:57:22;292;49,99;
06:57:25;293;49,99;
06:57:28;292;49,99;
06:57:31;292;49,98;
06:57:34;284;49,98;
06:57:37;262;49,98;
06:57:40;261;49,99;
06:57:43;292;49,99;
06:57:46;299;49,98;
06:57:49;296;49,98;
06:57:52;297;49,99;
06:57:55;304;49,99;
06:57:58;294;49,99;
06:58:01;292;49,99;
06:58:04;301;49,99;
06:58:07;305;49,99;
06:58:13;293;49,99;
06:58:16;302;49,99;
06:58:19;309;49,99;
06:58:22;305;49,99;
06:58:25;309;49,98;
06:58:28;306;49,98;
06:58:31;311;49,99;
06:58:37;315;49,99;
06:58:40;320;49,99;
06:58:49;324;49,99;
06:58:52;325;50,00;
06:58:58;321;50,00;
06:59:01;328;50,00;
06:59:10;325;50,00;
06:59:13;326;50,00;
06:59:19;326;49,99;
06:59:22;329;49,99;
06:59:25;326;49,99;
06:59:28;325;50,00;
06:59:31;328;49,99;
06:59:34;330;49,99;
06:59:43;331;49,99;
06:59:46;328;49,98;
06:59:49;331;49,98;
06:59:52;328;49,98;
06:59:55;334;49,99;
06:59:58;339;49,99;
07:00:01;329;49,99;
07:00:04;326;50,00;
07:00:07;330;49,98;
07:00:10;327;49,98;
07:00:13;335;49,97;
07:00:19;336;49,97;
07:00:25;334;49,96;
07:00:28;339;49,96;
07:00:34;336;49,96;
07:00:37;339;49,96;
07:00:40;341;49,96;
07:00:43;339;49,96;
07:00:46;340;49,96;
07:00:49;339;49,97;
07:00:52;343;49,97;
07:00:55;341;49,98;
07:00:58;343;49,98;
07:01:01;349;49,98;
07:01:04;339;49,98;
07:01:07;346;49,99;
07:01:10;340;49,99;
07:01:13;347;50,00;
07:01:16;348;50,00;
07:01:19;351;50,01;
07:01:22;344;50,01;
07:01:25;346;50,01;
07:01:31;347;50,00;
07:01:34;348;50,00;
07:01:37;349;49,99;
07:01:40;350;49,99;
07:01:43;348;49,99;
07:01:46;352;49,99;
07:01:52;354;50,00;
07:01:55;349;50,00;
07:01:58;355;50,00;
07:02:01;353;50,00;
07:02:04;354;50,00;
07:02:07;352;50,00;
07:02:10;354;50,01;
07:02:16;356;50,01;
07:02:19;353;50,01;
07:02:22;359;50,01;
07:02:25;352;50,01;
07:02:28;356;50,00;
07:02:31;352;50,00;
07:02:34;357;50,00;
